Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
06/10/2017	58.40	1	33.61	21.22	27.42	23.00	1.05	76.62	430.87	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/10/2017	23.40	1	31.78	21.44	26.61	22.09	0.97	76.04	446.27	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/10/2017	0.00	0	32.39	22.72	27.56	22.60	1.07	74.25	481.62	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/10/2017	0.00	0	33.83	22.44	28.14	23.39	1.12	75.25	574.81	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/10/2017	5.00	1	33.61	23.00	28.31	24.15	1.00	77.96	503.02	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/10/2017	1.80	1	32.22	22.56	27.39	23.24	0.92	77.83	421.34	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/10/2017	0.00	0	33.44	22.61	28.03	23.26	1.09	75.17	500.44	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/10/2017	1.00	1	33.67	24.33	29.00	24.64	1.03	77.08	370.94	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/10/2017	2.60	1	32.78	23.50	28.14	23.92	0.96	77.62	387.80	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/10/2017	19.80	1	32.22	23.28	27.75	23.77	0.89	78.67	409.39	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/10/2017	0.20	1	32.89	22.56	27.73	23.19	1.03	76.12	544.13	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/10/2017	0.00	0	32.50	23.78	28.14	24.08	0.92	78.33	484.96	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/10/2017	0.00	0	33.78	22.78	28.28	23.53	1.11	75.25	502.58	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/10/2017	23.80	1	33.33	22.00	27.67	23.42	1.00	77.42	526.67	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/10/2017	2.40	1	31.94	24.06	28.00	24.78	0.74	82.29	502.85	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/10/2017	13.00	1	32.56	23.61	28.09	24.39	0.86	80.04	379.55	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/10/2017	0.20	1	31.56	23.56	27.56	23.89	0.81	80.12	378.85	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/10/2017	0.00	0	27.83	22.50	25.17	21.97	0.60	82.08	284.70	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/10/2017	0.00	0	32.50	22.83	27.67	23.48	0.94	77.71	417.03	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/10/2017	0.00	0	31.83	23.33	27.58	23.47	0.90	78.04	414.36	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/10/2017	0.00	0	32.83	22.94	27.89	23.95	0.92	78.88	471.30	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/10/2017	0.00	0	33.61	22.89	28.25	23.99	1.02	77.46	554.96	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/10/2017	0.00	0	32.44	23.61	28.03	24.44	0.83	80.54	362.85	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/10/2017	0.20	1	32.39	23.17	27.78	24.26	0.82	80.83	331.22	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/10/2017	0.00	0	31.89	23.50	27.70	24.00	0.83	80.00	395.63	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
31/10/2017	0.00	0	32.89	23.78	28.34	24.51	0.90	79.46	500.60	octubre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/11/2017	13.80	1	31.22	23.33	27.28	23.90	0.74	81.46	295.62	noviembre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/11/2017	18.00	1	30.22	22.33	26.28	22.73	0.73	80.54	287.37	noviembre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/11/2017	0.00	0	33.06	23.17	28.12	23.94	0.97	77.83	538.45	noviembre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/11/2017	18.20	1	26.17	21.06	23.62	19.89	0.62	79.33	231.49	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/11/2017	0.20	1	31.61	22.33	26.97	22.94	0.88	78.33	307.24	noviembre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/11/2017	3.00	1	29.94	22.39	26.17	23.09	0.64	82.79	267.24	noviembre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/11/2017	0.00	0	31.94	21.94	26.94	22.65	0.94	77.12	527.95	noviembre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/11/2017	0.00	0	33.44	22.94	28.19	24.29	0.94	79.08	558.74	noviembre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/11/2017	0.00	0	33.06	23.11	28.09	24.34	0.89	79.83	449.96	noviembre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/11/2017	0.00	0	32.89	24.44	28.67	25.02	0.86	80.33	520.13	noviembre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/11/2017	0.00	0	32.78	23.44	28.11	24.39	0.87	79.92	460.98	noviembre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/11/2017	0.00	0	33.61	22.00	27.81	23.21	1.08	75.88	531.64	noviembre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/11/2017	0.00	0	33.00	23.94	28.47	24.67	0.89	79.62	447.82	noviembre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/11/2017	1.60	1	32.00	23.28	27.64	23.95	0.83	80.00	264.15	noviembre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/11/2017	0.00	0	33.39	23.00	28.20	23.53	1.07	75.62	474.64	noviembre	2017	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/11/2017	4.20	1	34.00	23.17	28.59	24.05	1.09	76.25	444.35	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/11/2017	17.60	1	28.33	22.72	25.53	22.04	0.66	80.71	261.93	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/11/2017	0.80	1	28.61	16.67	22.64	20.19	0.54	85.62	391.09	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/11/2017	0.00	0	31.12	15.67	23.39	21.08	0.65	86.42	480.77	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/11/2017	0.00	0	24.40	15.78	20.09	17.84	0.38	86.46	315.36	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/11/2017	0.40	1	31.13	23.02	27.07	24.56	0.58	85.71	397.17	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/11/2017	0.40	1	33.21	15.67	24.44	20.95	0.96	80.56	536.35	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/11/2017	0.00	0	33.85	21.91	27.88	22.59	1.21	72.82	470.05	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/11/2017	0.00	0	33.05	23.33	28.19	24.90	0.81	81.98	439.88	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/11/2017	33.53	1	32.50	23.28	27.89	23.98	0.89	79.01	421.34	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/11/2017	0.00	0	31.86	23.14	27.50	24.88	0.63	85.20	390.87	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/11/2017	0.00	0	31.01	23.06	27.03	24.40	0.60	85.11	388.28	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/11/2017	0.00	0	31.45	22.62	27.03	24.63	0.58	86.29	405.29	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/11/2017	0.00	0	32.62	22.73	27.67	24.12	0.84	80.64	456.95	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/11/2017	0.00	0	27.46	25.23	26.34	23.19	0.59	82.44	514.46	noviembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/12/2017	0.00	0	33.05	22.89	27.97	24.10	0.92	79.21	458.73	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/12/2017	0.00	0	32.53	22.59	27.56	24.69	0.71	83.95	481.35	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/12/2017	36.50	1	30.81	23.86	27.33	24.19	0.68	82.58	355.86	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/12/2017	0.00	0	32.39	22.28	27.33	23.99	0.79	81.65	435.47	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/12/2017	0.00	0	30.19	22.75	26.47	24.14	0.52	86.57	353.13	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/12/2017	0.00	0	31.14	21.91	26.52	24.02	0.59	85.69	439.15	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/12/2017	0.00	0	33.93	22.60	28.26	24.91	0.87	81.69	525.94	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/12/2017	0.00	0	32.22	22.28	27.25	24.37	0.70	83.90	428.76	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/12/2017	0.00	0	33.12	23.51	28.32	24.31	0.94	78.61	445.23	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/12/2017	2.40	1	29.51	22.07	25.79	23.96	0.41	89.19	317.34	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/12/2017	0.00	0	32.48	22.37	27.42	24.44	0.73	83.41	447.71	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/12/2017	0.00	0	33.59	22.26	27.93	24.29	0.91	80.30	539.30	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/12/2017	0.00	0	35.03	22.70	28.87	21.37	1.65	63.96	468.51	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/12/2017	0.00	0	30.71	23.54	27.13	24.52	0.58	85.26	389.22	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/12/2017	2.20	1	31.46	21.85	26.65	24.30	0.58	86.53	464.35	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/12/2017	0.00	0	32.66	22.38	27.52	23.76	0.88	79.70	418.35	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/12/2017	0.00	0	32.03	22.25	27.14	23.83	0.77	81.74	453.95	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/12/2017	0.00	0	32.79	21.57	27.18	23.52	0.87	80.08	491.73	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/12/2017	0.00	0	32.93	22.65	27.79	24.73	0.76	83.08	486.60	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/12/2017	0.00	0	31.79	21.29	26.54	23.39	0.74	82.46	462.56	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/12/2017	0.00	0	30.54	22.10	26.32	24.10	0.52	87.19	420.86	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/12/2017	0.00	0	30.84	23.12	26.98	23.90	0.68	82.84	374.75	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/12/2017	0.00	0	32.43	22.32	27.37	23.95	0.81	81.24	434.77	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/12/2017	0.00	0	32.05	21.94	27.00	22.70	0.94	77.08	461.62	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/12/2017	2.00	1	31.90	21.12	26.51	23.30	0.75	82.21	473.83	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/12/2017	0.00	0	33.24	21.97	27.60	22.75	1.10	74.69	479.69	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/12/2017	0.00	0	33.36	22.70	28.03	24.40	0.89	80.37	514.83	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/12/2017	0.00	0	34.19	22.69	28.44	24.05	1.07	76.90	458.07	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/12/2017	0.00	0	34.38	25.94	30.16	22.25	1.71	62.61	351.82	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/12/2017	0.00	0	30.73	22.07	26.40	24.01	0.55	86.30	412.20	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
31/12/2017	0.00	0	31.22	22.78	27.00	24.39	0.61	85.20	415.58	diciembre	2017	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/01/2018	0.00	0	32.04	21.82	26.93	22.32	0.99	75.68	450.77	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/01/2018	0.00	0	32.84	21.50	27.17	23.60	0.86	80.54	516.34	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/01/2018	0.00	0	32.86	20.47	26.67	21.69	1.11	73.98	480.92	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/01/2018	0.00	0	32.44	20.61	26.53	19.15	1.43	64.00	496.23	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/01/2018	0.00	0	26.74	25.52	26.13	22.32	0.69	79.21	463.05	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/01/2018	0.00	0	32.79	18.50	25.64	18.70	1.39	65.57	508.02	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/01/2018	0.00	0	32.27	16.94	24.61	18.18	1.29	67.46	521.81	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/01/2018	0.00	0	31.14	17.72	24.43	17.73	1.25	66.33	472.18	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/01/2018	0.00	0	34.54	21.59	28.06	22.59	1.29	72.07	425.41	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/01/2018	0.00	0	32.11	20.72	26.42	22.47	0.89	78.64	491.52	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/01/2018	0.00	0	31.48	21.70	26.59	24.04	0.62	85.49	464.81	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/01/2018	0.00	0	31.35	23.08	27.21	24.15	0.69	82.97	422.56	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/01/2018	0.00	0	31.63	21.85	26.74	23.51	0.74	82.09	461.31	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/01/2018	0.00	0	36.32	23.88	30.10	21.76	1.90	61.00	483.47	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/01/2018	0.00	0	33.27	20.71	26.99	21.84	1.16	73.31	509.10	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/01/2018	0.00	0	32.45	20.72	26.58	21.09	1.16	71.73	498.85	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/01/2018	0.00	0	31.07	21.07	26.07	23.85	0.55	87.13	464.03	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/01/2018	0.00	0	33.50	21.28	27.39	23.07	1.03	77.08	474.91	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/01/2018	8.60	1	30.52	21.07	25.79	24.02	0.45	89.49	377.21	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/01/2018	1.20	1	34.09	22.22	28.16	21.50	1.45	67.18	473.82	enero	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/01/2018	0.00	0	32.29	20.17	26.23	19.96	1.27	68.42	560.53	enero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/01/2018	0.00	0	32.40	21.17	26.79	19.67	1.40	65.08	548.58	enero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/01/2018	0.00	0	35.55	19.89	27.72	21.00	1.57	66.83	563.13	enero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/01/2018	0.00	0	32.43	21.44	26.93	20.06	1.37	66.08	532.43	enero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/01/2018	0.00	0	32.67	20.61	26.64	20.35	1.29	68.42	532.34	enero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/01/2018	0.00	0	26.69	22.00	24.35	18.07	1.00	68.04	447.73	enero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/01/2018	0.00	0	28.80	21.78	25.29	19.13	1.07	68.71	466.04	enero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/01/2018	0.00	0	32.56	20.89	26.73	20.29	1.31	67.83	517.90	enero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/01/2018	0.00	0	33.22	20.50	26.86	19.90	1.43	65.71	545.16	enero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/01/2018	0.00	0	34.06	21.06	27.56	20.13	1.56	63.96	503.37	enero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
31/01/2018	0.00	0	34.61	21.44	28.03	20.95	1.55	65.46	526.48	enero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/02/2018	0.00	0	33.50	21.61	27.56	21.18	1.36	68.21	434.92	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/02/2018	0.00	0	33.33	21.44	27.39	21.37	1.30	69.67	446.43	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/02/2018	0.00	0	33.56	21.78	27.67	20.46	1.49	64.88	501.64	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/02/2018	0.00	0	32.89	23.06	27.98	20.42	1.51	63.58	544.21	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/02/2018	0.00	0	32.67	20.39	26.53	19.20	1.44	64.17	516.18	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/02/2018	0.00	0	34.83	23.83	29.33	18.60	2.12	52.20	448.64	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/02/2018	0.00	0	32.50	20.83	26.67	19.54	1.40	65.00	512.04	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/02/2018	0.00	0	35.50	17.83	26.67	18.35	1.80	60.38	564.06	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/02/2018	0.00	0	33.50	19.72	26.61	19.28	1.50	64.21	557.19	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/02/2018	0.00	0	35.44	20.78	28.11	19.65	1.82	60.12	532.94	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/02/2018	0.00	0	34.83	22.22	28.53	19.95	1.79	59.79	550.13	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/02/2018	0.00	0	32.06	22.06	27.06	20.21	1.34	66.17	472.50	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/02/2018	0.00	0	31.61	20.06	25.84	17.94	1.44	61.83	515.40	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/02/2018	0.00	0	33.56	20.72	27.14	18.49	1.69	59.21	540.33	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/02/2018	0.00	0	33.94	22.17	28.06	20.17	1.62	62.31	598.07	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/02/2018	0.00	0	33.44	23.67	28.56	19.84	1.73	59.26	538.95	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/02/2018	0.00	0	33.78	23.78	28.78	20.17	1.74	59.71	525.55	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/02/2018	0.00	0	31.94	23.83	27.89	19.65	1.56	60.92	460.36	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/02/2018	0.00	0	33.11	21.00	27.06	18.08	1.70	58.00	459.95	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/02/2018	0.00	0	33.78	20.44	27.11	17.63	1.81	56.17	502.25	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/02/2018	0.00	0	33.50	17.67	25.59	17.90	1.55	62.62	492.02	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/02/2018	0.00	0	33.78	20.61	27.20	18.35	1.73	58.50	539.81	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/02/2018	0.00	0	33.56	23.00	28.28	18.79	1.83	56.38	478.85	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/02/2018	0.00	0	33.56	21.89	27.73	19.54	1.64	61.08	383.24	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/02/2018	0.00	0	34.50	20.17	27.34	19.09	1.71	60.79	386.42	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/02/2018	0.00	0	34.61	20.11	27.36	19.29	1.69	61.46	433.72	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/02/2018	0.00	0	34.83	19.67	27.25	19.04	1.73	60.92	423.13	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/02/2018	0.00	0	36.39	21.44	28.92	20.75	1.86	61.42	426.75	febrero	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/03/2018	0.00	0	35.72	23.72	29.72	19.70	2.10	54.79	495.88	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/03/2018	0.00	0	34.06	23.11	28.59	18.92	1.90	55.79	378.33	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/03/2018	0.00	0	37.06	21.17	29.12	20.15	2.04	58.46	468.62	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/03/2018	0.00	0	35.67	23.22	29.45	21.38	1.80	61.88	447.98	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/03/2018	10.60	1	27.83	22.61	25.22	23.02	0.43	87.17	269.67	marzo	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/03/2018	0.20	1	30.11	21.72	25.92	23.12	0.60	84.17	320.65	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/03/2018	8.80	1	34.06	21.72	27.89	22.76	1.20	73.54	352.64	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/03/2018	2.00	1	32.61	22.83	27.72	24.62	0.75	82.88	340.50	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/03/2018	1.00	1	34.33	22.94	28.64	22.90	1.32	71.04	426.75	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/03/2018	0.00	0	35.17	22.33	28.75	20.66	1.75	61.67	574.90	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/03/2018	0.00	0	35.28	24.89	30.09	21.12	1.92	58.67	427.53	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/03/2018	0.00	0	35.78	21.17	28.48	20.30	1.81	61.29	441.97	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/03/2018	0.00	0	37.00	22.28	29.64	21.21	1.96	60.54	469.48	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/03/2018	0.00	0	36.89	21.56	29.23	20.61	1.98	59.79	559.60	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/03/2018	0.00	0	36.61	24.44	30.53	20.34	2.21	54.38	552.98	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/03/2018	0.00	0	36.17	23.72	29.95	20.65	2.03	57.42	547.04	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/03/2018	0.00	0	37.39	21.50	29.45	20.22	2.12	57.58	561.75	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/03/2018	0.00	0	36.11	23.61	29.86	20.28	2.07	56.38	529.58	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/03/2018	0.00	0	36.67	22.56	29.62	19.84	2.13	55.62	491.83	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/03/2018	0.00	0	36.61	22.11	29.36	18.58	2.26	52.04	504.13	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/03/2018	0.00	0	36.67	21.67	29.17	18.75	2.21	53.25	481.00	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/03/2018	0.00	0	36.50	22.61	29.56	20.67	1.99	58.83	488.65	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/03/2018	0.60	1	35.72	23.61	29.67	22.17	1.71	64.12	338.36	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/03/2018	0.00	0	36.17	20.67	28.42	19.82	1.90	59.67	484.88	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/03/2018	0.00	0	36.83	24.06	30.45	19.39	2.36	51.33	547.74	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/03/2018	0.00	0	37.50	22.22	29.86	19.47	2.30	53.50	488.06	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/03/2018	0.00	0	35.06	24.67	29.87	22.37	1.67	64.17	341.70	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/03/2018	46.00	1	27.50	21.83	24.67	23.41	0.26	92.33	292.28	marzo	2018	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/03/2018	0.80	1	31.50	22.00	26.75	23.71	0.70	83.04	297.60	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/03/2018	0.00	0	31.06	22.61	26.84	23.95	0.65	83.83	227.68	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
31/03/2018	19.60	1	27.50	22.56	25.03	23.84	0.25	92.75	152.11	marzo	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/04/2018	0.00	0	33.33	22.28	27.81	23.40	1.03	76.71	341.19	abril	2018	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
