Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
14/04/2020	4.00	1	30.40	23.50	26.95	22.67	0.87	77.16	377.13	abril	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/04/2020	0.00	0	30.60	22.30	26.45	21.81	0.93	75.48	403.09	abril	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/04/2020	37.00	1	33.40	22.50	27.95	22.08	1.28	70.38	515.22	abril	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/04/2020	1.00	1	30.60	22.90	26.75	23.48	0.70	81.93	415.89	abril	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/04/2020	0.00	0	33.60	23.30	28.45	21.49	1.47	66.00	484.09	abril	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/04/2020	20.00	1	34.40	24.10	29.25	18.88	2.04	53.46	491.99	abril	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/04/2020	23.00	1	35.80	22.30	29.05	21.20	1.77	62.64	544.79	abril	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/04/2020	0.00	0	30.40	21.50	25.95	22.88	0.66	82.80	421.17	abril	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/04/2020	10.00	1	31.60	22.30	26.95	21.93	1.04	73.84	410.64	abril	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/04/2020	0.00	0	30.60	22.12	26.36	22.39	0.82	78.55	412.51	abril	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/04/2020	2.00	1	32.68	22.58	27.63	21.33	1.30	68.54	510.54	abril	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/04/2020	0.00	0	28.69	22.24	25.47	22.97	0.50	85.62	308.13	abril	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/04/2020	0.00	0	34.28	24.61	29.45	17.45	2.26	47.93	376.76	abril	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/04/2020	1.02	1	33.33	22.06	27.70	17.71	1.86	54.46	200.77	abril	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/04/2020	0.25	1	32.33	23.33	27.83	18.21	1.76	55.79	205.77	abril	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/04/2020	0.00	0	27.50	23.44	25.47	17.00	1.34	59.55	319.74	abril	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/04/2020	6.00	1	33.03	23.73	28.38	21.38	1.44	65.81	468.75	abril	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/05/2020	11.00	1	31.99	23.04	27.51	21.37	1.24	69.19	471.93	mayo	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/05/2020	0.00	0	32.34	21.40	26.87	22.89	0.91	78.53	492.27	mayo	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/05/2020	0.00	0	32.87	21.77	27.32	22.68	1.04	75.61	490.93	mayo	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/05/2020	0.00	0	32.26	22.81	27.54	21.42	1.25	69.27	442.83	mayo	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/05/2020	0.00	0	32.28	23.60	27.94	21.98	1.23	69.99	459.05	mayo	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/05/2020	3.00	1	31.99	24.20	28.09	22.62	1.14	72.10	439.27	mayo	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/05/2020	0.00	0	28.51	24.60	26.55	21.78	0.89	74.89	263.30	mayo	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/05/2020	0.00	0	32.56	21.40	26.98	22.52	1.00	76.36	483.25	mayo	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/05/2020	0.00	0	32.06	22.20	27.13	21.46	1.16	71.10	495.64	mayo	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/05/2020	0.00	0	32.86	22.80	27.83	21.72	1.28	69.36	511.87	mayo	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/05/2020	0.00	0	30.85	24.00	27.43	22.45	1.00	74.11	366.19	mayo	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/05/2020	2.00	1	30.34	23.80	27.07	21.91	1.01	73.27	352.36	mayo	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/05/2020	12.00	1	32.60	22.90	27.75	21.76	1.25	69.82	506.74	mayo	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/05/2020	11.00	1	31.66	23.05	27.36	22.55	1.01	74.85	427.81	mayo	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/05/2020	0.00	0	33.50	27.22	30.36	20.84	1.93	56.71	452.56	mayo	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/05/2020	0.25	1	34.83	25.33	30.08	19.13	2.19	51.62	571.55	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/05/2020	0.00	0	34.78	25.06	29.92	19.51	2.10	53.46	482.73	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/05/2020	1.52	1	34.22	23.83	29.03	19.02	1.97	54.67	467.85	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/05/2020	29.97	1	30.00	21.89	25.95	18.81	1.26	64.83	293.29	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/05/2020	0.00	0	33.78	22.28	28.03	19.68	1.68	60.54	539.90	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/05/2020	0.00	0	34.83	25.28	30.06	19.68	2.10	53.58	553.58	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/05/2020	0.00	0	34.83	25.61	30.22	20.26	2.05	55.09	435.35	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/05/2020	1.77	1	35.17	24.94	30.06	19.61	2.13	53.33	541.71	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/05/2020	0.00	0	33.89	25.56	29.73	19.22	2.05	53.08	480.24	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/05/2020	0.00	0	34.33	24.94	29.64	18.41	2.17	50.58	534.14	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/05/2020	34.54	1	33.44	22.33	27.89	19.29	1.69	59.58	526.48	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/05/2020	0.00	0	33.67	24.28	28.98	18.04	2.06	51.42	467.67	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/05/2020	0.00	0	30.50	24.33	27.42	19.27	1.47	61.18	358.89	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/05/2020	0.25	1	34.56	23.33	28.95	19.87	1.86	58.00	437.41	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/05/2020	24.37	1	28.83	22.22	25.53	20.29	0.94	72.67	309.63	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
31/05/2020	0.00	0	31.89	22.11	27.00	20.20	1.33	66.38	496.39	mayo	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/06/2020	1.01	1	32.00	22.89	27.45	20.08	1.42	64.21	441.54	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/06/2020	0.00	0	31.72	24.33	28.03	19.53	1.59	59.96	416.34	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/06/2020	137.67	1	27.39	20.72	24.06	18.59	0.90	71.42	231.48	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/06/2020	0.00	0	32.06	22.22	27.14	19.96	1.39	64.88	515.48	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/06/2020	0.00	0	32.50	24.44	28.47	20.30	1.60	61.29	386.26	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/06/2020	45.72	1	31.00	21.33	26.17	18.41	1.40	62.42	379.55	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/06/2020	0.00	0	34.11	23.33	28.72	19.08	1.90	55.92	576.79	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/06/2020	0.00	0	31.89	24.61	28.25	18.44	1.79	55.21	500.79	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/06/2020	0.00	0	34.22	23.44	28.83	17.18	2.18	48.96	578.78	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/06/2020	0.00	0	30.78	22.72	26.75	18.23	1.51	59.62	569.65	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/06/2020	0.00	0	32.17	22.44	27.31	18.93	1.57	60.29	550.48	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/06/2020	7.12	1	30.78	21.89	26.34	19.33	1.29	65.42	414.88	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/06/2020	0.51	1	32.28	22.67	27.48	18.90	1.61	59.54	463.46	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/06/2020	42.42	1	31.17	21.06	26.12	19.02	1.32	65.00	493.38	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/06/2020	0.00	0	32.00	23.67	27.84	18.74	1.68	57.71	548.77	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/06/2020	0.00	0	33.17	23.50	28.34	18.24	1.89	54.21	510.51	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/06/2020	36.83	1	27.78	21.39	24.59	18.53	1.01	69.00	244.30	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/06/2020	0.00	0	32.94	22.83	27.89	20.29	1.52	63.38	463.38	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/06/2020	16.26	1	32.56	22.56	27.56	19.08	1.61	59.96	569.32	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/06/2020	1.01	1	31.17	24.06	27.62	19.89	1.44	62.83	405.68	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/06/2020	0.00	0	32.94	23.89	28.42	19.08	1.78	56.96	520.21	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/06/2020	1.01	1	31.61	23.33	27.47	18.63	1.61	58.58	483.58	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/06/2020	0.00	0	33.17	23.28	28.23	18.31	1.86	54.83	456.07	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/06/2020	0.00	0	33.39	23.44	28.42	19.30	1.77	57.75	495.63	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/06/2020	0.00	0	32.22	24.39	28.31	19.07	1.73	57.29	402.41	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/06/2020	11.44	1	29.67	24.00	26.84	19.52	1.30	64.29	262.95	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/06/2020	0.00	0	31.28	23.61	27.45	19.09	1.53	60.38	509.04	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/06/2020	2.79	1	27.56	23.56	25.56	18.88	1.11	66.62	284.43	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/06/2020	0.00	0	32.89	22.61	27.75	18.63	1.72	57.62	572.32	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/06/2020	0.00	0	33.39	24.06	28.73	19.46	1.81	57.25	525.80	junio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/07/2020	3.55	1	31.11	23.89	27.50	19.20	1.52	60.62	379.20	julio	2020	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/07/2020	0.00	0	33.75	22.05	27.90	20.98	1.46	66.07	526.88	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/07/2020	0.00	0	32.40	22.12	27.26	22.34	1.06	74.35	475.50	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/07/2020	2.00	1	33.08	22.08	27.58	20.98	1.37	67.28	519.20	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/07/2020	2.00	1	28.60	22.61	25.60	23.17	0.49	85.99	300.98	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/07/2020	0.00	0	30.40	22.30	26.35	21.65	0.93	75.18	393.50	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/07/2020	0.00	0	29.00	22.10	25.55	22.11	0.67	80.93	324.22	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/07/2020	9.00	1	31.40	23.50	27.45	22.06	1.09	72.32	419.03	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/07/2020	0.00	0	30.20	21.90	26.05	22.31	0.77	79.56	407.70	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/07/2020	0.00	0	31.20	21.90	26.55	23.09	0.76	80.96	464.13	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/07/2020	0.00	0	29.00	22.90	25.95	22.56	0.66	81.22	308.76	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/07/2020	2.00	1	27.80	23.10	25.45	22.18	0.61	81.74	255.07	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/07/2020	0.00	0	31.20	22.30	26.75	22.62	0.87	77.83	451.27	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/07/2020	6.00	1	31.40	22.90	27.15	22.92	0.90	77.43	398.50	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/07/2020	5.00	1	31.20	23.90	27.55	22.35	1.05	73.18	367.37	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/07/2020	1.00	1	31.80	21.90	26.85	21.56	1.09	72.65	469.88	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/07/2020	0.00	0	32.20	23.10	27.65	22.90	1.03	75.15	512.49	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/07/2020	0.00	0	32.80	19.70	26.25	21.86	1.01	76.56	528.26	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/07/2020	0.00	0	32.60	21.10	26.85	21.80	1.10	73.71	504.49	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/07/2020	0.00	0	31.80	21.90	26.85	21.56	1.09	72.65	469.88	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/07/2020	0.00	0	33.40	21.30	27.35	20.83	1.38	67.56	514.30	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/07/2020	0.00	0	29.80	21.90	25.85	22.14	0.74	79.69	385.58	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/07/2020	49.00	1	29.00	22.50	25.75	22.35	0.66	81.17	329.40	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/07/2020	0.00	0	28.00	23.30	25.65	21.93	0.69	79.61	244.78	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/07/2020	0.00	0	26.80	22.10	24.45	22.45	0.37	88.19	220.37	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/07/2020	0.00	0	31.20	21.50	26.35	22.90	0.76	80.99	493.03	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/07/2020	0.00	0	31.80	20.90	26.35	21.96	0.95	76.61	483.35	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/07/2020	0.00	0	32.40	23.50	27.95	21.28	1.35	67.09	485.10	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/07/2020	0.00	0	33.60	22.90	28.25	21.80	1.39	68.03	510.87	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/07/2020	0.00	0	33.00	22.50	27.75	22.02	1.23	70.94	501.48	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
31/07/2020	0.00	0	34.40	21.90	28.15	21.91	1.40	68.87	544.97	julio	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/08/2020	0.00	0	34.00	20.90	27.45	22.34	1.20	73.56	542.86	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/08/2020	0.00	0	35.20	18.50	26.85	20.18	1.54	66.86	557.17	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/08/2020	0.00	0	35.20	19.90	27.55	20.85	1.54	66.87	557.17	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/08/2020	0.00	0	35.60	21.90	28.75	21.83	1.60	66.21	549.66	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/08/2020	0.00	0	32.60	22.10	27.35	21.96	1.15	72.32	504.01	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/08/2020	0.00	0	34.80	19.90	27.35	21.07	1.44	68.58	551.97	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/08/2020	0.00	0	34.40	19.30	26.85	20.87	1.37	69.73	550.26	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/08/2020	0.00	0	35.20	22.30	28.75	20.80	1.73	62.18	535.50	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/08/2020	0.00	0	36.20	25.10	30.65	19.11	2.38	49.74	571.38	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/08/2020	0.00	0	35.40	21.30	28.35	20.82	1.68	63.75	549.00	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/08/2020	0.00	0	37.40	21.90	29.65	21.81	1.91	62.80	563.81	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/08/2020	0.00	0	37.20	23.50	30.35	19.84	2.30	53.21	552.82	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/08/2020	1.00	1	34.80	23.90	29.35	20.54	1.85	59.06	509.04	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/08/2020	12.00	1	36.60	23.30	29.95	19.72	2.20	54.09	560.39	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/08/2020	1.00	1	30.80	23.90	27.35	22.50	0.98	74.69	358.79	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/08/2020	5.00	1	33.20	22.70	27.95	20.81	1.46	65.19	501.58	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/08/2020	3.00	1	27.00	22.10	24.55	22.54	0.38	88.14	223.26	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/08/2020	12.00	1	33.60	21.90	27.75	22.13	1.25	71.39	518.02	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/08/2020	0.00	0	31.20	23.30	27.25	22.80	0.93	76.46	414.47	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/08/2020	0.00	0	32.20	22.30	27.25	22.27	1.06	74.07	494.34	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/08/2020	41.00	1	32.60	23.10	27.85	22.26	1.19	71.54	486.01	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/08/2020	0.00	0	31.00	21.50	26.25	21.89	0.90	76.73	454.72	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/08/2020	78.00	1	31.40	23.50	27.45	22.06	1.09	72.32	419.03	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/08/2020	12.00	1	32.20	20.90	26.55	21.48	1.08	73.56	487.10	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/08/2020	2.00	1	30.80	24.30	27.55	21.91	1.11	71.27	365.90	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/08/2020	0.00	0	29.60	23.50	26.55	21.76	0.91	74.84	349.02	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/08/2020	0.00	0	31.80	22.50	27.15	22.91	0.92	77.39	439.28	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/08/2020	0.00	0	33.40	23.10	28.25	22.45	1.27	70.73	497.68	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/08/2020	96.00	1	34.20	22.30	28.25	21.87	1.41	68.31	506.51	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/08/2020	2.00	1	25.80	21.30	23.55	22.10	0.27	91.14	193.53	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
31/08/2020	2.00	1	31.60	19.90	25.75	23.17	0.65	85.25	497.17	agosto	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/09/2020	1.00	1	30.80	23.30	27.05	21.78	1.04	72.79	347.38	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/09/2020	0.00	0	30.40	22.50	26.45	21.22	1.01	72.86	414.38	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/09/2020	10.00	1	33.40	22.30	27.85	21.67	1.33	69.07	504.85	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/09/2020	6.00	1	31.80	21.30	26.55	22.24	0.93	76.99	472.36	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/09/2020	21.00	1	32.80	23.10	27.95	22.40	1.19	71.74	469.51	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/09/2020	0.00	0	32.00	21.70	26.85	22.93	0.88	78.83	487.91	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/09/2020	42.00	1	32.60	21.50	27.05	21.65	1.15	72.24	511.54	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/09/2020	1.00	1	29.20	21.30	25.25	22.80	0.52	85.88	410.46	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/09/2020	10.00	1	32.20	20.50	26.35	20.86	1.14	71.73	509.81	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/09/2020	0.00	0	31.60	21.10	26.35	21.57	1.00	74.82	454.10	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/09/2020	1.00	1	33.20	23.30	28.25	20.93	1.50	64.54	500.03	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/09/2020	0.00	0	31.80	23.70	27.75	22.37	1.11	72.44	430.34	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/09/2020	0.00	0	33.00	23.50	28.25	21.01	1.47	64.84	502.68	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/09/2020	0.00	0	32.80	19.90	26.35	21.95	1.01	76.55	528.50	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/09/2020	6.00	1	30.60	21.70	26.15	22.91	0.70	82.00	417.45	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/09/2020	0.00	0	30.40	21.10	25.75	22.45	0.70	81.67	431.72	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/09/2020	0.00	0	31.00	23.10	27.05	22.03	1.01	73.86	407.82	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/09/2020	0.00	0	31.60	23.50	27.55	20.76	1.32	66.50	455.18	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/09/2020	0.00	0	30.60	21.90	26.25	22.41	0.80	79.14	427.26	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/09/2020	5.00	1	31.40	22.10	26.75	22.41	0.92	76.86	416.11	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/09/2020	0.00	0	32.40	23.30	27.85	21.61	1.28	68.83	494.86	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/09/2020	0.00	0	32.80	22.90	27.85	21.95	1.25	70.22	485.83	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/09/2020	1.00	1	30.60	23.10	26.85	21.87	0.99	74.00	370.90	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/09/2020	0.00	0	30.40	23.90	27.15	21.92	1.02	72.97	355.04	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/09/2020	0.00	0	34.00	21.50	27.75	21.51	1.38	68.78	529.57	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/09/2020	0.00	0	29.20	22.10	25.65	22.77	0.59	83.72	338.80	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/09/2020	0.00	0	32.40	21.30	26.85	22.69	0.94	77.70	485.03	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/09/2020	20.00	1	33.00	20.90	26.95	22.55	1.02	76.65	511.98	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/09/2020	26.00	1	33.20	22.90	28.05	22.96	1.14	73.72	519.57	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/09/2020	0.00	0	30.40	22.70	26.55	21.55	0.98	73.91	411.80	septiembre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/10/2020	0.00	0	31.20	20.90	26.05	22.55	0.77	80.73	490.86	octubre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/10/2020	0.00	0	32.40	24.10	28.25	21.38	1.39	66.31	481.57	octubre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/10/2020	5.00	1	33.60	23.30	28.45	21.49	1.47	66.00	484.09	octubre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/10/2020	1.00	1	29.80	21.30	25.55	22.69	0.61	83.83	431.91	octubre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/10/2020	0.00	0	30.00	21.50	25.75	22.87	0.62	83.73	427.63	octubre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/10/2020	0.00	0	30.80	22.50	26.65	22.55	0.85	77.96	423.50	octubre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/10/2020	0.00	0	30.20	21.52	25.86	23.08	0.61	84.24	420.21	octubre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/10/2020	0.00	0	30.40	22.52	26.46	21.17	1.02	72.62	415.17	octubre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/10/2020	0.00	0	29.20	21.88	25.54	22.15	0.67	81.21	351.42	octubre	2020	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
