Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
27/01/2018	0.00	0.00	34.67	21.28	27.98	24.65	0.92	81.79	497.26	enero	2018	NO	-75.2875	10.0202	marialabaja
28/01/2018	0.00	0.00	35.22	21.22	28.22	24.92	0.95	81.96	500.09	enero	2018	NO	-75.2875	10.0202	marialabaja
29/01/2018	0.00	0.00	36.17	20.67	28.42	24.88	1.07	80.83	495.44	enero	2018	NO	-75.2875	10.0202	marialabaja
30/01/2018	0.00	0.00	36.11	21.94	29.03	25.63	1.02	81.58	496.66	enero	2018	NO	-75.2875	10.0202	marialabaja
31/01/2018	0.00	0.00	36.89	22.33	29.61	25.61	1.18	78.83	508.69	enero	2018	NO	-75.2875	10.0202	marialabaja
1/02/2018	0.00	0.00	36.56	22.00	29.28	25.44	1.13	79.54	506.79	febrero	2018	NO	-75.2875	10.0202	marialabaja
2/02/2018	0.00	0.00	34.33	21.22	27.78	24.85	0.83	83.71	494.25	febrero	2018	NO	-75.2875	10.0202	marialabaja
3/02/2018	0.00	0.00	34.33	21.22	27.78	24.30	0.93	81.04	501.04	febrero	2018	NO	-75.2875	10.0202	marialabaja
4/02/2018	0.00	0.00	36.00	21.11	28.56	24.91	1.07	80.33	524.95	febrero	2018	NO	-75.2875	10.0202	marialabaja
5/02/2018	0.00	0.00	35.33	20.67	28.00	24.60	0.99	81.46	518.41	febrero	2018	NO	-75.2875	10.0202	marialabaja
6/02/2018	0.00	0.00	35.94	20.28	28.11	24.18	1.13	78.96	531.74	febrero	2018	NO	-75.2875	10.0202	marialabaja
7/02/2018	0.00	0.00	35.72	20.56	28.14	23.81	1.19	77.12	514.64	febrero	2018	NO	-75.2875	10.0202	marialabaja
8/02/2018	0.00	0.00	34.33	19.72	27.03	23.19	1.02	79.25	519.69	febrero	2018	NO	-75.2875	10.0202	marialabaja
9/02/2018	0.00	0.00	33.72	20.06	26.89	22.99	0.98	78.92	516.16	febrero	2018	NO	-75.2875	10.0202	marialabaja
10/02/2018	0.00	0.00	36.22	20.67	28.45	24.75	1.10	80.08	518.85	febrero	2018	NO	-75.2875	10.0202	marialabaja
11/02/2018	0.00	0.00	36.11	20.89	28.50	25.45	0.97	83.21	514.02	febrero	2018	NO	-75.2875	10.0202	marialabaja
12/02/2018	0.00	0.00	35.50	21.94	28.72	25.15	1.01	80.71	517.20	febrero	2018	NO	-75.2875	10.0202	marialabaja
13/02/2018	0.00	0.00	34.72	20.06	27.39	22.44	1.23	74.25	532.18	febrero	2018	NO	-75.2875	10.0202	marialabaja
14/02/2018	0.00	0.00	34.44	19.78	27.11	22.68	1.12	76.54	533.29	febrero	2018	NO	-75.2875	10.0202	marialabaja
15/02/2018	0.00	0.00	35.50	20.00	27.75	23.45	1.17	77.21	527.43	febrero	2018	NO	-75.2875	10.0202	marialabaja
16/02/2018	0.00	0.00	35.72	21.11	28.42	24.00	1.19	76.75	522.89	febrero	2018	NO	-75.2875	10.0202	marialabaja
17/02/2018	0.00	0.00	35.67	20.89	28.28	24.04	1.16	77.54	522.02	febrero	2018	NO	-75.2875	10.0202	marialabaja
18/02/2018	0.00	0.00	35.06	21.28	28.17	24.07	1.09	78.17	532.86	febrero	2018	NO	-75.2875	10.0202	marialabaja
19/02/2018	0.00	0.00	34.67	20.17	27.42	23.24	1.09	77.71	531.74	febrero	2018	NO	-75.2875	10.0202	marialabaja
20/02/2018	0.00	0.00	35.50	18.56	27.03	22.47	1.24	75.92	535.77	febrero	2018	NO	-75.2875	10.0202	marialabaja
21/02/2018	0.00	0.00	35.28	19.44	27.36	23.00	1.17	76.88	533.97	febrero	2018	NO	-75.2875	10.0202	marialabaja
22/02/2018	0.00	0.00	33.72	19.17	26.45	22.52	1.00	78.75	530.11	febrero	2018	NO	-75.2875	10.0202	marialabaja
23/02/2018	0.00	0.00	34.72	19.50	27.11	23.48	1.01	80.25	519.01	febrero	2018	NO	-75.2875	10.0202	marialabaja
24/02/2018	0.00	0.00	36.11	19.67	27.89	24.64	1.03	82.17	516.70	febrero	2018	NO	-75.2875	10.0202	marialabaja
25/02/2018	0.00	0.00	36.06	20.56	28.31	25.10	1.00	82.38	475.08	febrero	2018	NO	-75.2875	10.0202	marialabaja
26/02/2018	0.00	0.00	34.78	20.56	27.67	24.44	0.92	82.21	536.72	febrero	2018	NO	-75.2875	10.0202	marialabaja
27/02/2018	0.00	0.00	34.39	21.22	27.81	24.04	0.99	79.67	514.80	febrero	2018	NO	-75.2875	10.0202	marialabaja
28/02/2018	0.00	0.00	34.44	20.39	27.42	23.79	0.98	80.29	539.65	febrero	2018	NO	-75.2875	10.0202	marialabaja
1/03/2018	0.00	0.00	36.61	20.67	28.64	24.85	1.15	79.67	529.33	marzo	2018	NO	-75.2875	10.0202	marialabaja
2/03/2018	0.00	0.00	35.56	19.83	27.70	24.30	1.02	81.42	533.37	marzo	2018	NO	-75.2875	10.0202	marialabaja
3/03/2018	0.00	0.00	34.39	20.78	27.59	23.85	0.99	79.79	516.00	marzo	2018	NO	-75.2875	10.0202	marialabaja
4/03/2018	0.00	0.00	33.17	20.67	26.92	23.28	0.90	80.17	424.87	marzo	2018	NO	-75.2875	10.0202	marialabaja
5/03/2018	0.00	0.00	34.00	20.72	27.36	23.02	1.07	76.96	545.84	marzo	2018	NO	-75.2875	10.0202	marialabaja
6/03/2018	0.00	0.00	34.50	20.28	27.39	23.28	1.07	78.04	494.25	marzo	2018	NO	-75.2875	10.0202	marialabaja
7/03/2018	0.00	0.00	36.11	20.78	28.45	24.64	1.11	79.58	524.52	marzo	2018	NO	-75.2875	10.0202	marialabaja
8/03/2018	5.40	1.00	36.56	22.61	29.59	26.74	0.92	84.33	474.21	marzo	2018	NO	-75.2875	10.0202	marialabaja
9/03/2018	0.20	1.00	36.22	23.50	29.86	27.21	0.85	85.29	502.75	marzo	2018	NO	-75.2875	10.0202	marialabaja
10/03/2018	0.00	0.00	35.61	23.83	29.72	27.22	0.77	86.04	543.94	marzo	2018	NO	-75.2875	10.0202	marialabaja
11/03/2018	0.00	0.00	35.17	24.22	29.70	27.37	0.71	86.92	518.06	marzo	2018	NO	-75.2875	10.0202	marialabaja
12/03/2018	0.00	0.00	33.50	25.06	29.28	26.81	0.65	86.17	477.57	marzo	2018	NO	-75.2875	10.0202	marialabaja
13/03/2018	0.00	0.00	32.39	25.39	28.89	25.86	0.72	83.33	409.47	marzo	2018	NO	-75.2875	10.0202	marialabaja
14/03/2018	0.00	0.00	34.33	24.89	29.61	26.56	0.81	83.33	505.43	marzo	2018	NO	-75.2875	10.0202	marialabaja
15/03/2018	0.00	0.00	33.44	23.56	28.50	25.91	0.69	85.46	381.26	marzo	2018	NO	-75.2875	10.0202	marialabaja
16/03/2018	0.00	0.00	36.44	23.61	30.03	26.62	1.01	81.67	524.01	marzo	2018	NO	-75.2875	10.0202	marialabaja
17/03/2018	0.00	0.00	36.72	23.72	30.22	26.99	0.99	82.50	513.25	marzo	2018	NO	-75.2875	10.0202	marialabaja
18/03/2018	22.60	1.00	35.22	23.06	29.14	27.25	0.64	89.12	374.80	marzo	2018	NO	-75.2875	10.0202	marialabaja
19/03/2018	0.00	0.00	34.89	23.39	29.14	26.12	0.85	83.42	529.33	marzo	2018	NO	-75.2875	10.0202	marialabaja
20/03/2018	0.00	0.00	33.94	22.06	28.00	25.48	0.72	85.79	529.49	marzo	2018	NO	-75.2875	10.0202	marialabaja
21/03/2018	0.00	0.00	35.06	23.22	29.14	26.48	0.79	85.21	498.62	marzo	2018	NO	-75.2875	10.0202	marialabaja
22/03/2018	0.00	0.00	35.56	23.39	29.48	26.54	0.87	83.88	465.44	marzo	2018	NO	-75.2875	10.0202	marialabaja
23/03/2018	4.00	1.00	35.67	24.44	30.06	27.69	0.74	86.75	454.60	marzo	2018	NO	-75.2875	10.0202	marialabaja
24/03/2018	0.20	1.00	34.72	23.39	29.06	26.55	0.73	85.96	499.84	marzo	2018	NO	-75.2875	10.0202	marialabaja
25/03/2018	0.00	0.00	35.28	22.00	28.64	24.98	1.01	80.29	565.96	marzo	2018	NO	-75.2875	10.0202	marialabaja
26/03/2018	0.00	0.00	34.78	22.06	28.42	25.16	0.91	82.17	548.34	marzo	2018	NO	-75.2875	10.0202	marialabaja
27/03/2018	0.00	0.00	35.94	22.83	29.39	25.97	1.00	81.54	544.97	marzo	2018	NO	-75.2875	10.0202	marialabaja
28/03/2018	0.00	0.00	35.39	22.94	29.17	25.63	0.98	80.92	534.84	marzo	2018	NO	-75.2875	10.0202	marialabaja
29/03/2018	0.00	0.00	36.39	22.06	29.23	25.18	1.16	78.58	571.80	marzo	2018	NO	-75.2875	10.0202	marialabaja
30/03/2018	0.00	0.00	35.17	23.67	29.42	25.92	0.96	81.12	541.28	marzo	2018	NO	-75.2875	10.0202	marialabaja
31/03/2018	0.80	1.00	33.78	23.50	28.64	26.19	0.68	86.21	367.33	marzo	2018	NO	-75.2875	10.0202	marialabaja
1/04/2018	3.00	1.00	33.78	22.78	28.28	25.28	0.79	83.42	529.76	abril	2018	NO	-75.2875	10.0202	marialabaja
2/04/2018	0.20	1.00	33.33	22.94	28.14	26.08	0.59	88.17	385.22	abril	2018	NO	-75.2875	10.0202	marialabaja
3/04/2018	0.00	0.00	33.72	22.94	28.33	25.15	0.82	82.52	468.72	abril	2018	NO	-75.2875	10.0202	marialabaja
4/04/2018	0.00	0.00	34.33	22.50	28.42	25.56	0.80	84.14	550.46	abril	2018	NO	-75.2875	10.0202	marialabaja
5/04/2018	0.00	0.00	32.67	23.00	27.84	24.75	0.75	82.95	482.90	abril	2018	NO	-75.2875	10.0202	marialabaja
6/04/2018	6.80	1.00	32.83	23.67	28.25	26.54	0.48	90.05	220.28	abril	2018	NO	-75.2875	10.0202	marialabaja
7/04/2018	10.80	1.00	33.11	23.06	28.09	26.18	0.54	89.00	398.74	abril	2018	NO	-75.2875	10.0202	marialabaja
8/04/2018	0.20	1.00	34.39	21.89	28.14	25.42	0.78	84.77	534.49	abril	2018	NO	-75.2875	10.0202	marialabaja
9/04/2018	0.00	0.00	35.28	23.11	29.20	26.67	0.77	85.86	501.28	abril	2018	NO	-75.2875	10.0202	marialabaja
10/04/2018	0.20	1.00	33.22	23.56	28.39	26.58	0.52	89.50	350.22	abril	2018	NO	-75.2875	10.0202	marialabaja
11/04/2018	0.00	0.00	30.22	24.61	27.42	25.47	0.44	88.71	305.61	abril	2018	NO	-75.2875	10.0202	marialabaja
12/04/2018	3.80	1.00	32.39	23.33	27.86	26.16	0.47	90.05	370.20	abril	2018	NO	-75.2875	10.0202	marialabaja
13/04/2018	0.20	1.00	34.89	22.78	28.84	25.69	0.88	82.76	621.89	abril	2018	NO	-75.2875	10.0202	marialabaja
14/04/2018	0.00	0.00	35.28	23.61	29.45	26.36	0.88	83.10	582.76	abril	2018	NO	-75.2875	10.0202	marialabaja
15/04/2018	5.40	1.00	35.72	24.22	29.97	26.93	0.89	83.42	633.26	abril	2018	NO	-75.2875	10.0202	marialabaja
16/04/2018	4.40	1.00	35.44	23.72	29.58	27.45	0.69	87.90	511.13	abril	2018	NO	-75.2875	10.0202	marialabaja
17/04/2018	0.00	0.00	34.11	24.44	29.28	26.48	0.75	84.55	585.52	abril	2018	NO	-75.2875	10.0202	marialabaja
18/04/2018	0.00	0.00	34.78	24.72	29.75	26.32	0.91	81.50	601.08	abril	2018	NO	-75.2875	10.0202	marialabaja
19/04/2018	0.00	0.00	35.39	24.00	29.70	26.29	0.95	81.60	597.06	abril	2018	NO	-75.2875	10.0202	marialabaja
20/04/2018	0.00	0.00	33.50	24.28	28.89	26.85	0.57	88.35	349.89	abril	2018	NO	-75.2875	10.0202	marialabaja
21/04/2018	1.20	1.00	36.50	24.28	30.39	27.53	0.89	84.30	575.47	abril	2018	NO	-75.2875	10.0202	marialabaja
22/04/2018	0.00	0.00	33.17	23.89	28.53	25.84	0.69	85.00	427.47	abril	2018	NO	-75.2875	10.0202	marialabaja
23/04/2018	17.80	1.00	34.28	22.78	28.53	26.20	0.69	86.80	551.00	abril	2018	NO	-75.2875	10.0202	marialabaja
24/04/2018	0.40	1.00	35.33	22.61	28.97	26.53	0.77	86.30	644.54	abril	2018	NO	-75.2875	10.0202	marialabaja
25/04/2018	0.40	1.00	33.61	24.00	28.81	26.46	0.64	86.75	579.68	abril	2018	NO	-75.2875	10.0202	marialabaja
26/04/2018	23.40	1.00	34.78	23.78	29.28	27.74	0.53	91.05	387.68	abril	2018	NO	-75.2875	10.0202	marialabaja
27/04/2018	1.00	1.00	29.56	22.50	26.03	25.09	0.25	94.25	220.59	abril	2018	NO	-75.2875	10.0202	marialabaja
28/04/2018	10.60	1.00	33.33	23.83	28.58	26.76	0.52	89.50	523.24	abril	2018	NO	-75.2875	10.0202	marialabaja
29/04/2018	5.00	1.00	34.44	23.83	29.14	27.37	0.56	89.79	516.12	abril	2018	NO	-75.2875	10.0202	marialabaja
30/04/2018	0.00	0.00	35.17	24.78	29.98	27.24	0.79	84.90	648.67	abril	2018	NO	-75.2875	10.0202	marialabaja
1/05/2018	0.00	0.00	35.17	24.67	29.92	27.75	0.67	87.75	477.08	mayo	2018	NO	-75.2875	10.0202	marialabaja
2/05/2018	0.00	0.00	35.00	24.61	29.81	27.41	0.71	86.60	502.03	mayo	2018	NO	-75.2875	10.0202	marialabaja
3/05/2018	10.80	1.00	34.67	24.33	29.50	27.93	0.52	90.90	379.61	mayo	2018	NO	-75.2875	10.0202	marialabaja
4/05/2018	1.00	1.00	30.39	23.39	26.89	26.05	0.24	94.85	189.67	mayo	2018	NO	-75.2875	10.0202	marialabaja
5/05/2018	0.00	0.00	32.33	23.06	27.70	25.94	0.48	89.74	375.30	mayo	2018	NO	-75.2875	10.0202	marialabaja
6/05/2018	0.40	1.00	33.06	25.06	29.06	26.74	0.60	86.89	477.64	mayo	2018	NO	-75.2875	10.0202	marialabaja
7/05/2018	0.60	1.00	31.78	25.00	28.39	27.02	0.36	91.90	299.33	mayo	2018	NO	-75.2875	10.0202	marialabaja
8/05/2018	19.20	1.00	31.33	23.72	27.53	26.53	0.29	93.95	294.82	mayo	2018	NO	-75.2875	10.0202	marialabaja
9/05/2018	1.60	1.00	32.72	23.50	28.11	26.75	0.41	91.95	361.04	mayo	2018	NO	-75.2875	10.0202	marialabaja
10/05/2018	8.40	1.00	33.28	24.17	28.73	27.31	0.43	91.70	395.48	mayo	2018	NO	-75.2875	10.0202	marialabaja
11/05/2018	0.20	1.00	33.44	24.28	28.86	26.62	0.61	87.30	449.51	mayo	2018	NO	-75.2875	10.0202	marialabaja
12/05/2018	0.00	0.00	34.11	25.17	29.64	27.46	0.61	87.65	460.09	mayo	2018	NO	-75.2875	10.0202	marialabaja
13/05/2018	0.00	0.00	31.94	23.94	27.94	25.92	0.51	88.37	393.48	mayo	2018	NO	-75.2875	10.0202	marialabaja
14/05/2018	6.80	1.00	30.17	24.22	27.20	25.98	0.30	92.70	317.33	mayo	2018	NO	-75.2875	10.0202	marialabaja
15/05/2018	0.00	0.00	33.72	23.50	28.61	26.26	0.65	86.70	525.76	mayo	2018	NO	-75.2875	10.0202	marialabaja
16/05/2018	5.60	1.00	34.94	24.67	29.81	27.17	0.75	85.40	627.54	mayo	2018	NO	-75.2875	10.0202	marialabaja
17/05/2018	10.80	1.00	31.61	24.89	28.25	27.10	0.31	93.15	298.86	mayo	2018	NO	-75.2875	10.0202	marialabaja
18/05/2018	1.00	1.00	33.56	24.11	28.84	27.15	0.50	90.20	548.01	mayo	2018	NO	-75.2875	10.0202	marialabaja
19/05/2018	3.00	1.00	29.78	23.11	26.45	25.02	0.34	91.47	344.20	mayo	2018	NO	-75.2875	10.0202	marialabaja
20/05/2018	8.60	1.00	33.78	22.78	28.28	25.57	0.74	84.84	612.02	mayo	2018	NO	-75.2875	10.0202	marialabaja
21/05/2018	0.20	1.00	31.89	22.72	27.31	25.67	0.45	90.40	325.21	mayo	2018	NO	-75.2875	10.0202	marialabaja
22/05/2018	0.00	0.00	31.50	24.56	28.03	26.28	0.44	89.80	414.80	mayo	2018	NO	-75.2875	10.0202	marialabaja
23/05/2018	0.00	0.00	35.33	24.56	29.95	27.48	0.74	86.24	466.74	mayo	2018	NO	-75.2875	10.0202	marialabaja
24/05/2018	5.80	1.00	32.78	24.56	28.67	27.50	0.36	93.05	226.12	mayo	2018	NO	-75.2875	10.0202	marialabaja
25/05/2018	0.00	0.00	33.22	24.28	28.75	26.64	0.57	87.95	450.23	mayo	2018	NO	-75.2875	10.0202	marialabaja
26/05/2018	33.40	1.00	33.67	24.56	29.12	27.58	0.47	91.05	384.03	mayo	2018	NO	-75.2875	10.0202	marialabaja
27/05/2018	13.60	1.00	32.33	24.61	28.47	27.58	0.28	94.62	296.92	mayo	2018	NO	-75.2875	10.0202	marialabaja
28/05/2018	9.60	1.00	32.06	24.61	28.34	27.07	0.35	92.46	325.46	mayo	2018	NO	-75.2875	10.0202	marialabaja
29/05/2018	0.00	0.00	35.44	24.56	30.00	27.84	0.68	87.79	531.74	mayo	2018	NO	-75.2875	10.0202	marialabaja
30/05/2018	8.00	1.00	33.78	24.72	29.25	27.65	0.48	90.71	456.23	mayo	2018	NO	-75.2875	10.0202	marialabaja
31/05/2018	0.60	1.00	34.67	24.56	29.62	27.51	0.63	88.04	563.63	mayo	2018	NO	-75.2875	10.0202	marialabaja
1/06/2018	7.00	1.00	34.50	23.94	29.22	27.78	0.49	91.58	367.50	junio	2018	NO	-75.2875	10.0202	marialabaja
2/06/2018	0.00	0.00	34.61	23.72	29.17	27.11	0.63	88.29	531.39	junio	2018	NO	-75.2875	10.0202	marialabaja
3/06/2018	0.80	1.00	35.78	25.11	30.45	28.08	0.73	86.80	573.99	junio	2018	NO	-75.2875	10.0202	marialabaja
4/06/2018	1.60	1.00	34.78	25.83	30.31	28.57	0.53	90.05	441.89	junio	2018	NO	-75.2875	10.0202	marialabaja
5/06/2018	3.80	1.00	34.72	26.22	30.47	28.92	0.48	91.05	412.84	junio	2018	NO	-75.2875	10.0202	marialabaja
6/06/2018	0.20	1.00	33.61	25.33	29.47	27.68	0.51	89.70	450.06	junio	2018	NO	-75.2875	10.0202	marialabaja
7/06/2018	5.20	1.00	35.22	25.78	30.50	28.49	0.62	88.60	569.39	junio	2018	NO	-75.2875	10.0202	marialabaja
8/06/2018	9.20	1.00	35.22	25.67	30.45	27.99	0.72	86.35	605.15	junio	2018	NO	-75.2875	10.0202	marialabaja
9/06/2018	0.00	0.00	35.06	25.67	30.37	28.19	0.65	87.75	516.58	junio	2018	NO	-75.2875	10.0202	marialabaja
10/06/2018	14.00	1.00	33.94	25.06	29.50	27.84	0.50	90.37	424.93	junio	2018	NO	-75.2875	10.0202	marialabaja
11/06/2018	5.60	1.00	31.11	24.33	27.72	26.12	0.40	90.58	363.00	junio	2018	NO	-75.2875	10.0202	marialabaja
12/06/2018	0.00	0.00	33.89	25.50	29.70	27.36	0.63	86.90	544.81	junio	2018	NO	-75.2875	10.0202	marialabaja
13/06/2018	6.60	1.00	35.50	24.78	30.14	28.01	0.67	87.95	517.98	junio	2018	NO	-75.2875	10.0202	marialabaja
14/06/2018	0.00	0.00	34.89	25.06	29.98	27.73	0.66	87.38	470.33	junio	2018	NO	-75.2875	10.0202	marialabaja
15/06/2018	0.00	0.00	31.72	25.11	28.42	26.37	0.50	88.29	403.41	junio	2018	NO	-75.2875	10.0202	marialabaja
16/06/2018	2.20	1.00	34.67	24.39	29.53	27.13	0.69	86.55	591.43	junio	2018	NO	-75.2875	10.0202	marialabaja
17/06/2018	0.00	0.00	36.44	24.61	30.53	27.67	0.88	84.38	592.62	junio	2018	NO	-75.2875	10.0202	marialabaja
18/06/2018	10.20	1.00	31.89	24.00	27.95	26.29	0.43	90.32	359.51	junio	2018	NO	-75.2875	10.0202	marialabaja
19/06/2018	0.60	1.00	29.50	24.39	26.95	25.84	0.26	93.30	201.39	junio	2018	NO	-75.2875	10.0202	marialabaja
20/06/2018	0.00	0.00	32.17	25.17	28.67	27.05	0.42	90.55	355.03	junio	2018	NO	-75.2875	10.0202	marialabaja
21/06/2018	4.00	1.00	33.33	24.33	28.83	27.26	0.46	90.82	393.05	junio	2018	NO	-75.2875	10.0202	marialabaja
22/06/2018	3.80	1.00	33.94	24.06	29.00	27.27	0.53	90.00	467.94	junio	2018	NO	-75.2875	10.0202	marialabaja
23/06/2018	0.00	0.00	34.83	24.94	29.89	27.69	0.65	87.59	561.23	junio	2018	NO	-75.2875	10.0202	marialabaja
24/06/2018	23.00	1.00	33.28	24.28	28.78	27.19	0.47	90.73	388.65	junio	2018	NO	-75.2875	10.0202	marialabaja
25/06/2018	0.00	0.00	31.06	24.11	27.59	25.99	0.40	90.64	360.87	junio	2018	NO	-75.2875	10.0202	marialabaja
26/06/2018	2.80	1.00	32.78	23.78	28.28	26.76	0.44	91.09	418.49	junio	2018	NO	-75.2875	10.0202	marialabaja
27/06/2018	8.60	1.00	32.72	24.50	28.61	27.06	0.43	90.95	389.35	junio	2018	NO	-75.2875	10.0202	marialabaja
28/06/2018	0.80	1.00	31.39	24.67	28.03	27.00	0.28	93.82	353.67	junio	2018	NO	-75.2875	10.0202	marialabaja
29/06/2018	1.00	1.00	32.22	24.56	28.39	27.09	0.37	92.27	324.59	junio	2018	NO	-75.2875	10.0202	marialabaja
30/06/2018	0.00	0.00	32.72	23.78	28.25	26.73	0.44	91.05	462.26	junio	2018	NO	-75.2875	10.0202	marialabaja
1/07/2018	18.00	1.00	33.83	23.33	28.58	27.08	0.49	91.18	395.19	julio	2018	NO	-75.2875	10.0202	marialabaja
2/07/2018	2.00	1.00	32.44	23.83	28.14	26.74	0.40	91.73	357.69	julio	2018	NO	-75.2875	10.0202	marialabaja
3/07/2018	0.40	1.00	32.83	23.56	28.20	26.29	0.52	89.00	423.57	julio	2018	NO	-75.2875	10.0202	marialabaja
4/07/2018	0.00	0.00	31.78	24.00	27.89	26.65	0.35	92.62	496.23	julio	2018	NO	-75.2875	10.0202	marialabaja
5/07/2018	5.90	1.00	31.81	25.03	28.42	27.09	0.35	92.14	297.26	julio	2018	SI	-75.2875	10.0202	marialabaja
6/07/2018	0.00	0.00	33.20	24.40	28.80	26.96	0.52	89.37	461.20	julio	2018	SI	-75.2875	10.0202	marialabaja
7/07/2018	0.00	0.00	34.80	23.80	29.30	27.09	0.67	87.49	475.15	julio	2018	SI	-75.2875	10.0202	marialabaja
8/07/2018	0.00	0.00	35.60	24.40	30.00	27.57	0.75	86.45	481.99	julio	2018	SI	-75.2875	10.0202	marialabaja
9/07/2018	0.00	0.00	35.40	25.00	30.20	27.99	0.68	87.56	502.68	julio	2018	SI	-75.2875	10.0202	marialabaja
10/07/2018	0.00	0.00	35.20	24.60	29.90	27.72	0.67	87.71	496.32	julio	2018	SI	-75.2875	10.0202	marialabaja
11/07/2018	0.00	0.00	32.80	24.00	28.40	26.62	0.49	89.69	429.91	julio	2018	SI	-75.2875	10.0202	marialabaja
12/07/2018	0.00	0.00	34.40	25.60	30.00	28.10	0.56	89.17	472.92	julio	2018	SI	-75.2875	10.0202	marialabaja
13/07/2018	1.00	1.00	34.80	25.00	29.90	27.86	0.62	88.40	472.57	julio	2018	SI	-75.2875	10.0202	marialabaja
14/07/2018	0.00	0.00	33.20	24.80	29.00	27.32	0.48	90.25	386.72	julio	2018	SI	-75.2875	10.0202	marialabaja
15/07/2018	0.00	0.00	33.60	25.00	29.30	27.69	0.47	90.65	432.47	julio	2018	SI	-75.2875	10.0202	marialabaja
16/07/2018	4.70	1.00	34.40	24.80	29.60	27.56	0.60	88.40	488.44	julio	2018	SI	-75.2875	10.0202	marialabaja
17/07/2018	2.00	1.00	32.60	24.00	28.30	26.63	0.46	90.25	396.92	julio	2018	SI	-75.2875	10.0202	marialabaja
18/07/2018	0.00	0.00	34.40	23.80	29.10	27.20	0.59	89.08	483.19	julio	2018	SI	-75.2875	10.0202	marialabaja
19/07/2018	3.70	1.00	34.80	25.40	30.10	28.19	0.58	89.10	471.02	julio	2018	SI	-75.2875	10.0202	marialabaja
20/07/2018	0.00	0.00	34.00	24.00	29.00	27.07	0.57	88.91	451.68	julio	2018	SI	-75.2875	10.0202	marialabaja
21/07/2018	0.00	0.00	33.60	25.20	29.40	27.63	0.50	89.82	457.79	julio	2018	SI	-75.2875	10.0202	marialabaja
22/07/2018	0.00	0.00	33.00	24.80	28.90	27.46	0.42	91.56	355.76	julio	2018	SI	-75.2875	10.0202	marialabaja
23/07/2018	13.80	1.00	33.20	25.00	29.10	27.35	0.49	89.89	448.01	julio	2018	SI	-75.2875	10.0202	marialabaja
24/07/2018	24.70	1.00	33.40	24.00	28.70	26.81	0.54	89.10	472.10	julio	2018	SI	-75.2875	10.0202	marialabaja
25/07/2018	0.00	0.00	34.40	25.00	29.70	27.88	0.55	89.58	473.32	julio	2018	SI	-75.2875	10.0202	marialabaja
26/07/2018	1.70	1.00	33.00	24.80	28.90	27.46	0.42	91.56	355.76	julio	2018	SI	-75.2875	10.0202	marialabaja
27/07/2018	1.60	1.00	32.40	23.80	28.10	26.37	0.47	89.91	380.08	julio	2018	SI	-75.2875	10.0202	marialabaja
28/07/2018	0.00	0.00	33.40	24.80	29.10	27.55	0.46	90.96	410.67	julio	2018	SI	-75.2875	10.0202	marialabaja
29/07/2018	8.00	1.00	30.40	25.20	27.80	26.36	0.34	91.47	273.73	julio	2018	SI	-75.2875	10.0202	marialabaja
30/07/2018	3.50	1.00	31.80	24.00	27.90	26.36	0.41	90.93	370.39	julio	2018	SI	-75.2875	10.0202	marialabaja
31/07/2018	4.00	1.00	32.80	24.80	28.80	27.41	0.40	91.79	352.19	julio	2018	SI	-75.2875	10.0202	marialabaja
1/08/2018	0.00	0.00	34.80	24.20	29.50	27.15	0.69	86.79	478.26	agosto	2018	SI	-75.2875	10.0202	marialabaja
2/08/2018	4.00	1.00	31.40	25.20	28.30	26.85	0.37	91.47	299.36	agosto	2018	SI	-75.2875	10.0202	marialabaja
3/08/2018	17.00	1.00	32.60	24.80	28.70	27.21	0.42	91.24	367.02	agosto	2018	SI	-75.2875	10.0202	marialabaja
4/08/2018	6.50	1.00	32.60	24.40	28.50	27.02	0.42	91.30	369.72	agosto	2018	SI	-75.2875	10.0202	marialabaja
5/08/2018	0.00	0.00	33.60	25.00	29.30	27.69	0.47	90.65	432.47	agosto	2018	SI	-75.2875	10.0202	marialabaja
6/08/2018	0.00	0.00	33.80	24.80	29.30	27.57	0.51	89.98	463.58	agosto	2018	SI	-75.2875	10.0202	marialabaja
7/08/2018	0.00	0.00	35.00	24.00	29.50	27.08	0.72	86.41	498.98	agosto	2018	SI	-75.2875	10.0202	marialabaja
8/08/2018	0.00	0.00	35.60	23.80	29.70	27.07	0.80	85.38	525.32	agosto	2018	SI	-75.2875	10.0202	marialabaja
9/08/2018	0.00	0.00	36.00	24.17	30.08	27.56	0.79	85.94	543.88	agosto	2018	SI	-75.2875	10.0202	marialabaja
10/08/2018	0.80	1.00	36.28	24.67	30.48	26.98	1.01	81.27	526.90	agosto	2018	SI	-75.2875	10.0202	marialabaja
11/08/2018	0.20	1.00	37.17	23.78	30.48	27.78	0.91	85.14	603.93	agosto	2018	NO	-75.2875	10.0202	marialabaja
12/08/2018	0.00	0.00	36.00	24.33	30.17	27.54	0.81	85.45	581.52	agosto	2018	NO	-75.2875	10.0202	marialabaja
13/08/2018	0.00	0.00	36.06	25.17	30.62	28.01	0.80	85.59	505.25	agosto	2018	NO	-75.2875	10.0202	marialabaja
14/08/2018	0.00	0.00	30.56	24.67	27.62	25.97	0.39	90.33	243.59	agosto	2018	NO	-75.2875	10.0202	marialabaja
