Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
8/03/2019	0.00	0	31.83	22.28	27.06	24.04	0.71	83.21	445.50	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
9/03/2019	16.20	1	30.39	21.22	25.81	22.89	0.64	83.54	489.87	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
10/03/2019	1.80	1	32.22	22.06	27.14	22.54	1.00	75.75	457.02	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
11/03/2019	13.20	1	29.50	21.44	25.47	23.35	0.47	87.62	444.72	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
12/03/2019	4.80	1	28.39	21.28	24.84	22.93	0.40	88.71	256.93	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
13/03/2019	0.00	0	31.78	21.50	26.64	23.24	0.78	81.25	530.88	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
14/03/2019	0.00	0	28.28	22.11	25.20	23.27	0.40	88.67	327.34	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
15/03/2019	0.00	0	29.72	22.44	26.08	23.25	0.59	84.00	419.01	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
16/03/2019	0.00	0	32.72	21.83	27.28	23.06	0.96	77.54	571.47	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
17/03/2019	0.40	1	31.17	22.00	26.59	23.75	0.65	84.04	323.56	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
18/03/2019	0.00	0	33.33	23.50	28.42	24.27	0.98	78.00	504.05	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
19/03/2019	15.20	1	27.83	20.56	24.20	22.63	0.33	90.54	336.73	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
20/03/2019	0.60	1	28.89	22.17	25.53	23.70	0.40	89.17	249.87	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
21/03/2019	2.20	1	29.50	21.94	25.72	23.87	0.42	89.12	379.88	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
22/03/2019	9.40	1	29.94	21.22	25.58	23.48	0.48	87.75	361.82	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
23/03/2019	1.20	1	28.89	21.67	25.28	23.26	0.43	88.12	393.29	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
24/03/2019	3.40	1	29.39	21.11	25.25	23.27	0.44	88.38	375.67	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
25/03/2019	0.20	1	32.28	21.17	26.73	23.42	0.79	81.75	507.15	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
26/03/2019	2.60	1	26.61	20.50	23.56	22.00	0.30	90.58	180.65	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
27/03/2019	0.00	0	31.17	21.56	26.37	23.75	0.62	85.12	456.15	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
28/03/2019	1.20	1	29.78	22.17	25.98	23.96	0.45	88.25	317.29	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
29/03/2019	9.80	1	28.66	20.50	24.58	23.55	0.27	93.62	238.69	marzo	2019	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
30/03/2019	0.20	1	28.22	21.39	24.81	22.82	0.41	88.29	348.76	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
31/03/2019	0.80	1	32.00	21.89	26.95	23.57	0.78	81.42	583.93	marzo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
1/04/2019	1.80	1	29.67	21.00	25.34	23.35	0.46	88.33	347.73	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
2/04/2019	23.80	1	25.00	20.22	22.61	21.48	0.21	92.96	162.60	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
3/04/2019	0.20	1	30.06	19.94	25.00	22.91	0.50	87.75	384.52	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
4/04/2019	0.00	0	27.67	22.11	24.89	22.66	0.43	87.00	357.10	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
5/04/2019	0.00	0	28.56	22.28	25.42	23.16	0.46	86.88	391.23	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
6/04/2019	0.80	1	31.17	22.22	26.70	24.06	0.61	85.08	496.39	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
7/04/2019	0.20	1	31.44	22.28	26.86	23.99	0.67	83.88	506.63	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
8/04/2019	0.00	0	32.56	22.61	27.59	23.95	0.85	80.25	527.95	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
9/04/2019	5.60	1	31.11	21.22	26.17	23.17	0.68	83.21	503.88	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
10/04/2019	0.40	1	27.94	21.67	24.81	23.02	0.37	89.38	285.57	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
11/04/2019	0.00	0	31.33	20.67	26.00	23.33	0.64	84.83	557.71	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
12/04/2019	23.80	1	29.83	20.72	25.28	23.18	0.48	87.75	331.22	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
13/04/2019	0.00	0	31.61	22.33	26.97	23.11	0.85	79.12	523.22	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
14/04/2019	26.80	1	32.50	21.39	26.95	23.82	0.77	82.67	543.34	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
15/04/2019	42.40	1	28.61	20.56	24.59	22.38	0.46	87.08	461.66	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
16/04/2019	0.00	0	31.06	21.67	26.37	23.43	0.67	83.54	493.30	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
17/04/2019	0.00	0	31.44	22.44	26.94	23.84	0.71	82.75	509.13	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
18/04/2019	26.00	1	28.28	20.44	24.36	22.92	0.33	91.25	241.96	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
19/04/2019	3.20	1	28.39	21.33	24.86	23.26	0.35	90.42	290.11	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
20/04/2019	11.40	1	29.22	20.39	24.81	22.71	0.47	87.71	481.08	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
21/04/2019	1.00	1	27.72	21.28	24.50	22.60	0.38	88.71	405.59	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
22/04/2019	3.60	1	25.83	21.50	23.67	22.54	0.21	93.00	174.30	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
23/04/2019	0.00	0	29.83	20.72	25.28	23.15	0.49	87.58	380.25	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
24/04/2019	0.40	1	29.22	20.89	25.06	22.81	0.49	86.92	400.52	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
25/04/2019	0.00	0	30.72	22.39	26.56	23.58	0.66	83.33	450.23	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
26/04/2019	0.00	0	32.11	22.94	27.53	23.91	0.82	80.33	558.14	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
27/04/2019	0.00	0	31.22	22.61	26.92	23.67	0.72	82.04	397.42	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
28/04/2019	0.00	0	31.17	20.89	26.03	21.47	0.94	75.79	475.43	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
29/04/2019	0.00	0	31.67	22.22	26.95	22.51	0.95	76.46	456.50	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
30/04/2019	0.00	0	33.44	21.50	27.47	21.91	1.23	71.62	539.13	abril	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
1/05/2019	0.00	0	32.72	20.33	26.53	21.02	1.18	71.67	558.30	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
2/05/2019	0.00	0	33.06	21.06	27.06	20.37	1.38	66.83	553.31	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
3/05/2019	0.00	0	30.94	21.28	26.11	21.53	0.93	75.71	325.03	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
4/05/2019	0.00	0	30.56	21.22	25.89	22.37	0.75	80.58	338.09	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
5/05/2019	0.00	0	32.72	22.39	27.56	22.63	1.08	74.38	416.08	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
6/05/2019	0.00	0	31.94	22.28	27.11	21.18	1.20	70.00	400.10	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
7/05/2019	0.00	0	33.33	23.22	28.28	21.67	1.39	67.38	572.58	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
8/05/2019	6.40	1	27.83	22.17	25.00	23.10	0.38	88.75	357.45	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
9/05/2019	16.40	1	29.97	21.50	25.73	24.48	0.33	92.38	180.74	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
10/05/2019	0.00	0	29.72	21.78	25.75	23.55	0.49	87.21	420.64	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
11/05/2019	0.00	0	29.17	22.33	25.75	23.80	0.42	88.54	323.13	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
12/05/2019	1.60	1	29.00	21.22	25.11	22.74	0.50	86.29	385.82	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
13/05/2019	1.80	1	29.33	22.67	26.00	23.34	0.55	84.88	396.31	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
14/05/2019	55.40	1	30.17	20.44	25.31	22.35	0.64	83.33	485.48	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
15/05/2019	0.20	1	30.56	22.61	26.59	22.42	0.85	77.67	469.24	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
16/05/2019	0.00	0	31.61	21.78	26.70	22.48	0.91	77.42	522.89	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
17/05/2019	0.00	0	31.94	22.56	27.25	22.41	1.03	74.71	553.06	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
18/05/2019	37.40	1	30.11	20.17	25.14	22.83	0.54	86.58	459.33	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
19/05/2019	24.40	1	28.67	20.17	24.42	22.56	0.41	88.96	335.10	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
20/05/2019	20.80	1	27.72	19.78	23.75	21.81	0.40	88.46	440.76	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
21/05/2019	0.00	0	29.44	22.28	25.86	23.82	0.45	88.08	363.45	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
22/05/2019	0.00	0	30.83	22.56	26.70	23.74	0.65	83.46	522.54	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
23/05/2019	5.20	1	27.89	21.17	24.53	22.67	0.38	88.92	295.27	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
24/05/2019	0.00	0	30.72	22.28	26.50	23.72	0.62	84.29	565.88	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
25/05/2019	18.80	1	26.67	21.56	24.12	22.75	0.27	91.67	301.98	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
26/05/2019	0.00	0	30.22	21.56	25.89	23.18	0.60	84.58	513.17	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
27/05/2019	0.20	1	28.50	22.50	25.50	23.68	0.38	89.25	417.89	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
28/05/2019	1.00	1	27.17	22.17	24.67	23.17	0.30	90.92	333.96	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
29/05/2019	0.00	0	29.06	22.06	25.56	23.30	0.47	86.92	410.75	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
30/05/2019	25.00	1	27.22	21.00	24.11	22.56	0.31	90.62	382.73	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
31/05/2019	5.00	1	30.17	21.00	25.59	23.14	0.55	85.92	460.98	mayo	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
1/06/2019	0.00	0	28.56	20.83	24.70	22.82	0.40	88.88	352.37	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
2/06/2019	0.40	1	30.83	21.39	26.11	23.22	0.65	83.71	511.95	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
3/06/2019	8.40	1	27.44	20.72	24.08	21.57	0.48	85.46	347.13	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
4/06/2019	0.40	1	31.28	20.06	25.67	21.39	0.91	77.00	538.62	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
5/06/2019	1.20	1	30.67	21.50	26.09	22.05	0.83	78.21	523.74	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
6/06/2019	0.00	0	29.89	21.83	25.86	21.87	0.79	78.38	395.44	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
7/06/2019	0.00	0	31.33	21.67	26.50	21.74	0.98	74.96	474.13	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
8/06/2019	0.00	0	30.72	20.28	25.50	22.38	0.69	82.50	448.85	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
9/06/2019	0.00	0	31.28	22.50	26.89	22.34	0.95	75.96	342.82	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
10/06/2019	0.00	0	30.94	21.39	26.17	22.09	0.85	78.00	424.25	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
11/06/2019	0.00	0	31.17	22.22	26.70	22.37	0.90	76.92	525.72	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
12/06/2019	0.00	0	29.94	22.67	26.31	22.32	0.80	78.46	335.43	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
13/06/2019	0.00	0	31.44	22.06	26.75	22.79	0.86	78.62	346.18	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
14/06/2019	0.00	0	31.94	22.33	27.14	23.05	0.90	78.12	482.55	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
15/06/2019	49.80	1	32.44	20.44	26.44	22.39	0.93	78.17	483.50	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
16/06/2019	3.80	1	29.06	20.56	24.81	22.08	0.56	84.38	422.02	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
17/06/2019	0.00	0	29.94	22.00	25.97	21.26	0.91	75.08	542.99	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
18/06/2019	0.00	0	29.61	23.00	26.31	21.39	0.93	74.21	454.96	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
19/06/2019	0.00	0	30.56	23.11	26.84	21.45	1.05	72.25	404.73	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
20/06/2019	0.00	0	31.33	23.33	27.33	20.93	1.24	68.08	471.03	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
21/06/2019	0.00	0	31.94	22.17	27.06	20.49	1.30	67.33	465.71	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
22/06/2019	0.00	0	30.94	22.06	26.50	20.99	1.08	71.67	387.80	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
23/06/2019	0.00	0	30.67	23.17	26.92	21.03	1.13	70.12	429.92	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
24/06/2019	0.00	0	32.50	22.17	27.34	21.52	1.21	70.50	432.69	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
25/06/2019	3.40	1	30.33	21.28	25.81	23.13	0.59	84.79	379.28	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
26/06/2019	0.00	0	32.78	20.28	26.53	21.81	1.06	75.12	525.72	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
27/06/2019	0.00	0	34.44	22.89	28.67	22.18	1.45	67.96	545.41	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
28/06/2019	0.00	0	32.44	22.50	27.47	20.49	1.39	65.75	407.22	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
29/06/2019	0.00	0	31.17	22.61	26.89	20.20	1.27	66.79	332.08	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
30/06/2019	4.40	1	31.44	21.11	26.28	20.44	1.15	70.25	396.47	junio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
1/07/2019	0.20	1	29.56	20.50	25.03	21.33	0.74	79.62	328.99	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
2/07/2019	0.00	0	32.11	21.67	26.89	20.95	1.21	69.88	463.81	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
3/07/2019	0.00	0	32.61	21.78	27.20	22.13	1.10	73.71	514.10	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
4/07/2019	3.80	1	32.78	21.89	27.34	22.96	1.00	76.79	467.94	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
5/07/2019	9.00	1	34.11	21.17	27.64	22.44	1.22	73.17	522.71	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
6/07/2019	0.00	0	33.56	21.72	27.64	20.18	1.53	63.88	566.12	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
7/07/2019	0.00	0	33.83	21.28	27.56	17.53	1.90	54.29	528.81	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
8/07/2019	0.00	0	33.83	22.83	28.33	19.47	1.76	58.67	466.04	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
9/07/2019	0.00	0	32.28	21.44	26.86	20.92	1.22	69.88	474.81	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
10/07/2019	0.00	0	32.67	22.61	27.64	18.80	1.67	58.62	522.79	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
11/07/2019	8.00	1	33.28	21.78	27.53	19.45	1.60	61.46	560.72	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
12/07/2019	5.00	1	33.22	22.28	27.75	20.60	1.46	65.12	468.89	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
13/07/2019	0.00	0	31.61	21.06	26.34	21.35	1.03	73.92	471.11	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
14/07/2019	0.00	0	33.39	22.06	27.73	21.19	1.38	67.58	483.76	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
15/07/2019	0.00	0	32.39	22.33	27.36	21.42	1.23	69.96	476.27	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
16/07/2019	41.40	1	29.83	19.44	24.64	21.27	0.70	81.21	454.60	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
17/07/2019	0.00	0	32.06	20.44	26.25	20.61	1.16	71.08	573.70	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
18/07/2019	0.00	0	32.72	21.00	26.86	19.61	1.44	64.54	543.94	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
19/07/2019	0.20	1	32.44	22.17	27.31	20.38	1.38	65.92	563.90	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
20/07/2019	0.00	0	33.22	22.33	27.78	19.78	1.59	61.83	468.97	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
21/07/2019	0.00	0	33.28	22.83	28.06	20.32	1.56	62.88	421.07	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
22/07/2019	0.00	0	32.83	23.22	28.03	20.64	1.48	64.25	484.80	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
23/07/2019	2.00	1	27.39	21.44	24.42	22.08	0.44	86.38	312.05	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
24/07/2019	0.00	0	30.11	20.94	25.53	21.64	0.79	78.83	450.31	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
25/07/2019	0.00	0	30.89	21.39	26.14	22.02	0.86	77.79	372.49	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
26/07/2019	0.00	0	31.33	20.44	25.89	20.23	1.12	70.92	438.78	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
27/07/2019	1.00	1	32.11	21.17	26.64	21.14	1.14	71.71	474.89	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
28/07/2019	0.00	0	30.00	21.50	25.75	20.01	1.06	70.54	342.22	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
29/07/2019	0.00	0	34.33	21.94	28.14	19.39	1.77	59.08	546.79	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
30/07/2019	0.00	0	34.17	21.61	27.89	18.79	1.81	57.71	517.98	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
31/07/2019	0.00	0	34.72	22.17	28.45	17.87	2.06	52.54	568.54	julio	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
1/08/2019	0.00	0	34.78	21.67	28.23	20.25	1.70	62.00	486.76	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
2/08/2019	0.00	0	33.50	22.44	27.97	22.43	1.23	71.75	439.64	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
3/08/2019	0.00	0	31.17	21.50	26.34	20.41	1.15	69.88	342.65	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
4/08/2019	0.00	0	33.17	22.61	27.89	19.33	1.67	59.71	550.92	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
5/08/2019	0.00	0	32.28	22.83	27.56	17.25	1.84	53.29	553.74	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
6/08/2019	0.00	0	34.50	22.61	28.56	17.05	2.16	49.38	523.06	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
7/08/2019	0.00	0	34.22	23.50	28.86	17.00	2.20	48.25	462.34	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
8/08/2019	0.00	0	34.78	22.50	28.64	18.97	1.95	55.79	509.64	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
9/08/2019	0.00	0	34.67	23.06	28.87	18.30	2.07	52.67	542.91	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
10/08/2019	0.00	0	34.39	20.50	27.45	17.26	1.95	53.71	530.01	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
11/08/2019	0.00	0	33.50	23.44	28.47	18.46	1.90	54.54	374.72	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
12/08/2019	0.00	0	35.89	23.39	29.64	18.69	2.23	51.54	542.23	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
13/08/2019	0.00	0	32.28	24.11	28.20	18.24	1.82	54.67	438.18	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
14/08/2019	0.00	0	33.28	23.17	28.23	18.43	1.85	55.25	419.79	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
15/08/2019	0.00	0	34.56	23.61	29.09	16.25	2.35	45.12	506.11	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
16/08/2019	0.00	0	32.61	22.33	27.47	17.63	1.79	54.92	432.59	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
17/08/2019	0.00	0	33.50	20.83	27.17	20.79	1.36	68.12	504.81	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
18/08/2019	0.00	0	35.17	21.83	28.50	19.82	1.83	59.38	566.99	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
19/08/2019	0.00	0	31.89	22.89	27.39	19.69	1.46	62.88	281.44	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
20/08/2019	0.00	0	34.39	21.22	27.81	17.63	1.96	53.83	483.41	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
21/08/2019	0.00	0	35.56	21.56	28.56	16.04	2.36	46.00	536.80	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
22/08/2019	0.00	0	35.83	19.83	27.83	14.98	2.40	44.75	584.70	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
23/08/2019	0.00	0	34.33	23.17	28.75	16.83	2.21	48.04	585.21	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
24/08/2019	0.00	0	34.39	24.94	29.67	17.62	2.28	47.83	520.72	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
25/08/2019	0.00	0	35.61	22.67	29.14	16.72	2.38	46.46	531.64	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
26/08/2019	0.00	0	32.89	21.83	27.36	17.37	1.82	54.38	387.29	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
27/08/2019	0.00	0	35.67	22.89	29.28	16.88	2.39	46.58	578.42	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
28/08/2019	0.00	0	32.89	24.50	28.70	17.38	2.05	50.08	453.84	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
29/08/2019	0.00	0	34.94	22.33	28.64	16.33	2.29	46.75	577.91	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
30/08/2019	0.00	0	35.94	20.61	28.28	16.29	2.32	47.71	559.34	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
31/08/2019	0.00	0	35.00	21.44	28.22	19.07	1.88	57.58	445.59	agosto	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
1/09/2019	0.00	0	33.78	22.94	28.36	20.23	1.66	61.42	353.05	septiembre	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
2/09/2019	0.40	1	35.33	22.89	29.11	19.49	1.99	56.08	409.39	septiembre	2019	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
