Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
17/08/2018	45.00	1	33.96	24.46	29.21	27.21	0.58	88.56	473.06	agosto	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
18/08/2018	15.00	1	32.72	24.29	28.50	24.60	0.90	79.14	433.69	agosto	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
19/08/2018	0.00	0	35.94	25.83	30.89	26.97	1.07	79.38	449.63	agosto	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
20/08/2018	1.00	1	34.83	26.49	30.66	26.10	1.13	76.43	586.08	agosto	2018	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
21/08/2018	8.00	1	33.78	26.78	30.28	26.99	0.82	82.25	376.10	agosto	2018	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
22/08/2018	12.00	1	33.56	25.91	29.73	26.09	0.89	80.50	497.35	agosto	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
23/08/2018	1.00	1	34.50	26.50	30.50	26.38	1.03	78.40	574.52	agosto	2018	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
24/08/2018	15.00	1	33.33	25.72	29.53	25.72	0.91	79.73	499.76	agosto	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
25/08/2018	47.00	1	34.56	27.89	31.23	26.44	1.17	75.55	482.36	agosto	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
26/08/2018	0.00	0	31.61	25.28	28.45	24.94	0.78	81.00	424.63	agosto	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
27/08/2018	0.00	0	34.11	22.15	28.13	24.01	1.02	78.10	490.40	agosto	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
28/08/2018	1.00	1	35.39	27.83	31.61	27.50	1.07	78.60	421.89	agosto	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
29/08/2018	70.00	1	33.83	26.11	29.97	26.49	0.87	81.30	509.89	agosto	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
30/08/2018	0.00	0	31.94	25.72	28.83	24.87	0.88	78.89	428.02	agosto	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
31/08/2018	1.00	1	34.22	21.70	27.96	23.31	1.13	75.67	476.71	agosto	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
01/09/2018	0.00	0	32.94	26.28	29.61	24.71	1.10	74.80	494.22	septiembre	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
02/09/2018	0.00	0	33.39	26.83	30.11	26.01	0.97	78.44	490.44	septiembre	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
03/09/2018	37.00	1	33.17	22.69	27.93	24.60	0.83	81.75	496.23	septiembre	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
04/09/2018	0.00	0	32.83	26.33	29.58	25.89	0.87	80.25	474.66	septiembre	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
05/09/2018	56.00	1	33.22	27.89	30.56	26.49	0.96	78.67	463.73	septiembre	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
06/09/2018	1.00	1	28.44	25.00	26.72	24.20	0.50	85.67	535.17	septiembre	2018	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
07/09/2018	106.00	1	34.93	23.93	29.43	26.31	0.86	82.98	474.90	septiembre	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
08/09/2018	0.00	0	35.00	23.14	29.07	26.65	0.74	86.38	528.88	septiembre	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
09/09/2018	0.00	0	32.20	25.00	28.60	26.32	0.56	87.08	381.68	septiembre	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
10/09/2018	5.00	1	32.80	25.00	28.90	27.00	0.50	89.10	445.65	septiembre	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
11/09/2018	19.00	1	34.00	23.80	28.90	26.31	0.71	85.51	492.64	septiembre	2018	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
