Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
21/08/2013	22.20	1	32.67	22.89	27.78	25.98	0.51	89.52	458.34	agosto	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/08/2013	0.00	0	33.00	23.89	28.45	26.36	0.56	88.06	594.29	agosto	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/08/2013	15.00	1	33.06	24.11	28.59	27.17	0.42	91.69	502.67	agosto	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/08/2013	26.20	1	28.72	22.17	25.45	24.50	0.23	94.17	270.77	agosto	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/08/2013	4.00	1	31.39	23.94	27.67	26.18	0.39	91.21	349.19	agosto	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/08/2013	90.40	1	31.11	22.83	26.97	25.58	0.37	91.73	339.82	agosto	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/08/2013	27.20	1	30.94	22.67	26.81	25.44	0.36	91.85	400.43	agosto	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/08/2013	0.00	0	32.83	24.50	28.67	26.74	0.52	88.94	522.07	agosto	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/08/2013	10.00	1	31.83	22.61	27.22	25.51	0.46	89.96	457.70	agosto	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/08/2013	0.20	1	30.78	23.67	27.23	25.56	0.41	90.23	423.96	agosto	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/08/2013	9.00	1	32.83	24.72	28.78	26.64	0.56	87.81	484.84	agosto	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/09/2013	0.00	0	31.06	23.56	27.31	25.70	0.41	90.50	364.24	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/09/2013	21.80	1	31.61	22.44	27.03	25.29	0.46	89.83	450.48	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/09/2013	17.20	1	31.61	22.56	27.09	25.38	0.45	89.98	518.97	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/09/2013	16.40	1	29.89	22.28	26.09	24.69	0.34	91.62	415.23	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/09/2013	0.20	1	32.44	24.61	28.53	26.50	0.52	88.38	473.69	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/09/2013	5.80	1	30.28	24.17	27.23	25.63	0.37	90.58	265.57	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/09/2013	5.20	1	29.83	24.00	26.92	25.29	0.37	90.42	302.57	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/09/2013	8.80	1	31.56	24.78	28.17	26.45	0.43	89.96	439.73	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/09/2013	0.60	1	32.33	22.83	27.58	25.50	0.55	88.00	501.78	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/09/2013	56.80	1	32.11	22.94	27.53	26.27	0.38	92.50	365.52	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/09/2013	8.00	1	31.89	22.94	27.42	25.49	0.50	88.81	477.90	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/09/2013	0.80	1	31.56	23.22	27.39	25.42	0.49	88.60	509.56	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/09/2013	0.00	0	33.11	24.67	28.89	26.68	0.58	87.46	439.17	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/09/2013	1.40	1	30.67	25.61	28.14	26.73	0.34	91.69	267.60	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/09/2013	0.20	1	33.72	25.06	29.39	27.09	0.62	87.04	475.51	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/09/2013	0.00	0	30.83	23.89	27.36	25.82	0.38	90.90	360.98	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/09/2013	11.00	1	33.39	24.61	29.00	26.97	0.56	88.38	520.21	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/09/2013	23.20	1	31.89	23.56	27.73	26.03	0.45	90.08	418.33	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/09/2013	16.80	1	31.56	24.89	28.23	26.40	0.45	89.40	431.10	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/09/2013	0.00	0	33.06	25.72	29.39	27.23	0.56	87.75	490.51	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/09/2013	43.40	1	34.00	22.11	28.06	25.84	0.66	87.35	558.90	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/09/2013	4.80	1	33.17	22.17	27.67	25.74	0.56	88.83	431.62	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/09/2013	0.80	1	33.17	24.06	28.62	26.46	0.58	87.69	465.11	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/09/2013	0.00	0	32.94	24.00	28.47	26.52	0.53	88.79	472.33	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/09/2013	0.00	0	34.78	25.44	30.11	28.09	0.60	88.54	413.17	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/09/2013	15.40	1	27.61	23.00	25.31	24.29	0.22	93.75	207.97	septiembre	2013	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/09/2013	0.00	0	32.61	23.67	28.14	25.92	0.58	87.33	447.61	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/09/2013	0.00	0	30.56	24.22	27.39	25.51	0.44	89.06	336.46	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/09/2013	1.20	1	33.00	23.56	28.28	25.84	0.64	86.21	508.61	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/09/2013	19.80	1	31.50	23.44	27.47	25.33	0.52	87.69	495.07	septiembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/10/2013	1.40	1	31.50	23.83	27.67	25.53	0.52	87.73	366.47	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/10/2013	0.40	1	33.39	24.78	29.09	26.89	0.59	87.56	512.86	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/10/2013	2.60	1	32.72	24.44	28.58	26.63	0.52	88.81	437.10	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/10/2013	10.60	1	25.83	22.33	24.08	22.99	0.21	93.23	209.71	octubre	2013	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/10/2013	0.00	0	31.78	23.56	27.67	25.54	0.53	87.75	437.46	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/10/2013	0.00	0	34.11	25.33	29.72	27.26	0.67	86.23	509.97	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/10/2013	0.00	0	31.00	25.67	28.34	26.75	0.38	90.73	263.32	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/10/2013	0.00	0	33.00	24.83	28.92	26.80	0.56	87.94	434.83	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/10/2013	48.80	1	33.72	22.78	28.25	26.00	0.64	87.17	466.82	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/10/2013	15.20	1	33.28	22.67	27.98	25.87	0.60	87.90	458.92	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/10/2013	0.20	1	29.89	23.06	26.48	24.87	0.38	90.46	296.18	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/10/2013	0.00	0	33.17	23.94	28.56	26.02	0.66	85.77	461.31	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/10/2013	20.60	1	30.61	22.22	26.42	24.47	0.47	88.65	397.65	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/10/2013	16.60	1	28.78	23.22	26.00	24.43	0.34	90.62	241.10	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/10/2013	0.00	0	31.67	24.39	28.03	25.86	0.53	87.60	452.15	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/10/2013	51.20	1	27.39	22.44	24.92	23.60	0.27	92.00	174.63	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/10/2013	0.20	1	30.78	23.72	27.25	25.32	0.46	88.79	399.79	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/10/2013	0.00	0	33.39	23.72	28.56	26.01	0.67	85.73	456.50	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/10/2013	2.40	1	32.39	24.22	28.31	26.13	0.56	87.56	441.93	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/10/2013	27.80	1	31.33	23.06	27.20	25.28	0.48	88.85	390.47	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/10/2013	7.40	1	31.39	23.33	27.36	25.18	0.53	87.48	412.24	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/10/2013	15.60	1	29.39	23.78	26.59	25.01	0.35	90.65	208.74	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/10/2013	0.20	1	32.22	25.06	28.64	26.41	0.55	87.31	419.83	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/10/2013	0.40	1	32.28	25.89	29.09	27.10	0.50	88.63	272.36	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/10/2013	0.00	0	33.00	24.89	28.95	26.37	0.65	85.58	460.88	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/10/2013	8.60	1	31.11	24.61	27.86	26.01	0.44	89.25	275.97	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/10/2013	16.40	1	31.83	23.67	27.75	25.82	0.49	88.83	416.18	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/10/2013	0.00	0	32.22	24.28	28.25	26.00	0.56	87.19	450.48	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/10/2013	7.60	1	30.33	24.06	27.20	25.46	0.40	89.83	321.58	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/10/2013	52.60	1	32.06	22.72	27.39	25.42	0.52	88.58	413.76	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/10/2013	85.40	1	31.44	21.56	26.50	24.63	0.49	89.02	440.16	octubre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/11/2013	15.40	1	31.56	23.11	27.34	24.92	0.58	86.27	439.91	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/11/2013	0.20	1	31.78	23.33	27.56	25.09	0.60	86.04	434.15	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/11/2013	0.00	0	31.44	24.56	28.00	25.28	0.63	84.75	502.85	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/11/2013	0.00	0	31.94	23.56	27.75	25.28	0.60	86.02	445.24	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/11/2013	2.80	1	31.78	23.50	27.64	25.52	0.53	87.83	435.39	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/11/2013	0.20	1	31.22	24.83	28.03	25.95	0.49	88.06	445.75	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/11/2013	60.60	1	28.44	22.17	25.31	23.83	0.32	91.15	285.34	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/11/2013	0.60	1	30.94	22.94	26.94	24.79	0.51	87.60	437.93	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/11/2013	0.20	1	30.83	24.33	27.58	25.54	0.48	88.23	319.27	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/11/2013	0.00	0	32.22	24.61	28.42	26.43	0.51	88.60	337.76	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/11/2013	9.60	1	32.72	25.28	29.00	26.75	0.57	87.25	462.26	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/11/2013	0.00	0	32.89	25.56	29.23	26.93	0.59	87.04	466.55	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/11/2013	3.00	1	30.83	25.11	27.97	26.16	0.42	89.50	358.40	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/11/2013	0.00	0	31.44	25.89	28.67	26.67	0.48	88.58	325.46	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/11/2013	0.20	1	33.33	25.28	29.31	27.12	0.58	87.60	413.29	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/11/2013	11.60	1	33.56	24.33	28.95	26.68	0.62	87.19	442.61	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/11/2013	0.00	0	33.22	26.44	29.83	27.71	0.55	88.02	451.59	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/11/2013	6.20	1	32.56	23.78	28.17	25.92	0.58	87.19	422.89	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/11/2013	0.00	0	31.94	25.17	28.56	26.28	0.55	87.07	407.16	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/11/2013	0.00	0	32.17	24.94	28.56	26.20	0.58	86.65	459.56	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/11/2013	0.00	0	33.28	25.44	29.36	26.73	0.67	85.35	475.80	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/11/2013	0.00	0	32.61	24.44	28.53	26.16	0.60	86.60	416.86	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/11/2013	0.20	1	32.78	25.50	29.14	26.91	0.57	87.38	424.52	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/11/2013	15.00	1	30.28	22.61	26.45	24.73	0.41	89.88	254.82	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/11/2013	0.60	1	29.94	23.39	26.67	24.54	0.47	87.71	317.68	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/11/2013	2.00	1	28.94	24.28	26.61	24.21	0.49	86.28	241.68	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/11/2013	4.00	1	33.44	25.39	29.42	26.27	0.78	82.82	464.63	noviembre	2013	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/11/2013	0.00	0	34.56	24.86	29.71	25.83	0.99	79.38	480.88	noviembre	2013	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/11/2013	0.00	0	31.67	25.44	28.56	24.99	0.79	80.70	406.58	noviembre	2013	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/11/2013	2.80	1	31.61	23.67	27.64	24.41	0.73	82.21	448.60	noviembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/12/2013	3.40	1	32.67	23.56	28.12	24.67	0.82	81.23	451.47	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/12/2013	0.00	0	31.61	24.83	28.22	24.94	0.74	82.06	392.74	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/12/2013	7.40	1	27.50	23.00	25.25	22.68	0.48	85.27	184.02	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/12/2013	0.20	1	31.72	23.83	27.78	24.65	0.71	82.75	355.55	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/12/2013	0.00	0	31.94	25.17	28.56	25.48	0.71	83.06	377.69	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/12/2013	0.00	0	32.89	25.00	28.95	25.74	0.77	82.48	360.83	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/12/2013	3.40	1	32.17	23.28	27.73	24.11	0.82	80.40	418.24	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/12/2013	18.80	1	31.61	22.94	27.28	23.48	0.83	79.46	454.25	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/12/2013	13.40	1	28.78	22.83	25.81	22.79	0.59	83.06	233.50	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/12/2013	0.20	1	31.72	23.67	27.70	24.04	0.81	80.19	401.22	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/12/2013	0.00	0	32.67	25.22	28.95	25.26	0.86	80.19	434.79	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/12/2013	0.00	0	33.00	24.89	28.95	25.25	0.87	80.17	401.94	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/12/2013	0.00	0	33.28	24.61	28.95	25.45	0.85	81.10	382.34	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/12/2013	0.20	1	33.39	25.22	29.31	26.03	0.81	82.17	377.49	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/12/2013	24.60	1	33.56	23.94	28.75	25.28	0.86	81.21	392.34	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/12/2013	0.20	1	32.94	24.78	28.86	25.58	0.79	82.12	393.17	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/12/2013	0.20	1	32.17	25.89	29.03	25.65	0.78	81.67	348.72	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/12/2013	0.40	1	31.78	25.44	28.61	25.32	0.75	82.04	408.17	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/12/2013	0.00	0	32.28	24.61	28.45	24.72	0.85	79.94	420.43	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/12/2013	0.20	1	32.83	23.67	28.25	24.32	0.91	78.98	477.02	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/12/2013	0.20	1	32.39	22.78	27.59	23.74	0.88	79.27	450.04	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/12/2013	0.20	1	33.28	22.78	28.03	24.06	0.95	78.77	449.84	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/12/2013	0.20	1	32.56	23.17	27.87	23.81	0.92	78.35	426.54	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/12/2013	0.00	0	33.17	23.89	28.53	24.66	0.92	79.27	404.83	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/12/2013	0.00	0	32.39	23.28	27.84	24.33	0.82	80.92	324.86	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/12/2013	0.00	0	32.39	23.39	27.89	24.32	0.83	80.62	409.43	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/12/2013	0.00	0	32.89	23.28	28.09	24.45	0.86	80.35	457.89	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/12/2013	0.00	0	33.28	24.61	28.95	25.26	0.89	80.19	426.75	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/12/2013	0.20	1	34.94	24.67	29.81	25.99	1.00	79.71	423.44	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/12/2013	0.00	0	34.78	24.33	29.56	25.62	1.01	79.10	428.33	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/12/2013	0.00	0	33.78	25.28	29.53	25.88	0.90	80.42	388.57	diciembre	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/01/2014	0.00	0	33.72	25.56	29.64	26.06	0.88	80.77	417.42	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/01/2014	0.20	1	33.06	23.83	28.45	24.43	0.94	78.60	428.99	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/01/2014	0.00	0	33.72	25.50	29.61	25.99	0.89	80.60	446.58	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/01/2014	0.00	0	34.00	24.83	29.42	25.86	0.89	80.88	395.71	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/01/2014	0.00	0	33.33	25.28	29.31	25.71	0.87	80.65	373.77	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/01/2014	0.00	0	33.83	25.67	29.75	26.57	0.81	82.71	330.62	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/01/2014	8.40	1	29.33	23.17	26.25	23.94	0.49	86.71	312.28	enero	2014	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/01/2014	0.20	1	32.83	23.94	28.39	25.16	0.78	82.33	402.21	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/01/2014	0.00	0	33.28	23.28	28.28	24.46	0.92	79.48	462.43	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/01/2014	0.20	1	33.17	23.33	28.25	24.50	0.90	79.81	465.83	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/01/2014	0.20	1	32.28	22.67	27.48	23.73	0.86	79.75	473.40	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/01/2014	0.00	0	32.78	22.72	27.75	24.08	0.87	80.10	445.32	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/01/2014	0.00	0	32.56	22.89	27.73	23.99	0.87	79.83	512.61	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/01/2014	0.00	0	32.28	24.72	28.50	25.45	0.72	83.21	322.53	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/01/2014	0.00	0	33.33	25.61	29.47	26.30	0.78	82.71	299.58	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/01/2014	0.00	0	31.00	23.44	27.22	24.67	0.58	85.54	272.96	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/01/2014	0.00	0	31.17	23.78	27.48	24.57	0.65	83.79	345.02	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/01/2014	0.00	0	32.67	24.17	28.42	25.20	0.77	82.35	391.85	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/01/2014	0.00	0	32.33	24.50	28.42	25.06	0.78	81.69	324.16	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/01/2014	0.00	0	32.33	23.56	27.95	24.53	0.80	81.35	417.54	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/01/2014	0.00	0	31.83	24.11	27.97	24.56	0.77	81.38	394.04	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/01/2014	0.00	0	32.33	24.28	28.31	24.98	0.77	81.85	376.78	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/01/2014	0.20	1	32.56	24.44	28.50	25.24	0.77	82.15	350.47	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/01/2014	0.00	0	32.67	24.06	28.37	24.86	0.82	80.98	425.80	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/01/2014	0.00	0	32.22	24.50	28.36	24.97	0.78	81.54	373.13	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/01/2014	0.00	0	32.39	24.33	28.36	24.96	0.79	81.48	430.15	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/01/2014	0.00	0	32.72	24.39	28.56	25.07	0.82	81.08	429.08	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/01/2014	0.00	0	32.33	24.89	28.61	25.26	0.78	81.77	423.40	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/01/2014	0.00	0	32.22	24.56	28.39	25.07	0.77	81.88	386.26	enero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/01/2014	0.00	0	31.39	24.21	27.80	22.32	1.11	72.00	361.42	enero	2014	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/01/2014	0.00	0	33.07	24.57	28.82	25.50	0.81	81.92	444.83	enero	2014	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/02/2014	0.00	0	32.20	23.14	27.67	23.72	0.89	78.78	440.07	febrero	2014	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/02/2014	0.00	0	30.00	23.74	26.87	19.98	1.26	65.96	337.09	febrero	2014	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/02/2014	0.00	0	30.00	25.50	27.75	20.77	1.30	65.81	281.93	febrero	2014	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/02/2014	0.00	0	31.00	23.32	27.16	23.45	0.79	79.85	349.43	febrero	2014	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/02/2014	0.00	0	32.94	25.06	29.00	24.30	1.06	75.59	411.04	febrero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/02/2014	20.80	1	32.67	22.67	27.67	24.37	0.79	81.88	456.11	febrero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/02/2014	0.00	0	33.06	24.11	28.59	25.15	0.83	81.35	476.03	febrero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/02/2014	0.00	0	33.00	24.00	28.50	25.12	0.82	81.58	440.98	febrero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/02/2014	0.00	0	33.56	24.61	29.09	25.48	0.88	80.60	490.90	febrero	2014	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
