Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
09/04/2017	0.00	0	30.89	22.50	26.70	16.53	1.71	53.60	368.20	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/04/2017	0.00	0	30.67	23.00	26.84	16.28	1.76	52.25	320.03	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/04/2017	0.00	0	31.50	23.39	27.45	15.25	2.02	46.83	372.24	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/04/2017	17.00	1	30.06	22.72	26.39	14.23	1.89	46.67	370.59	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
13/04/2017	35.00	1	32.61	22.72	27.67	18.54	1.71	57.57	431.82	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
14/04/2017	10.00	1	27.28	22.67	24.98	21.18	0.67	79.16	172.83	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
15/04/2017	0.00	0	33.56	22.61	28.09	19.23	1.74	58.67	522.46	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/04/2017	0.00	0	34.61	23.50	29.06	20.39	1.80	59.57	502.34	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/04/2017	28.20	1	30.56	23.06	26.81	13.68	2.03	43.60	359.24	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/04/2017	18.40	1	32.22	23.06	27.64	17.90	1.77	55.33	403.53	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/04/2017	10.80	1	28.33	23.06	25.70	21.91	0.71	79.31	287.01	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/04/2017	16.80	1	31.61	23.44	27.53	16.42	1.90	50.50	361.22	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/04/2017	26.80	1	30.22	22.00	26.11	12.72	2.00	42.60	418.84	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/04/2017	0.00	0	34.28	21.72	28.00	17.34	2.02	52.17	554.96	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/04/2017	0.60	1	34.56	24.06	29.31	19.24	2.01	54.50	499.76	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
24/04/2017	20.80	1	31.94	22.17	27.06	22.17	1.03	74.46	409.47	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/04/2017	0.00	0	32.61	24.28	28.45	17.32	2.00	50.67	465.71	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/04/2017	23.60	1	31.50	22.00	26.75	16.37	1.77	52.86	513.34	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/04/2017	0.00	0	33.83	22.67	28.25	17.72	1.98	52.67	503.02	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/04/2017	0.00	0	33.72	24.17	28.95	17.35	2.14	49.17	530.20	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/04/2017	0.00	0	33.89	24.56	29.23	18.44	2.06	52.00	481.62	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/04/2017	0.40	1	30.83	23.61	27.22	22.98	0.88	77.39	359.94	abril	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/05/2017	30.20	1	35.56	22.78	29.17	19.08	2.08	54.43	541.63	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/05/2017	26.60	1	33.00	22.17	27.59	17.40	1.86	53.75	524.85	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/05/2017	56.20	1	28.78	22.00	25.39	23.04	0.48	86.39	295.10	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/05/2017	0.00	0	34.56	21.83	28.20	15.66	2.27	45.86	525.20	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/05/2017	39.40	1	31.83	22.61	27.22	13.43	2.19	41.60	492.53	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/05/2017	36.60	1	31.28	22.33	26.81	13.49	2.08	43.00	459.95	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/05/2017	0.00	0	32.28	24.44	28.36	14.57	2.29	41.86	502.58	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/05/2017	31.00	1	31.00	22.28	26.64	22.66	0.84	78.54	412.38	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/05/2017	12.00	1	30.22	22.89	26.56	23.12	0.71	81.08	413.33	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/05/2017	8.00	1	32.17	22.67	27.42	13.68	2.21	41.80	497.59	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/05/2017	6.20	1	28.72	23.39	26.06	23.60	0.50	85.94	296.65	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/05/2017	14.60	1	30.11	22.94	26.53	21.60	0.95	74.23	350.74	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
13/05/2017	0.00	0	33.00	23.89	28.45	15.58	2.23	44.86	540.25	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
14/05/2017	0.00	0	32.67	24.39	28.53	15.53	2.23	44.43	522.02	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
15/05/2017	25.20	1	32.17	23.00	27.59	13.26	2.28	40.00	396.14	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/05/2017	1.60	1	32.11	22.44	27.28	13.87	2.16	42.83	533.89	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/05/2017	0.00	0	31.83	24.39	28.11	23.23	1.03	74.64	395.79	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/05/2017	0.00	0	32.17	24.44	28.31	15.23	2.20	44.14	520.56	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/05/2017	0.20	1	34.22	23.56	28.89	17.58	2.13	50.14	525.80	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/05/2017	0.00	0	35.06	24.78	29.92	16.25	2.54	42.62	449.80	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/05/2017	0.00	0	31.72	24.56	28.14	23.19	1.04	74.33	372.14	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/05/2017	7.40	1	27.61	23.61	25.61	21.70	0.71	78.70	185.21	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/05/2017	0.00	0	31.33	21.89	26.61	23.10	0.78	80.72	436.30	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
24/05/2017	0.00	0	34.06	23.06	28.56	18.11	2.00	53.00	430.52	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/05/2017	0.00	0	34.67	22.83	28.75	18.50	2.02	53.77	505.25	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/05/2017	0.00	0	34.78	22.17	28.48	17.96	2.05	52.78	535.44	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/05/2017	0.00	0	32.89	24.28	28.59	18.36	1.91	53.80	404.13	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/05/2017	0.00	0	34.44	23.28	28.86	18.50	2.02	53.40	526.92	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/05/2017	2.00	1	34.00	23.33	28.67	17.77	2.06	51.50	419.87	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/05/2017	0.00	0	34.94	23.56	29.25	17.78	2.22	49.67	549.45	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
31/05/2017	0.00	0	33.50	23.61	28.56	17.38	2.06	50.50	416.78	mayo	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/06/2017	3.20	1	33.44	23.00	28.22	17.96	1.92	53.60	387.18	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/06/2017	0.00	0	35.67	23.61	29.64	19.05	2.17	52.75	542.99	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/06/2017	0.00	0	36.22	23.11	29.67	19.04	2.22	52.64	541.88	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/06/2017	0.00	0	35.11	24.22	29.67	19.77	2.04	55.20	423.92	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/06/2017	0.00	0	35.83	24.00	29.92	19.09	2.23	52.00	463.29	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/06/2017	0.20	1	33.89	22.50	28.20	18.71	1.85	56.38	450.39	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/06/2017	2.20	1	30.44	24.00	27.22	21.71	1.07	71.79	218.50	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/06/2017	0.40	1	30.33	23.11	26.72	24.15	0.57	85.41	287.88	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/06/2017	0.00	0	34.56	22.50	28.53	16.69	2.21	48.25	517.73	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/06/2017	2.40	1	35.67	23.28	29.48	17.11	2.39	46.73	521.08	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/06/2017	8.40	1	34.33	22.39	28.36	18.55	1.93	55.25	538.45	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/06/2017	12.80	1	29.78	21.94	25.86	23.36	0.54	85.70	314.11	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
13/06/2017	12.40	1	31.17	21.61	26.39	23.68	0.63	84.65	417.54	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
14/06/2017	3.00	1	31.67	23.11	27.39	16.14	1.91	50.00	483.93	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
15/06/2017	0.00	0	29.61	22.22	25.92	23.34	0.55	85.28	235.18	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/06/2017	0.00	0	33.50	22.17	27.84	18.38	1.81	56.40	489.34	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/06/2017	0.00	0	30.39	23.28	26.84	23.72	0.66	82.70	349.11	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/06/2017	6.60	1	30.50	23.22	26.86	23.02	0.79	79.23	391.85	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/06/2017	1.00	1	31.39	23.17	27.28	14.11	2.11	43.60	415.66	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/06/2017	3.00	1	31.78	23.83	27.81	15.44	2.07	46.33	454.69	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/06/2017	3.40	1	31.56	22.89	27.23	14.10	2.10	43.73	462.10	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/06/2017	0.00	0	32.17	22.39	27.28	17.75	1.72	56.00	384.63	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/06/2017	5.60	1	31.89	22.50	27.20	16.45	1.85	51.67	450.83	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
24/06/2017	0.20	1	30.89	22.06	26.48	12.32	2.13	40.25	390.98	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/06/2017	0.00	0	34.11	23.06	28.59	18.38	1.97	53.88	441.11	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/06/2017	0.00	0	31.28	23.50	27.39	13.99	2.13	42.86	338.36	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/06/2017	2.80	1	32.44	23.33	27.89	17.66	1.85	53.67	481.08	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/06/2017	2.00	1	32.17	22.89	27.53	18.15	1.71	56.60	490.29	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/06/2017	7.00	1	33.72	23.00	28.36	17.55	2.02	51.71	487.62	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/06/2017	29.40	1	33.11	20.83	26.97	16.76	1.85	53.50	486.86	junio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/07/2017	0.00	0	34.28	23.72	29.00	19.64	1.88	57.00	566.23	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/07/2017	0.00	0	34.11	25.33	29.72	20.01	1.95	55.88	548.93	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/07/2017	0.00	0	33.67	22.78	28.23	18.87	1.82	56.85	432.85	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/07/2017	0.00	0	34.39	22.28	28.34	17.34	2.08	51.08	545.16	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/07/2017	0.00	0	34.72	22.78	28.75	17.39	2.17	49.92	514.20	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/07/2017	0.00	0	34.72	23.11	28.92	18.12	2.10	51.90	458.30	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/07/2017	0.00	0	35.22	21.83	28.53	18.07	2.08	53.00	536.99	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/07/2017	0.00	0	35.50	22.39	28.95	17.50	2.24	49.69	477.22	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/07/2017	0.00	0	34.50	23.28	28.89	18.88	1.98	54.65	556.67	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/07/2017	0.00	0	34.11	22.89	28.50	19.25	1.84	57.29	410.75	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/07/2017	0.00	0	33.94	25.17	29.56	19.86	1.93	55.92	369.48	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/07/2017	0.00	0	33.83	22.50	28.17	17.90	1.95	53.58	473.61	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
13/07/2017	0.80	1	39.00	23.28	31.14	19.73	2.63	50.29	170.33	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
14/07/2017	0.00	0	33.22	26.56	29.89	20.06	1.94	55.50	387.52	julio	2017	SI	-74.8997	4.972	fedearroz_armero_el_puente
15/07/2017	20.40	1	30.22	27.06	28.64	16.86	2.02	48.48	360.14	julio	2017	SI	-74.8997	4.972	fedearroz_armero_el_puente
16/07/2017	0.00	0	36.94	25.94	31.44	20.13	2.45	50.69	440.03	julio	2017	SI	-74.8997	4.972	fedearroz_armero_el_puente
17/07/2017	0.80	1	32.72	27.06	29.89	17.94	2.21	48.21	398.38	julio	2017	SI	-74.8997	4.972	fedearroz_armero_el_puente
18/07/2017	2.20	1	27.06	23.52	25.29	16.18	1.40	57.13	212.89	julio	2017	SI	-74.8997	4.972	fedearroz_armero_el_puente
19/07/2017	0.00	0	33.50	17.50	25.50	18.28	1.49	64.42	472.64	julio	2017	SI	-74.8997	4.972	fedearroz_armero_el_puente
20/07/2017	0.00	0	35.92	18.50	27.21	19.71	1.73	63.62	525.36	julio	2017	SI	-74.8997	4.972	fedearroz_armero_el_puente
21/07/2017	0.40	1	35.00	23.37	29.19	21.93	1.62	64.96	495.18	julio	2017	SI	-74.8997	4.972	fedearroz_armero_el_puente
22/07/2017	0.00	0	34.60	21.86	28.23	18.53	1.93	55.60	304.39	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/07/2017	0.00	0	35.40	23.50	29.45	20.14	1.96	57.25	360.89	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
24/07/2017	0.40	1	35.60	24.54	30.07	20.39	2.05	56.05	266.46	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/07/2017	0.60	1	36.60	23.03	29.82	21.92	1.85	62.60	326.57	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/07/2017	0.00	0	34.40	22.91	28.65	22.58	1.38	69.62	325.03	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/07/2017	0.00	0	35.60	27.28	31.44	25.73	1.41	71.62	371.29	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/07/2017	0.00	0	36.00	24.56	30.28	23.91	1.55	68.71	403.36	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/07/2017	0.00	0	36.00	23.62	29.81	24.36	1.38	72.46	257.52	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/07/2017	0.00	0	34.80	25.40	30.10	24.90	1.25	73.58	280.49	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
31/07/2017	0.00	0	34.80	25.18	29.99	22.73	1.62	65.08	304.47	julio	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/08/2017	0.40	1	36.80	24.95	30.88	24.74	1.56	69.77	254.43	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/08/2017	0.00	0	37.20	24.80	31.00	24.37	1.69	67.79	430.95	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/08/2017	0.00	0	38.00	23.84	30.92	23.62	1.87	65.12	454.09	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/08/2017	3.40	1	31.80	23.36	27.58	21.88	1.16	71.04	314.28	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/08/2017	0.00	0	35.80	25.26	30.53	23.67	1.62	66.79	471.71	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/08/2017	0.00	0	36.60	24.36	30.48	23.34	1.73	65.67	328.72	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/08/2017	0.00	0	34.80	24.20	29.50	23.00	1.48	68.04	312.13	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/08/2017	6.40	1	35.40	23.97	29.68	23.25	1.51	68.33	334.15	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/08/2017	2.60	1	34.20	24.96	29.58	23.41	1.39	69.42	373.61	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/08/2017	0.40	1	34.80	23.59	29.19	22.46	1.52	67.06	530.49	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/08/2017	0.00	0	34.80	23.83	29.31	23.03	1.44	68.90	442.43	agosto	2017	SI	-74.8997	4.972	fedearroz_armero_el_puente
12/08/2017	0.00	0	30.40	24.25	27.33	21.96	1.05	72.42	286.13	agosto	2017	SI	-74.8997	4.972	fedearroz_armero_el_puente
13/08/2017	0.00	0	34.80	23.62	29.21	22.41	1.53	66.76	482.90	agosto	2017	SI	-74.8997	4.972	fedearroz_armero_el_puente
14/08/2017	0.00	0	37.40	22.27	29.84	20.67	2.11	57.88	525.56	agosto	2017	SI	-74.8997	4.972	fedearroz_armero_el_puente
15/08/2017	0.00	0	35.60	23.62	29.61	21.75	1.76	62.71	425.28	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/08/2017	0.00	0	36.60	21.78	29.19	21.97	1.73	65.12	542.23	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/08/2017	0.00	0	37.00	25.01	31.01	22.52	1.99	60.62	549.10	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/08/2017	42.00	1	34.40	22.72	28.56	23.90	1.13	75.71	508.78	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/08/2017	14.40	1	31.80	21.44	26.62	23.72	0.69	83.75	430.62	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/08/2017	0.20	1	33.60	22.17	27.89	23.56	1.03	77.12	464.49	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/08/2017	1.00	1	33.61	23.22	28.41	24.08	1.03	77.12	428.56	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/08/2017	0.00	0	35.83	23.06	29.45	22.08	1.70	64.58	544.29	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/08/2017	0.00	0	35.78	22.33	29.06	20.82	1.82	61.17	525.55	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
24/08/2017	11.60	1	28.61	21.44	25.03	22.44	0.52	85.17	217.72	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/08/2017	0.00	0	33.17	21.22	27.20	23.09	0.98	78.00	433.29	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/08/2017	0.00	0	35.00	22.50	28.75	23.81	1.22	74.50	528.90	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/08/2017	1.20	1	34.94	22.44	28.69	22.81	1.38	70.46	496.39	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/08/2017	0.20	1	34.56	23.67	29.12	24.94	1.05	77.96	445.92	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/08/2017	4.00	1	30.50	22.83	26.67	23.00	0.76	80.00	364.75	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/08/2017	0.00	0	35.50	22.39	28.95	23.70	1.31	73.21	486.08	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
31/08/2017	13.60	1	32.83	21.33	27.08	21.90	1.13	73.17	519.61	agosto	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/09/2017	0.00	0	36.44	21.61	29.03	20.97	1.85	61.83	556.67	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/09/2017	0.00	0	35.94	23.94	29.94	20.87	1.98	58.25	422.97	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/09/2017	0.00	0	36.44	21.39	28.92	21.63	1.73	64.79	457.70	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/09/2017	0.00	0	37.83	21.83	29.83	22.12	1.93	63.33	546.36	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/09/2017	0.00	0	34.94	24.33	29.64	23.55	1.42	69.75	446.35	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/09/2017	28.40	1	36.11	20.28	28.20	22.37	1.47	70.62	543.26	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/09/2017	3.80	1	34.50	23.00	28.75	24.26	1.11	76.50	512.82	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/09/2017	66.80	1	27.94	21.06	24.50	22.73	0.37	89.46	240.77	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/09/2017	9.60	1	27.72	21.78	24.75	23.72	0.23	93.62	159.34	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/09/2017	0.00	0	30.28	22.39	26.34	24.07	0.51	86.96	324.43	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/09/2017	0.00	0	33.89	23.00	28.45	24.02	1.06	76.75	532.67	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/09/2017	0.00	0	33.56	23.00	28.28	23.88	1.04	76.83	466.31	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
13/09/2017	0.00	0	32.78	22.56	27.67	23.67	0.93	78.58	421.77	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
14/09/2017	7.00	1	35.39	23.00	29.20	24.29	1.24	74.71	484.71	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
15/09/2017	4.60	1	32.83	22.28	27.56	23.92	0.87	80.25	509.56	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/09/2017	3.40	1	33.44	23.72	28.58	24.66	0.94	79.04	426.58	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/09/2017	22.20	1	32.78	21.67	27.23	23.78	0.84	81.12	445.07	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/09/2017	0.00	0	34.72	22.72	28.72	22.91	1.36	70.75	509.37	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/09/2017	3.80	1	35.67	21.17	28.42	23.01	1.36	72.38	537.67	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/09/2017	0.00	0	31.44	22.11	26.78	23.09	0.81	79.92	397.94	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/09/2017	0.00	0	35.67	21.83	28.75	24.02	1.24	75.42	522.46	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/09/2017	0.00	0	36.33	23.44	29.89	24.54	1.38	72.92	514.97	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/09/2017	5.60	1	29.61	22.17	25.89	23.02	0.60	83.79	286.68	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
24/09/2017	6.80	1	34.89	21.06	27.98	24.69	0.93	82.00	486.51	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/09/2017	0.00	0	36.28	23.72	30.00	24.75	1.36	73.33	526.92	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/09/2017	4.40	1	30.83	22.56	26.70	23.82	0.64	83.88	387.62	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/09/2017	0.00	0	35.28	20.78	28.03	23.52	1.18	76.29	525.88	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/09/2017	10.20	1	30.61	21.94	26.28	24.03	0.52	87.04	290.63	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/09/2017	57.80	1	34.83	21.22	28.03	24.45	0.98	80.62	553.06	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/09/2017	5.60	1	28.56	20.94	24.75	23.51	0.29	92.42	262.44	septiembre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/10/2017	24.80	1	32.44	20.28	26.36	23.12	0.80	82.00	528.90	octubre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/10/2017	3.40	1	30.22	21.06	25.64	23.52	0.50	87.62	366.05	octubre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/10/2017	7.20	1	32.44	22.61	27.53	23.68	0.88	79.25	507.23	octubre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/10/2017	7.00	1	30.28	21.44	25.86	23.33	0.57	85.54	383.41	octubre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/10/2017	0.00	0	34.56	23.22	28.89	24.60	1.07	77.42	453.92	octubre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/10/2017	1.40	1	31.56	22.11	26.84	23.56	0.74	81.88	465.79	octubre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/10/2017	0.60	1	29.44	22.06	25.75	22.52	0.65	82.00	305.94	octubre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/10/2017	0.00	0	35.06	20.83	27.95	22.92	1.26	74.00	542.91	octubre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/10/2017	0.00	0	31.50	22.72	27.11	23.94	0.72	82.46	402.33	octubre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/10/2017	52.60	1	31.50	21.78	26.64	24.31	0.58	86.62	371.81	octubre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/10/2017	21.20	1	28.56	20.67	24.62	22.89	0.38	89.67	264.93	octubre	2017	NO	-74.8997	4.972	fedearroz_armero_el_puente
