Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
07/07/2017	0.00	0.00	35.33	23.83	29.58	26.05	0.97	81.00	579.72	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
08/07/2017	6.80	1.00	35.56	24.39	29.98	27.45	0.77	85.92	459.33	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
09/07/2017	0.20	1.00	33.17	24.11	28.64	26.90	0.50	89.88	448.25	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
10/07/2017	28.80	1.00	34.28	24.00	29.14	27.43	0.54	90.12	381.43	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
11/07/2017	36.20	1.00	32.17	23.67	27.92	26.65	0.37	92.46	355.30	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
12/07/2017	1.20	1.00	30.61	23.56	27.09	25.71	0.35	91.79	364.07	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
13/07/2017	0.20	1.00	33.83	23.39	28.61	26.37	0.64	87.25	562.60	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
14/07/2017	5.60	1.00	32.94	23.56	28.25	26.45	0.51	89.58	390.82	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
15/07/2017	2.00	1.00	31.44	23.67	27.56	26.17	0.37	91.75	367.17	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
16/07/2017	0.00	0.00	32.50	23.61	28.06	26.28	0.49	89.67	505.00	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
17/07/2017	0.00	0.00	32.78	24.56	28.67	26.77	0.51	89.08	509.89	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
18/07/2017	0.20	1.00	34.06	24.06	29.06	26.58	0.69	86.08	513.42	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
19/07/2017	0.20	1.00	32.94	24.39	28.67	26.93	0.48	89.96	390.03	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
20/07/2017	6.00	1.00	28.44	23.33	25.89	25.13	0.18	95.29	202.80	julio	2017	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
21/07/2017	0.40	1.00	33.17	21.67	27.42	25.00	0.67	86.25	586.76	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
22/07/2017	0.00	0.00	35.22	23.00	29.11	25.96	0.90	82.75	596.15	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
23/07/2017	0.20	1.00	33.22	25.61	29.42	27.35	0.55	88.25	517.81	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
24/07/2017	0.20	1.00	34.39	24.67	29.53	27.24	0.66	87.08	515.92	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
25/07/2017	0.00	0.00	33.83	24.28	29.06	26.77	0.63	87.08	490.29	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
26/07/2017	0.00	0.00	34.39	23.89	29.14	26.90	0.66	87.33	481.35	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
27/07/2017	0.00	0.00	34.94	25.44	30.19	27.52	0.75	85.25	508.34	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
28/07/2017	0.00	0.00	34.94	24.17	29.56	26.66	0.81	84.08	507.66	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
29/07/2017	0.00	0.00	33.61	24.89	29.25	27.05	0.60	87.54	409.72	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
30/07/2017	15.40	1.00	33.00	23.44	28.22	26.91	0.41	92.21	278.95	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
31/07/2017	11.00	1.00	30.33	22.17	26.25	24.78	0.37	91.21	373.09	julio	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
01/08/2017	4.80	1.00	31.89	23.61	27.75	26.01	0.46	89.83	459.76	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
02/08/2017	0.00	0.00	33.67	22.83	28.25	25.59	0.72	85.12	553.74	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
03/08/2017	0.00	0.00	35.11	24.67	29.89	27.00	0.82	84.12	555.29	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
04/08/2017	1.80	1.00	34.50	24.17	29.34	27.27	0.62	88.25	437.50	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
05/08/2017	0.20	1.00	33.39	24.17	28.78	26.57	0.60	87.42	416.08	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
06/08/2017	0.00	0.00	34.33	23.94	29.14	26.64	0.71	86.00	551.25	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
07/08/2017	0.00	0.00	34.83	22.22	28.53	25.15	0.93	81.62	613.26	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
08/08/2017	0.40	1.00	35.39	24.33	29.86	27.31	0.76	85.83	528.98	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
09/08/2017	43.40	1.00	35.33	23.06	29.20	27.35	0.63	89.38	411.27	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
10/08/2017	0.00	0.00	32.94	23.39	28.17	26.04	0.58	87.83	506.11	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
11/08/2017	15.20	1.00	32.61	23.56	28.09	26.27	0.50	89.46	446.27	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
12/08/2017	0.20	1.00	31.67	23.72	27.70	25.93	0.45	89.71	423.05	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
13/08/2017	3.80	1.00	32.78	23.61	28.20	26.66	0.45	90.96	392.96	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
14/08/2017	0.20	1.00	33.28	22.56	27.92	25.78	0.61	87.71	579.11	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
15/08/2017	0.00	0.00	34.44	23.78	29.11	26.82	0.67	87.04	558.82	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
16/08/2017	0.20	1.00	30.83	25.83	28.33	26.85	0.35	91.29	317.64	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
17/08/2017	0.00	0.00	33.28	23.78	28.53	26.23	0.62	86.96	531.56	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
18/08/2017	0.00	0.00	33.67	25.22	29.45	27.27	0.59	87.67	433.72	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
19/08/2017	4.60	1.00	32.78	23.44	28.11	26.46	0.47	90.38	362.61	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
20/08/2017	0.80	1.00	32.94	22.78	27.86	26.12	0.51	89.83	468.20	agosto	2017	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
