Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
04/07/2018	46.20	1	30.44	22.17	26.31	25.77	0.19	96.67	376.97	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/07/2018	2.00	1	31.28	22.33	26.81	25.62	0.35	92.83	417.03	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/07/2018	0.20	1	30.17	22.56	26.37	25.04	0.33	92.04	337.92	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/07/2018	20.80	1	26.44	22.11	24.28	23.95	0.08	97.88	193.98	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/07/2018	0.40	1	31.67	22.17	26.92	25.15	0.47	89.62	380.99	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/07/2018	3.00	1	30.78	22.22	26.50	25.09	0.37	91.58	342.32	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/07/2018	101.00	1	28.00	21.67	24.84	24.29	0.15	96.57	241.10	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/07/2018	2.00	1	28.67	21.67	25.17	24.44	0.20	95.46	331.05	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/07/2018	16.80	1	30.11	22.06	26.09	25.16	0.26	94.29	344.71	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/07/2018	12.60	1	26.56	22.06	24.31	23.96	0.09	97.75	248.84	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/07/2018	0.00	0	30.72	21.89	26.31	24.60	0.43	89.90	491.26	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/07/2018	0.80	1	31.22	23.22	27.22	24.45	0.63	84.46	340.90	julio	2018	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/07/2018	31.60	1	31.17	21.83	26.50	25.70	0.27	95.09	339.51	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/07/2018	31.60	1	29.06	20.94	25.00	24.60	0.16	97.42	212.64	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/07/2018	1.60	1	28.33	20.89	24.61	24.07	0.17	96.54	278.95	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/07/2018	0.60	1	30.56	22.06	26.31	25.22	0.31	93.38	417.11	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/07/2018	9.00	1	30.94	22.67	26.81	25.30	0.39	91.08	310.58	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/07/2018	13.60	1	30.67	21.72	26.20	25.50	0.24	95.67	329.75	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/07/2018	0.00	0	31.06	21.28	26.17	24.50	0.44	90.12	393.91	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/07/2018	31.60	1	31.28	22.78	27.03	25.61	0.38	91.54	360.19	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
24/07/2018	149.40	1	26.22	22.22	24.22	24.03	0.05	98.75	170.42	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
25/07/2018	0.60	1	31.17	21.67	26.42	25.47	0.31	94.21	368.71	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/07/2018	17.80	1	25.44	21.94	23.69	23.51	0.05	98.79	177.83	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/07/2018	5.40	1	29.89	21.94	25.92	24.93	0.27	93.96	307.32	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/07/2018	0.40	1	31.06	21.83	26.45	24.90	0.41	90.83	401.55	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
29/07/2018	6.60	1	30.33	22.39	26.36	25.38	0.28	94.00	330.70	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
30/07/2018	20.60	1	28.94	22.56	25.75	25.43	0.11	97.96	203.79	julio	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
31/07/2018	23.80	1	31.82	21.61	26.72	26.64	0.15	99.50	312.01	julio	2018	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/08/2018	0.60	1	32.73	21.72	27.23	27.23	0.16	100.00	359.79	agosto	2018	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/08/2018	0.00	0	31.00	21.44	26.22	24.42	0.46	89.39	508.55	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/08/2018	5.20	1	29.56	21.61	25.59	25.00	0.19	96.29	284.10	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/08/2018	10.20	1	31.17	22.67	26.92	25.60	0.36	92.12	393.99	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/08/2018	0.60	1	31.44	21.72	26.58	24.59	0.51	88.39	454.89	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/08/2018	0.00	0	32.44	23.67	28.06	25.63	0.61	86.29	530.88	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/08/2018	76.60	1	25.50	21.72	23.61	23.34	0.06	98.25	181.24	agosto	2018	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/08/2018	2.60	1	31.39	21.39	26.39	25.16	0.37	92.58	399.92	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/08/2018	5.80	1	26.33	21.89	24.11	23.82	0.07	98.12	190.64	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/08/2018	0.00	0	33.50	21.56	27.53	24.76	0.75	84.46	529.85	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/08/2018	6.40	1	31.72	22.78	27.25	25.68	0.43	90.71	399.57	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/08/2018	20.40	1	29.06	21.83	25.45	24.84	0.18	96.21	318.59	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/08/2018	0.00	0	31.28	22.67	26.98	25.22	0.45	89.71	389.87	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/08/2018	14.80	1	28.06	21.94	25.00	24.28	0.18	95.50	269.82	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/08/2018	0.00	0	31.94	22.33	27.14	25.08	0.53	88.12	519.53	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/08/2018	6.00	1	32.94	20.44	26.69	24.09	0.71	85.25	534.92	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/08/2018	0.20	1	30.28	21.17	25.73	24.57	0.33	92.96	325.11	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/08/2018	1.40	1	28.89	22.89	25.89	24.91	0.23	94.00	285.65	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/08/2018	14.20	1	32.06	22.00	27.03	25.09	0.52	88.71	446.27	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/08/2018	0.60	1	29.28	22.39	25.84	24.74	0.27	93.29	314.96	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/08/2018	15.80	1	32.44	21.22	26.83	24.84	0.56	88.42	451.43	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/08/2018	5.60	1	31.89	21.94	26.92	24.76	0.56	87.58	512.82	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/08/2018	1.00	1	29.83	21.56	25.70	24.82	0.25	94.58	338.87	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
24/08/2018	0.00	0	32.33	21.67	27.00	24.45	0.65	85.54	539.65	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
25/08/2018	35.80	1	28.00	22.78	25.39	24.71	0.16	95.71	263.98	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/08/2018	8.40	1	32.06	21.78	26.92	25.28	0.47	90.33	435.08	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/08/2018	0.20	1	31.50	21.61	26.56	24.79	0.47	89.62	391.93	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/08/2018	0.20	1	28.94	21.83	25.39	24.58	0.21	95.00	297.93	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
29/08/2018	0.00	0	29.89	22.56	26.23	24.89	0.33	91.96	342.49	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
30/08/2018	0.20	1	28.83	22.61	25.72	25.25	0.14	97.00	294.94	agosto	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
31/08/2018	0.00	0	33.40	22.34	27.87	24.61	0.83	82.08	476.78	agosto	2018	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/09/2018	0.00	0	32.67	23.50	28.09	23.75	0.98	77.07	343.83	septiembre	2018	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/09/2018	3.20	1	29.78	23.33	26.56	25.30	0.30	92.46	295.10	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/09/2018	14.40	1	31.33	22.67	27.00	25.53	0.40	91.29	494.50	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/09/2018	9.20	1	28.00	22.22	25.11	24.35	0.18	95.22	280.58	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/09/2018	0.00	0	30.44	22.67	26.56	24.63	0.45	88.78	471.20	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/09/2018	0.00	0	30.61	22.39	26.50	25.17	0.35	92.00	382.13	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/09/2018	0.00	0	31.78	22.83	27.31	25.62	0.45	90.08	440.08	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/09/2018	0.20	1	32.61	23.00	27.81	25.57	0.59	87.25	478.94	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/09/2018	3.20	1	33.61	22.00	27.81	24.88	0.78	83.75	537.42	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/09/2018	0.00	0	32.83	21.72	27.28	24.81	0.66	86.00	437.85	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/09/2018	0.20	1	31.89	22.33	27.11	25.13	0.52	88.50	297.60	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/09/2018	0.00	0	33.17	22.67	27.92	25.26	0.70	85.08	459.95	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/09/2018	28.00	1	31.50	22.83	27.17	25.68	0.40	91.21	385.04	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/09/2018	0.20	1	31.67	22.61	27.14	25.68	0.41	91.33	411.35	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/09/2018	20.00	1	29.06	21.78	25.42	24.80	0.18	96.12	217.12	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/09/2018	0.20	1	32.78	21.78	27.28	24.87	0.65	86.25	466.55	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/09/2018	0.40	1	31.72	20.56	26.14	24.51	0.47	90.33	333.72	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/09/2018	0.00	0	31.50	22.11	26.81	24.62	0.55	87.38	520.29	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/09/2018	0.00	0	33.33	21.67	27.50	24.72	0.74	84.42	554.96	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/09/2018	0.00	0	33.50	21.94	27.72	24.61	0.81	82.83	540.85	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/09/2018	0.00	0	32.00	22.44	27.22	25.63	0.45	90.62	334.75	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/09/2018	1.20	1	31.67	22.39	27.03	24.93	0.53	87.87	443.61	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/09/2018	6.80	1	32.44	23.06	27.75	26.52	0.38	92.67	340.94	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
24/09/2018	0.20	1	32.67	22.83	27.75	25.74	0.55	88.40	632.45	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
25/09/2018	0.80	1	31.61	22.22	26.92	24.28	0.63	85.11	504.22	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/09/2018	82.80	1	29.44	22.11	25.78	24.78	0.26	93.92	291.41	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/09/2018	2.00	1	31.33	21.94	26.64	25.32	0.38	92.12	387.02	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/09/2018	0.20	1	32.28	21.44	26.86	25.05	0.51	89.42	552.71	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
29/09/2018	0.00	0	34.06	24.17	29.12	26.53	0.71	85.58	531.15	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
30/09/2018	12.80	1	31.33	22.83	27.08	25.17	0.48	88.88	289.78	septiembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/10/2018	14.40	1	32.56	23.44	28.00	26.40	0.45	90.62	482.73	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/10/2018	0.00	0	33.28	23.11	28.20	25.62	0.68	85.50	449.09	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/10/2018	0.00	0	32.78	22.67	27.73	25.10	0.67	85.21	487.97	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/10/2018	25.40	1	32.44	22.28	27.36	25.24	0.57	87.79	365.78	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/10/2018	17.40	1	31.83	23.06	27.45	25.82	0.44	90.46	368.01	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/10/2018	33.60	1	30.00	22.17	26.09	24.39	0.40	89.96	308.35	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/10/2018	0.00	0	31.94	22.50	27.22	25.02	0.56	87.38	483.68	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/10/2018	0.00	0	33.28	22.17	27.73	24.63	0.79	82.88	532.26	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/10/2018	9.80	1	32.44	22.67	27.56	25.13	0.62	86.21	458.81	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/10/2018	46.80	1	32.83	22.78	27.81	25.73	0.57	88.04	507.74	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/10/2018	30.20	1	25.72	22.28	24.00	23.89	0.03	99.25	154.77	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/10/2018	14.00	1	31.33	23.33	27.33	25.55	0.45	89.57	510.01	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/10/2018	0.40	1	30.44	22.78	26.61	25.39	0.32	92.62	348.59	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/10/2018	0.00	0	32.39	22.94	27.67	24.98	0.67	84.92	516.60	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/10/2018	2.40	1	30.33	22.11	26.22	25.09	0.31	93.12	274.12	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/10/2018	0.00	0	31.33	21.94	26.64	24.75	0.48	89.00	451.16	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/10/2018	0.20	1	33.11	23.11	28.11	25.38	0.71	84.71	514.80	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/10/2018	0.00	0	33.28	22.67	27.98	25.32	0.70	85.12	507.74	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/10/2018	0.00	0	31.33	23.28	27.31	25.99	0.36	92.12	328.04	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/10/2018	0.00	0	31.89	23.11	27.50	25.71	0.47	89.54	449.96	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/10/2018	2.40	1	30.33	23.78	27.06	26.15	0.24	94.46	311.45	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/10/2018	2.60	1	31.11	22.78	26.95	25.73	0.34	92.67	394.59	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/10/2018	22.40	1	30.78	23.00	26.89	25.80	0.30	93.42	344.55	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
24/10/2018	2.00	1	29.89	23.83	26.86	26.03	0.22	94.88	273.95	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
25/10/2018	0.00	0	30.33	23.56	26.95	25.49	0.35	91.33	336.89	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/10/2018	33.40	1	31.56	23.17	27.37	25.78	0.42	90.67	363.20	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/10/2018	4.60	1	32.17	22.78	27.48	25.69	0.49	89.58	415.83	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/10/2018	0.80	1	31.39	22.67	27.03	25.88	0.34	93.04	294.51	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
29/10/2018	0.00	0	32.56	22.67	27.62	25.52	0.56	87.96	532.59	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
30/10/2018	0.00	0	32.50	23.72	28.11	25.83	0.59	87.00	528.05	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
31/10/2018	0.20	1	31.67	22.72	27.20	25.03	0.54	87.54	450.39	octubre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/11/2018	0.00	0	32.44	23.06	27.75	25.62	0.56	87.75	400.19	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/11/2018	11.60	1	30.28	22.17	26.23	24.74	0.37	91.12	432.09	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/11/2018	0.20	1	31.83	22.39	27.11	24.87	0.57	87.12	486.94	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/11/2018	0.20	1	31.78	22.22	27.00	24.74	0.57	87.00	384.27	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/11/2018	1.80	1	31.17	23.89	27.53	26.08	0.37	91.42	355.90	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/11/2018	4.40	1	32.28	23.28	27.78	25.41	0.60	86.54	482.81	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/11/2018	6.80	1	26.00	22.61	24.31	23.86	0.09	97.17	172.96	noviembre	2018	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/11/2018	15.60	1	31.06	23.06	27.06	25.82	0.34	92.54	379.20	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/11/2018	28.60	1	30.94	22.72	26.83	25.69	0.32	93.12	317.64	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/11/2018	12.80	1	30.22	23.61	26.92	26.17	0.21	95.42	327.69	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/11/2018	0.00	0	32.00	22.94	27.47	26.25	0.36	92.71	362.01	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/11/2018	0.00	0	30.33	22.50	26.42	24.98	0.36	91.42	308.68	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/11/2018	0.00	0	32.56	23.44	28.00	25.53	0.63	86.04	373.87	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/11/2018	0.00	0	32.83	21.83	27.33	24.70	0.69	85.17	484.71	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/11/2018	0.00	0	32.78	22.61	27.70	25.13	0.66	85.54	499.76	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/11/2018	0.00	0	31.56	23.56	27.56	26.17	0.38	91.75	395.79	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/11/2018	0.00	0	31.28	24.00	27.64	26.42	0.33	92.71	366.98	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/11/2018	0.00	0	30.83	23.72	27.28	25.67	0.40	90.54	383.41	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/11/2018	0.00	0	31.78	23.17	27.48	25.04	0.59	86.17	394.76	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/11/2018	0.00	0	32.67	23.67	28.17	25.93	0.58	87.21	464.49	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/11/2018	26.20	1	31.78	23.00	27.39	26.09	0.37	92.21	314.28	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/11/2018	0.20	1	31.78	22.67	27.23	25.61	0.44	90.50	457.89	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/11/2018	0.00	0	30.83	23.94	27.39	25.81	0.39	90.71	287.72	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
24/11/2018	0.00	0	32.11	22.11	27.11	24.61	0.63	85.79	470.76	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
25/11/2018	0.00	0	32.22	22.22	27.22	24.58	0.66	85.08	471.55	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/11/2018	0.00	0	31.83	22.56	27.20	24.76	0.60	86.12	413.25	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/11/2018	0.00	0	30.83	22.06	26.45	24.57	0.46	89.00	379.03	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/11/2018	0.00	0	32.28	22.33	27.31	24.97	0.60	86.67	444.80	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
29/11/2018	0.00	0	32.22	23.50	27.86	25.14	0.66	84.75	499.76	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
30/11/2018	0.00	0	30.50	22.33	26.42	23.93	0.56	85.79	260.10	noviembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/12/2018	0.00	0	31.33	22.06	26.70	24.13	0.61	85.42	276.78	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/12/2018	0.00	0	32.28	21.44	26.86	23.59	0.78	81.92	440.34	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/12/2018	0.00	0	31.44	20.72	26.08	23.22	0.68	83.88	427.01	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/12/2018	0.00	0	31.72	22.61	27.17	23.80	0.76	81.50	499.84	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/12/2018	0.00	0	31.33	21.56	26.45	23.68	0.65	84.38	316.09	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/12/2018	0.20	1	31.56	23.00	27.28	24.40	0.67	83.89	409.99	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/12/2018	0.00	0	32.22	22.56	27.39	22.46	1.06	74.33	339.82	diciembre	2018	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/12/2018	0.00	0	32.11	21.11	26.61	23.42	0.76	82.29	471.30	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/12/2018	0.00	0	32.33	22.22	27.28	24.26	0.73	83.25	455.72	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/12/2018	0.00	0	31.83	23.22	27.53	24.80	0.65	84.71	423.57	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/12/2018	0.00	0	30.06	22.83	26.45	23.91	0.55	85.54	317.45	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/12/2018	0.00	0	31.39	23.17	27.28	25.34	0.48	88.75	286.07	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/12/2018	6.80	1	31.50	21.50	26.50	25.30	0.37	92.75	378.93	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/12/2018	0.00	0	30.17	22.56	26.37	25.06	0.33	92.12	271.81	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/12/2018	0.00	0	32.61	21.44	27.03	23.65	0.82	81.46	485.99	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/12/2018	0.00	0	31.56	19.94	25.75	22.63	0.74	82.54	486.94	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/12/2018	0.00	0	32.89	19.83	26.36	22.54	0.92	79.25	510.92	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/12/2018	0.00	0	32.94	21.17	27.06	23.88	0.80	82.42	441.38	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/12/2018	0.00	0	32.39	21.33	26.86	24.03	0.71	84.08	387.18	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/12/2018	0.00	0	29.17	20.44	24.81	23.88	0.26	94.25	228.39	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/12/2018	0.00	0	33.67	22.11	27.89	23.86	0.98	78.48	579.00	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/12/2018	0.00	0	33.56	20.72	27.14	22.74	1.05	76.67	512.14	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/12/2018	0.00	0	32.94	20.22	26.58	21.85	1.07	75.08	505.85	diciembre	2018	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
