Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
23/07/2016	0.00	0	37.11	23.00	30.06	22.40	1.85	63.58	517.81	julio	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
24/07/2016	0.60	1	33.72	23.94	28.83	23.50	1.21	72.79	416.08	julio	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
25/07/2016	0.00	0	34.28	23.22	28.75	22.45	1.41	68.71	529.16	julio	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
26/07/2016	0.00	0	38.44	22.83	30.64	21.79	2.17	59.21	558.22	julio	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
27/07/2016	0.00	0	34.72	24.44	29.58	23.28	1.44	68.88	339.99	julio	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
28/07/2016	0.00	0	35.44	22.50	28.97	21.08	1.74	62.46	492.43	julio	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
29/07/2016	0.00	0	36.06	23.56	29.81	21.28	1.90	60.21	465.11	julio	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
30/07/2016	0.00	0	37.44	24.06	30.75	21.95	2.08	59.38	465.71	julio	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
31/07/2016	0.00	0	36.50	23.06	29.78	20.55	2.04	57.62	514.37	julio	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
01/08/2016	0.00	0	35.22	24.72	29.97	20.57	1.98	57.04	403.61	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
02/08/2016	0.00	0	34.33	24.72	29.53	21.37	1.72	61.58	324.68	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
03/08/2016	0.00	0	36.17	24.89	30.53	21.63	1.99	59.00	366.98	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
04/08/2016	0.00	0	34.56	25.44	30.00	21.66	1.78	60.96	336.62	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
05/08/2016	0.00	0	38.44	23.89	31.17	22.17	2.20	58.75	529.93	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
06/08/2016	0.00	0	39.28	25.78	32.53	22.41	2.50	55.04	482.30	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
07/08/2016	0.00	0	38.61	25.89	32.25	21.63	2.51	53.25	467.17	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
08/08/2016	0.00	0	35.44	25.61	30.53	22.50	1.80	62.25	295.97	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
09/08/2016	2.40	1	38.44	24.06	31.25	24.06	1.89	65.62	411.02	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
10/08/2016	0.00	0	37.78	25.39	31.59	22.83	2.11	59.75	478.77	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
11/08/2016	0.00	0	37.56	25.28	31.42	21.90	2.22	56.92	472.93	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
12/08/2016	0.00	0	38.67	24.83	31.75	21.73	2.40	55.21	522.71	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
13/08/2016	13.00	1	36.11	23.39	29.75	22.72	1.66	65.96	501.55	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
14/08/2016	0.00	0	38.78	24.67	31.73	22.22	2.33	57.04	570.25	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
15/08/2016	0.00	0	36.39	25.56	30.98	22.30	1.98	59.92	448.33	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
16/08/2016	0.00	0	37.72	25.44	31.58	22.34	2.19	57.96	457.78	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
17/08/2016	0.00	0	34.17	25.06	29.62	22.19	1.60	64.38	311.61	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
18/08/2016	0.00	0	35.28	25.78	30.53	22.71	1.75	63.04	387.97	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
19/08/2016	0.00	0	36.94	22.72	29.83	21.16	2.00	59.71	436.82	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
20/08/2016	0.00	0	39.11	24.22	31.67	21.34	2.49	54.12	501.47	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
21/08/2016	0.00	0	37.67	23.94	30.81	19.94	2.41	52.08	510.24	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
22/08/2016	2.40	1	34.72	22.11	28.42	21.03	1.61	64.33	357.69	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
23/08/2016	0.00	0	38.33	21.67	30.00	19.36	2.42	52.67	512.90	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
24/08/2016	0.00	0	37.06	23.72	30.39	18.62	2.47	48.92	476.19	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
25/08/2016	0.00	0	39.00	24.11	31.56	18.37	2.88	44.58	544.46	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
26/08/2016	0.00	0	37.83	26.22	32.03	19.40	2.73	46.50	495.63	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
27/08/2016	0.00	0	36.06	25.67	30.87	21.71	2.03	58.12	391.23	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
28/08/2016	0.00	0	37.11	25.44	31.28	22.52	2.05	59.67	427.69	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
29/08/2016	0.00	0	38.17	23.67	30.92	22.54	2.07	61.00	470.68	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
30/08/2016	33.40	1	32.28	21.56	26.92	22.95	0.90	78.62	395.79	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
31/08/2016	0.00	0	33.44	24.17	28.81	24.19	1.07	75.92	316.94	agosto	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
01/09/2016	2.00	1	34.39	22.67	28.53	23.74	1.16	75.12	443.77	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
02/09/2016	0.00	0	34.17	22.83	28.50	23.54	1.17	74.38	464.68	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
03/09/2016	0.00	0	37.00	24.00	30.50	23.72	1.70	67.08	523.30	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
04/09/2016	1.20	1	37.06	25.28	31.17	25.05	1.58	69.88	417.81	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
05/09/2016	0.00	0	37.89	24.67	31.28	22.54	2.11	59.71	516.95	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
06/09/2016	0.00	0	35.83	24.78	30.31	22.64	1.76	63.58	437.58	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
07/09/2016	4.20	1	29.17	23.72	26.45	22.78	0.72	79.96	247.21	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
08/09/2016	0.00	0	36.11	23.06	29.59	22.68	1.64	66.42	519.88	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
09/09/2016	0.00	0	38.33	25.39	31.86	23.59	2.08	61.58	475.32	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
10/09/2016	0.40	1	37.56	24.83	31.20	23.83	1.85	64.92	431.31	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
11/09/2016	0.20	1	35.33	24.56	29.95	22.98	1.60	66.25	332.08	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
12/09/2016	0.00	0	38.00	26.17	32.09	22.65	2.26	57.38	457.18	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
13/09/2016	0.00	0	36.06	25.94	31.00	23.88	1.69	65.83	528.05	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
14/09/2016	8.40	1	32.28	22.78	27.53	23.92	0.83	80.38	347.56	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
15/09/2016	0.40	1	32.39	22.06	27.23	23.81	0.81	81.25	384.87	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
16/09/2016	0.00	0	35.61	22.89	29.25	23.00	1.49	69.00	529.25	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
17/09/2016	0.00	0	39.78	23.11	31.45	21.25	2.53	54.54	603.87	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
18/09/2016	0.00	0	35.61	25.78	30.70	22.38	1.86	61.17	451.16	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
19/09/2016	0.00	0	34.50	24.39	29.45	21.38	1.72	61.88	378.60	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
20/09/2016	0.00	0	39.00	24.56	31.78	21.74	2.44	55.17	547.47	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
21/09/2016	0.00	0	35.83	25.94	30.89	20.87	2.15	55.04	410.75	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
22/09/2016	0.00	0	37.39	22.78	30.09	21.04	2.10	58.38	495.28	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
23/09/2016	0.80	1	33.72	22.83	28.28	22.04	1.36	68.92	314.96	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
24/09/2016	11.00	1	34.22	23.78	29.00	23.61	1.25	72.57	345.15	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
25/09/2016	0.40	1	36.89	24.17	30.53	23.95	1.65	67.88	492.97	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
26/09/2016	0.00	0	37.89	24.06	30.98	22.73	2.03	61.50	564.33	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
27/09/2016	0.00	0	37.89	24.67	31.28	21.42	2.29	55.67	554.09	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
28/09/2016	19.00	1	31.78	22.83	27.31	23.01	0.93	77.17	369.83	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
29/09/2016	0.00	0	34.94	24.00	29.47	24.63	1.19	75.04	443.44	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
30/09/2016	12.00	1	36.39	22.56	29.48	23.38	1.53	69.67	584.45	septiembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
01/10/2016	17.80	1	29.17	22.83	26.00	23.46	0.52	85.50	344.28	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
02/10/2016	71.40	1	30.44	22.00	26.22	23.73	0.56	85.75	487.54	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
03/10/2016	0.20	1	33.28	22.56	27.92	24.53	0.84	81.46	500.44	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
04/10/2016	0.00	0	35.67	24.44	30.06	24.81	1.32	73.38	599.85	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
05/10/2016	13.20	1	29.33	21.72	25.53	23.07	0.52	85.88	379.47	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
06/10/2016	0.00	0	34.33	24.17	29.25	24.83	1.08	76.88	522.79	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
07/10/2016	0.20	1	31.17	22.33	26.75	23.29	0.76	81.00	438.69	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
08/10/2016	0.00	0	33.94	23.94	28.94	24.61	1.04	77.25	541.63	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
09/10/2016	16.20	1	30.78	22.61	26.70	24.03	0.60	84.92	343.25	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
10/10/2016	0.40	1	32.11	24.61	28.36	24.97	0.78	81.54	378.52	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
11/10/2016	0.60	1	32.11	25.28	28.70	24.97	0.84	79.96	341.10	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
12/10/2016	1.40	1	28.22	23.56	25.89	23.56	0.46	86.58	245.14	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
13/10/2016	0.20	1	33.50	23.11	28.31	24.24	0.97	78.33	607.58	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
14/10/2016	2.60	1	32.22	22.44	27.33	24.50	0.69	84.17	451.51	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
15/10/2016	0.00	0	36.06	24.06	30.06	25.01	1.31	74.21	525.80	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
16/10/2016	0.00	0	35.83	23.39	29.61	24.51	1.30	73.92	585.05	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
17/10/2016	0.00	0	35.44	24.44	29.94	24.74	1.29	73.54	568.29	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
18/10/2016	0.00	0	31.22	24.89	28.06	24.96	0.69	82.92	309.80	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
19/10/2016	0.20	1	35.56	23.50	29.53	24.98	1.18	76.33	469.40	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
20/10/2016	10.20	1	30.33	24.17	27.25	24.88	0.52	86.50	294.42	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
21/10/2016	1.80	1	33.89	24.28	29.09	25.75	0.85	81.88	484.18	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
22/10/2016	0.80	1	32.17	23.22	27.70	24.60	0.73	82.88	430.27	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
23/10/2016	4.60	1	31.06	22.72	26.89	24.56	0.55	86.67	388.92	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
24/10/2016	0.00	0	33.28	23.89	28.59	25.23	0.83	81.71	551.16	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
25/10/2016	16.20	1	29.78	22.17	25.98	23.78	0.49	87.25	398.89	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
26/10/2016	0.20	1	32.11	23.78	27.95	24.88	0.72	83.04	490.04	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
27/10/2016	0.60	1	32.11	23.39	27.75	24.40	0.77	81.67	471.55	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
28/10/2016	0.00	0	33.89	25.50	29.70	25.55	1.00	78.17	482.73	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
29/10/2016	2.40	1	27.39	23.67	25.53	23.39	0.41	87.54	191.49	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
30/10/2016	0.00	0	34.94	23.22	29.08	24.21	1.20	74.83	571.47	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
31/10/2016	0.00	0	34.00	23.94	28.97	24.59	1.06	77.00	491.83	octubre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
01/11/2016	32.80	1	31.33	22.39	26.86	24.07	0.65	84.29	495.80	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
02/11/2016	0.00	0	32.39	23.78	28.09	24.56	0.82	80.83	534.57	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
03/11/2016	0.00	0	33.17	24.17	28.67	25.27	0.83	81.50	477.49	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
04/11/2016	1.00	1	30.83	24.94	27.89	24.80	0.67	82.96	351.17	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
05/11/2016	0.20	1	34.94	23.17	29.06	22.37	1.52	67.21	518.58	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
06/11/2016	0.00	0	35.72	24.50	30.11	24.41	1.40	71.46	480.32	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
07/11/2016	0.00	0	33.94	24.50	29.22	24.57	1.10	75.83	583.42	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
08/11/2016	0.00	0	33.67	24.50	29.09	25.13	0.96	78.96	539.30	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
09/11/2016	5.00	1	33.06	24.39	28.73	25.26	0.83	81.21	415.23	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
10/11/2016	2.20	1	31.83	24.94	28.39	25.24	0.72	82.71	358.40	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
11/11/2016	105.40	1	26.00	22.56	24.28	22.85	0.27	91.29	162.60	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
12/11/2016	0.00	0	32.28	22.11	27.20	24.07	0.75	82.67	540.43	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
13/11/2016	0.00	0	33.44	24.44	28.94	25.26	0.89	80.21	517.98	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
14/11/2016	18.40	1	32.67	23.44	28.06	25.32	0.68	84.71	459.17	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
15/11/2016	0.20	1	32.17	23.22	27.70	24.53	0.74	82.54	527.02	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
16/11/2016	0.00	0	31.94	22.83	27.39	24.04	0.77	81.62	497.26	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
17/11/2016	0.00	0	31.94	23.83	27.89	24.70	0.73	82.46	517.81	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
18/11/2016	1.00	1	32.06	24.39	28.23	24.36	0.86	79.29	424.87	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
19/11/2016	74.60	1	25.33	22.22	23.78	22.51	0.23	92.21	190.49	noviembre	2016	SI	-74.9264	3.7604	fedearroz_prado_asoprado
20/11/2016	0.00	0	29.00	22.22	25.61	23.67	0.42	88.62	326.31	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
21/11/2016	0.00	0	31.72	23.83	27.78	25.09	0.63	84.92	501.12	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
22/11/2016	0.00	0	32.44	23.94	28.19	25.20	0.72	83.46	544.64	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
23/11/2016	0.00	0	31.83	24.67	28.25	25.65	0.61	85.42	349.71	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
24/11/2016	2.20	1	30.78	24.89	27.84	25.70	0.49	87.75	236.29	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
25/11/2016	4.20	1	28.78	23.83	26.31	24.35	0.41	88.58	213.07	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
26/11/2016	0.60	1	31.39	22.72	27.06	25.08	0.49	88.54	399.48	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
27/11/2016	0.00	0	32.22	23.83	28.03	25.25	0.67	84.50	460.44	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
28/11/2016	2.40	1	31.33	24.39	27.86	25.91	0.47	88.71	351.69	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
29/11/2016	2.40	1	27.11	22.89	25.00	23.44	0.30	90.62	211.01	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
30/11/2016	0.00	0	33.44	22.61	28.03	25.50	0.69	85.75	485.83	noviembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
01/12/2016	0.00	0	32.83	22.94	27.89	23.89	0.93	78.62	460.36	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
02/12/2016	0.00	0	33.11	22.83	27.97	24.97	0.76	83.38	439.64	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
03/12/2016	63.20	1	25.94	20.56	23.25	21.98	0.24	92.17	158.74	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
04/12/2016	0.00	0	32.61	22.22	27.42	24.37	0.75	83.08	488.41	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
05/12/2016	1.60	1	28.28	23.00	25.64	23.77	0.38	89.00	285.47	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
06/12/2016	0.00	0	32.94	23.00	27.97	24.58	0.82	81.50	516.60	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
07/12/2016	35.80	1	30.17	22.28	26.23	24.17	0.47	88.04	405.34	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
08/12/2016	0.00	0	32.94	23.72	28.33	25.36	0.74	83.54	501.22	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
09/12/2016	0.00	0	32.56	24.11	28.34	25.10	0.77	82.25	507.83	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
10/12/2016	2.60	1	31.61	22.94	27.28	24.45	0.66	84.17	400.95	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
11/12/2016	0.20	1	32.89	24.22	28.56	25.36	0.77	82.50	435.00	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
12/12/2016	0.00	0	32.33	24.06	28.20	25.33	0.69	84.08	451.86	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
13/12/2016	0.00	0	32.50	23.83	28.17	25.00	0.75	82.58	369.48	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
14/12/2016	0.00	0	33.78	24.28	29.03	25.14	0.95	79.25	519.36	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
15/12/2016	10.00	1	33.00	22.44	27.72	24.73	0.76	83.38	522.97	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
16/12/2016	4.00	1	32.28	24.06	28.17	25.21	0.70	83.62	451.16	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
17/12/2016	0.00	0	32.28	23.22	27.75	24.91	0.69	84.17	448.17	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
18/12/2016	0.00	0	33.33	24.00	28.67	25.48	0.79	82.54	402.93	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
19/12/2016	0.00	0	33.11	25.00	29.06	25.70	0.81	81.79	468.80	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
20/12/2016	7.80	1	30.39	23.94	27.17	25.01	0.49	87.58	258.47	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
21/12/2016	9.00	1	28.50	22.11	25.31	23.63	0.36	90.00	250.14	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
22/12/2016	0.20	1	31.72	23.17	27.45	24.72	0.64	84.71	466.14	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
23/12/2016	0.00	0	31.56	23.94	27.75	24.98	0.64	84.50	472.50	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
24/12/2016	0.00	0	33.00	24.17	28.59	25.16	0.82	81.38	481.00	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
25/12/2016	22.20	1	31.33	22.28	26.81	24.60	0.54	87.29	416.18	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
26/12/2016	0.00	0	32.44	23.78	28.11	25.17	0.71	83.67	442.14	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
27/12/2016	29.60	1	33.17	23.83	28.50	25.34	0.78	82.67	466.64	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
28/12/2016	0.20	1	33.28	24.00	28.64	25.29	0.82	81.75	495.11	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
29/12/2016	0.00	0	33.39	24.17	28.78	25.47	0.82	81.96	436.11	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
30/12/2016	0.00	0	31.72	24.06	27.89	25.45	0.58	86.17	311.61	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
31/12/2016	13.00	1	30.33	23.06	26.70	24.99	0.41	89.96	292.44	diciembre	2016	NO	-74.9264	3.7604	fedearroz_prado_asoprado
01/01/2017	0.00	0	32.06	22.94	27.50	24.50	0.71	83.35	413.19	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
02/01/2017	2.00	1	32.22	23.11	27.67	25.35	0.59	86.79	378.60	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
03/01/2017	0.00	0	34.11	23.00	28.56	24.51	1.00	78.46	529.49	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
04/01/2017	0.00	0	32.89	23.17	28.03	25.01	0.75	83.29	493.05	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
05/01/2017	25.40	1	28.94	21.72	25.33	23.62	0.38	89.83	276.53	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
06/01/2017	0.00	0	32.33	23.00	27.67	24.54	0.74	82.75	485.21	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
07/01/2017	0.00	0	32.50	23.78	28.14	24.55	0.83	80.54	358.83	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
08/01/2017	8.20	1	26.67	23.06	24.87	23.34	0.29	90.83	179.29	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
09/01/2017	2.60	1	26.94	22.94	24.94	23.63	0.26	92.04	187.79	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
10/01/2017	4.60	1	30.61	22.56	26.59	24.21	0.54	86.38	379.96	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
11/01/2017	0.60	1	32.44	23.61	28.03	25.21	0.69	84.29	434.48	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
12/01/2017	15.20	1	30.89	21.94	26.42	24.10	0.55	86.67	404.56	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
13/01/2017	0.00	0	32.28	23.28	27.78	24.63	0.75	82.62	493.13	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
14/01/2017	13.80	1	25.83	22.06	23.95	22.78	0.22	92.83	178.89	enero	2017	SI	-74.9264	3.7604	fedearroz_prado_asoprado
15/01/2017	0.20	1	31.61	23.11	27.36	24.72	0.62	85.12	399.24	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
16/01/2017	0.00	0	32.56	23.67	28.12	24.70	0.80	81.38	451.69	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
17/01/2017	0.00	0	32.56	23.94	28.25	24.86	0.80	81.50	486.24	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
18/01/2017	0.20	1	29.89	24.06	26.98	24.44	0.54	85.58	276.10	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
19/01/2017	0.00	0	33.44	22.50	27.97	24.33	0.90	80.29	531.04	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
20/01/2017	0.00	0	33.72	24.67	29.20	24.88	1.03	77.33	440.76	enero	2017	NO	-74.9264	3.7604	fedearroz_prado_asoprado
