Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
26/06/2020	15.74	1.00	27.50	20.67	24.09	22.56	0.32	90.75	297.95	junio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
27/06/2020	0.00	0.00	28.89	20.83	24.86	22.53	0.49	86.46	464.16	junio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
28/06/2020	0.00	0.00	27.11	22.00	24.56	22.98	0.31	90.54	307.73	junio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
29/06/2020	0.00	0.00	30.89	20.67	25.78	22.64	0.70	82.46	567.43	junio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
30/06/2020	0.00	0.00	31.11	22.56	26.84	23.38	0.75	81.04	524.77	junio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
1/07/2020	4.31	1.00	28.28	21.39	24.84	23.16	0.36	89.96	271.45	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
2/07/2020	3.29	1.00	28.06	19.94	24.00	22.25	0.38	89.50	458.48	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
3/07/2020	5.59	1.00	28.06	20.78	24.42	22.93	0.33	90.96	425.47	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
4/07/2020	1.01	1.00	27.11	21.67	24.39	22.76	0.32	90.21	383.92	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
5/07/2020	0.00	0.00	28.67	20.83	24.75	22.77	0.42	88.33	383.41	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
6/07/2020	2.53	1.00	29.17	21.22	25.20	22.83	0.50	86.29	516.08	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
7/07/2020	2.29	1.00	27.56	21.56	24.56	22.79	0.36	89.42	319.52	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
8/07/2020	0.00	0.00	29.89	21.72	25.81	23.24	0.56	85.33	513.69	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
9/07/2020	20.57	1.00	28.17	20.00	24.09	22.09	0.42	88.17	522.71	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
10/07/2020	0.00	0.00	30.00	20.72	25.36	22.41	0.63	83.33	477.39	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
11/07/2020	0.00	0.00	30.00	21.83	25.92	22.97	0.63	83.42	484.36	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
12/07/2020	0.00	0.00	27.56	21.28	24.42	22.78	0.33	90.17	329.40	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
13/07/2020	0.00	0.00	30.50	20.06	25.28	22.65	0.61	84.96	515.13	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
14/07/2020	0.00	0.00	31.33	21.33	26.33	22.51	0.83	79.21	565.96	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
15/07/2020	2.04	1.00	30.78	20.06	25.42	21.69	0.80	79.54	488.65	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
16/07/2020	0.25	1.00	31.50	19.17	25.34	20.81	0.96	75.83	562.60	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
17/07/2020	0.00	0.00	32.00	21.06	26.53	21.10	1.12	72.00	567.76	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
18/07/2020	0.00	0.00	31.94	18.44	25.19	18.87	1.25	68.04	581.60	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
19/07/2020	0.00	0.00	31.33	20.83	26.08	20.97	1.04	73.33	377.57	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
20/07/2020	0.00	0.00	31.11	19.78	25.45	20.78	0.96	75.21	400.43	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
21/07/2020	0.00	0.00	32.17	19.78	25.98	20.69	1.11	72.54	575.51	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
22/07/2020	1.27	1.00	30.06	21.50	25.78	22.74	0.65	82.92	378.43	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
23/07/2020	40.13	1.00	28.17	19.78	23.98	22.18	0.39	89.25	355.98	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
24/07/2020	20.30	1.00	30.32	19.56	24.94	24.18	0.28	95.21	188.99	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
25/07/2020	7.62	1.00	31.47	19.89	25.68	25.04	0.29	96.00	163.03	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
26/07/2020	0.50	1.00	28.39	19.17	23.78	21.43	0.49	86.25	516.00	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
27/07/2020	0.00	0.00	28.89	21.22	25.06	22.28	0.56	84.17	476.95	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
28/07/2020	0.00	0.00	30.39	22.06	26.23	23.17	0.66	82.92	486.43	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
29/07/2020	0.00	0.00	31.33	20.89	26.11	22.66	0.77	80.96	536.31	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
30/07/2020	0.25	1.00	31.00	21.94	26.47	22.77	0.79	79.83	527.02	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
31/07/2020	0.00	0.00	32.11	21.67	26.89	20.54	1.27	68.21	567.16	julio	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
1/08/2020	0.00	0.00	31.33	20.39	25.86	19.64	1.20	68.54	449.71	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
2/08/2020	0.00	0.00	32.89	18.33	25.61	18.36	1.44	64.33	540.25	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
3/08/2020	0.00	0.00	32.83	19.89	26.36	17.82	1.61	59.46	551.68	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
4/08/2020	0.00	0.00	31.61	19.50	25.56	17.75	1.43	62.12	511.00	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
5/08/2020	0.00	0.00	31.67	19.44	25.56	18.56	1.32	65.33	385.31	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
6/08/2020	0.00	0.00	31.44	18.33	24.89	18.96	1.16	69.62	464.84	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
7/08/2020	0.00	0.00	31.50	20.00	25.75	19.26	1.25	67.42	445.67	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
8/08/2020	0.00	0.00	31.33	20.33	25.83	19.26	1.25	67.12	404.99	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
9/08/2020	0.00	0.00	32.33	20.06	26.20	18.85	1.42	64.04	423.65	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
10/08/2020	0.00	0.00	32.50	21.00	26.75	19.17	1.47	63.25	468.29	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
11/08/2020	0.00	0.00	34.11	20.28	27.20	20.39	1.47	66.38	541.36	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
12/08/2020	3.03	1.00	33.22	21.22	27.22	22.74	1.04	76.33	552.90	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
13/08/2020	0.00	0.00	32.83	20.44	26.64	22.37	0.99	77.21	551.51	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
14/08/2020	0.00	0.00	33.00	22.39	27.70	22.86	1.08	74.79	458.30	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
15/08/2020	13.72	1.00	28.78	20.06	24.42	22.37	0.45	87.92	359.86	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
16/08/2020	7.37	1.00	30.72	20.94	25.83	23.54	0.55	86.75	335.18	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
17/08/2020	0.00	0.00	25.78	19.33	22.56	20.96	0.30	90.25	227.52	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
18/08/2020	0.50	1.00	30.61	21.39	26.00	23.12	0.64	83.75	444.20	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
19/08/2020	4.06	1.00	29.44	22.50	25.97	23.80	0.47	87.38	407.06	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
20/08/2020	0.00	0.00	30.17	21.28	25.73	22.81	0.63	83.54	439.64	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
21/08/2020	0.00	0.00	30.83	21.94	26.39	23.54	0.64	83.96	386.77	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
22/08/2020	0.00	0.00	29.83	20.56	25.20	21.46	0.75	79.48	469.26	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
23/08/2020	0.00	0.00	31.67	22.00	26.84	23.41	0.78	81.17	495.71	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
24/08/2020	3.80	1.00	31.56	19.72	25.64	21.92	0.84	79.62	584.62	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
25/08/2020	21.33	1.00	29.67	20.89	25.28	23.10	0.49	87.29	438.45	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
26/08/2020	1.27	1.00	30.17	20.89	25.53	22.90	0.58	85.00	392.53	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
27/08/2020	0.00	0.00	29.78	21.33	25.56	23.12	0.53	85.96	404.04	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
28/08/2020	0.00	0.00	31.28	20.72	26.00	22.37	0.80	80.08	582.55	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
29/08/2020	0.76	1.00	30.33	21.11	25.72	22.25	0.73	80.83	472.93	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
30/08/2020	9.66	1.00	26.28	19.28	22.78	21.09	0.33	89.75	306.10	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
31/08/2020	0.25	1.00	30.50	18.94	24.72	21.69	0.68	82.88	561.48	agosto	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
1/09/2020	0.00	0.00	31.22	20.61	25.92	21.85	0.87	78.04	508.69	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
2/09/2020	0.00	0.00	29.78	20.67	25.23	21.95	0.68	81.71	438.36	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
3/09/2020	0.00	0.00	33.00	20.83	26.92	22.37	1.04	75.96	571.99	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
4/09/2020	3.05	1.00	29.78	21.72	25.75	23.38	0.52	86.33	425.80	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
5/09/2020	0.00	0.00	32.78	22.06	27.42	23.72	0.88	79.96	577.83	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
6/09/2020	7.10	1.00	30.83	20.06	25.45	22.04	0.75	81.12	549.29	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
7/09/2020	0.00	0.00	31.61	20.22	25.92	22.54	0.78	81.29	496.91	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
8/09/2020	37.07	1.00	27.89	18.33	23.11	21.01	0.44	87.54	414.12	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
9/09/2020	0.00	0.00	30.83	19.61	25.22	22.25	0.68	83.21	547.04	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
10/09/2020	0.00	0.00	31.56	20.94	26.25	22.35	0.86	78.83	605.77	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
11/09/2020	0.00	0.00	32.44	21.11	26.78	21.86	1.07	74.29	541.71	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
12/09/2020	1.78	1.00	32.33	22.17	27.25	24.18	0.74	82.96	511.44	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
13/09/2020	0.00	0.00	32.61	21.50	27.06	22.61	1.00	76.46	549.02	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
14/09/2020	0.00	0.00	32.72	18.22	25.47	19.67	1.23	70.25	558.57	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
15/09/2020	0.00	0.00	30.44	20.61	25.53	21.11	0.89	76.38	401.98	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
16/09/2020	1.01	1.00	30.78	20.17	25.48	22.65	0.65	84.00	472.41	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
17/09/2020	0.00	0.00	29.50	20.61	25.06	22.26	0.59	84.08	387.45	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
18/09/2020	0.00	0.00	31.39	22.17	26.78	23.92	0.66	83.92	371.46	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
19/09/2020	0.00	0.00	29.78	20.33	25.06	21.83	0.67	81.92	528.98	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
20/09/2020	0.00	0.00	32.78	21.78	27.28	23.45	0.90	79.33	483.25	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
21/09/2020	0.00	0.00	33.22	21.94	27.58	22.92	1.07	75.54	489.69	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
22/09/2020	0.00	0.00	32.56	22.22	27.39	22.06	1.14	72.58	525.29	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
23/09/2020	16.51	1.00	28.94	20.89	24.92	22.15	0.56	84.21	489.60	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
24/09/2020	0.00	0.00	29.72	21.78	25.75	22.53	0.66	82.04	395.71	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
25/09/2020	0.00	0.00	31.50	19.44	25.47	20.27	1.06	72.83	528.13	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
26/09/2020	9.15	1.00	26.94	19.83	23.39	21.65	0.35	89.54	246.53	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
27/09/2020	0.00	0.00	30.33	20.44	25.39	22.27	0.68	82.50	525.37	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
28/09/2020	0.00	0.00	31.33	19.78	25.56	22.09	0.78	80.83	596.83	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
29/09/2020	3.29	1.00	31.67	19.78	25.73	22.32	0.79	81.12	420.39	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
30/09/2020	2.27	1.00	29.50	19.72	24.61	21.69	0.62	83.42	419.96	septiembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
1/10/2020	0.00	0.00	31.67	20.17	25.92	21.53	0.95	76.54	573.02	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
2/10/2020	0.00	0.00	32.22	21.39	26.81	22.78	0.91	78.33	565.61	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
3/10/2020	0.00	0.00	30.83	21.33	26.08	22.73	0.73	81.46	430.79	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
4/10/2020	1.00	1.00	28.22	20.17	24.20	21.67	0.50	85.38	435.87	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
5/10/2020	2.00	1.00	31.78	20.89	26.34	22.03	0.93	77.00	562.86	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
6/10/2020	0.25	1.00	29.44	21.28	25.36	22.58	0.58	84.21	405.86	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
7/10/2020	0.00	0.00	29.72	20.78	25.25	21.73	0.71	80.54	436.03	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
8/10/2020	0.00	0.00	31.11	20.22	25.67	20.76	1.00	74.17	450.91	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
9/10/2020	0.00	0.00	32.72	20.83	26.78	20.75	1.26	69.54	490.04	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
10/10/2020	0.00	0.00	31.50	19.39	25.45	20.99	0.95	76.17	422.18	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
11/10/2020	0.00	0.00	34.00	20.00	27.00	19.93	1.50	65.29	562.51	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
12/10/2020	0.00	0.00	34.61	22.67	28.64	22.23	1.45	68.25	571.72	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
13/10/2020	0.00	0.00	31.67	19.83	25.75	21.32	0.95	76.33	428.13	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
14/10/2020	0.00	0.00	33.06	21.11	27.09	23.03	0.96	78.25	519.88	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
15/10/2020	0.25	1.00	33.72	21.67	27.70	22.67	1.16	73.96	585.13	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
16/10/2020	2.26	1.00	31.56	20.56	26.06	23.08	0.71	83.29	516.00	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
17/10/2020	0.00	0.00	32.94	20.28	26.61	20.69	1.26	69.92	532.86	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
18/10/2020	0.00	0.00	34.11	20.39	27.25	21.81	1.26	72.08	552.55	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
19/10/2020	0.00	0.00	29.28	21.89	25.59	23.18	0.51	86.12	458.48	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
20/10/2020	0.00	0.00	30.39	22.06	26.23	23.58	0.59	84.96	411.62	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
21/10/2020	0.25	1.00	30.00	19.50	24.75	22.44	0.54	86.54	460.28	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
22/10/2020	0.00	0.00	31.56	21.28	26.42	23.12	0.75	81.75	426.50	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
23/10/2020	0.25	1.00	31.56	22.00	26.78	23.13	0.81	80.08	542.39	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
24/10/2020	0.00	0.00	30.28	21.67	25.98	23.60	0.54	86.33	406.71	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
25/10/2020	0.00	0.00	31.33	21.28	26.31	22.98	0.75	81.62	512.30	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
26/10/2020	0.00	0.00	31.83	22.33	27.08	23.57	0.80	80.79	508.45	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
27/10/2020	0.00	0.00	31.50	22.11	26.81	23.30	0.78	80.79	552.81	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
28/10/2020	0.00	0.00	29.00	22.06	25.53	23.45	0.44	87.83	334.23	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
29/10/2020	0.00	0.00	29.83	18.72	24.28	21.27	0.65	82.92	485.83	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
30/10/2020	0.00	0.00	29.78	21.67	25.73	23.22	0.54	85.62	471.71	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
31/10/2020	0.50	1.00	27.28	21.83	24.56	22.81	0.34	89.58	331.57	octubre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
1/11/2020	0.75	1.00	28.56	21.00	24.78	23.04	0.38	89.62	402.17	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
2/11/2020	0.00	0.00	31.22	21.67	26.45	22.85	0.79	80.29	565.28	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
3/11/2020	0.00	0.00	31.33	21.33	26.33	22.81	0.78	80.67	561.40	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
4/11/2020	0.00	0.00	31.94	21.89	26.92	23.50	0.79	81.25	375.94	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
5/11/2020	2.02	1.00	28.28	20.33	24.31	22.56	0.38	89.54	428.13	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
6/11/2020	0.25	1.00	28.56	21.94	25.25	23.49	0.38	89.54	271.72	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
7/11/2020	0.25	1.00	26.94	21.22	24.08	22.48	0.31	90.33	302.49	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
8/11/2020	0.00	0.00	30.94	20.50	25.72	22.82	0.67	83.62	534.49	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
9/11/2020	0.00	0.00	29.83	20.94	25.39	22.92	0.54	85.83	417.46	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
10/11/2020	0.00	0.00	29.67	21.94	25.81	23.69	0.47	87.67	393.99	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
11/11/2020	0.00	0.00	27.67	21.11	24.39	22.66	0.35	89.62	323.48	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
12/11/2020	0.00	0.00	28.72	21.44	25.08	23.14	0.42	88.54	321.42	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
13/11/2020	0.00	0.00	27.83	20.83	24.33	22.42	0.39	88.67	336.54	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
14/11/2020	0.75	1.00	31.44	20.94	26.19	23.83	0.59	86.42	494.41	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
15/11/2020	0.25	1.00	31.28	21.33	26.31	24.08	0.55	87.17	435.43	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
16/11/2020	0.25	1.00	26.83	21.00	23.92	22.42	0.30	90.92	276.53	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
17/11/2020	0.25	1.00	26.44	21.83	24.14	22.82	0.25	91.96	318.49	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
18/11/2020	0.00	0.00	28.61	21.06	24.84	22.67	0.45	87.33	429.41	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
19/11/2020	0.25	1.00	29.67	20.72	25.20	23.34	0.44	89.04	325.27	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
20/11/2020	0.00	0.00	29.83	21.17	25.50	23.87	0.40	90.29	383.92	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
21/11/2020	0.00	0.00	29.67	20.56	25.12	22.98	0.49	87.54	489.25	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
22/11/2020	0.25	1.00	30.28	20.94	25.61	23.40	0.52	87.17	469.32	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
23/11/2020	0.00	0.00	28.78	21.67	25.23	23.36	0.40	88.96	302.49	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
24/11/2020	0.00	0.00	30.83	20.00	25.42	22.75	0.63	84.79	404.13	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
25/11/2020	0.00	0.00	29.78	20.00	24.89	23.03	0.45	88.96	402.77	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
26/11/2020	0.25	1.00	29.06	21.11	25.09	23.36	0.39	89.71	380.83	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
27/11/2020	0.00	0.00	28.39	20.39	24.39	22.85	0.35	90.71	350.31	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
28/11/2020	0.25	1.00	29.00	19.17	24.09	22.53	0.38	90.58	354.95	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
29/11/2020	0.00	0.00	28.33	20.94	24.64	22.64	0.42	88.21	529.68	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
30/11/2020	0.25	1.00	30.06	20.72	25.39	22.85	0.57	85.42	473.26	noviembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
1/12/2020	0.00	0.00	28.00	19.06	23.53	21.95	0.36	90.42	388.22	diciembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
2/12/2020	0.25	1.00	29.00	21.72	25.36	23.39	0.43	88.42	429.68	diciembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
3/12/2020	0.00	0.00	28.67	20.83	24.75	22.84	0.41	88.71	364.15	diciembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
4/12/2020	0.25	1.00	30.89	21.78	26.34	23.69	0.61	84.96	520.64	diciembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
5/12/2020	0.00	0.00	29.00	22.06	25.53	23.83	0.38	89.88	321.06	diciembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
6/12/2020	0.00	0.00	30.56	20.28	25.42	22.91	0.59	85.58	514.20	diciembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
7/12/2020	0.25	1.00	29.50	20.89	25.20	22.52	0.57	84.71	473.01	diciembre	2020	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
