Date	Rain	TMAX	TMIN	RHUM	ESOL	Mes	ANIO	Modif	X	Y	ESTACION	NOMBRE_ESTACION
09/04/2017	0.00	34.67	23.78	72.42	471.98	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
10/04/2017	0.00	33.06	22.50	76.42	365.52	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
11/04/2017	0.00	34.00	23.00	75.83	405.16	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
12/04/2017	0.00	28.78	23.78	86.92	196.30	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
13/04/2017	0.40	32.61	23.17	80.67	491.83	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
14/04/2017	0.80	30.78	23.28	84.50	297.25	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
15/04/2017	16.40	32.67	21.78	80.58	417.54	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
16/04/2017	0.00	31.11	22.39	82.04	257.09	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
17/04/2017	0.40	34.83	22.17	74.71	564.66	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
18/04/2017	0.40	32.44	23.61	82.42	316.09	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
19/04/2017	0.00	25.83	22.06	82.11	249.96	abril	2017	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
20/04/2017	1.20	33.83	22.28	78.00	349.96	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
21/04/2017	12.20	32.89	22.06	78.71	312.56	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
22/04/2017	2.00	34.50	22.56	77.42	551.87	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
23/04/2017	1.00	32.56	23.06	79.58	481.08	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
24/04/2017	9.40	32.39	22.94	79.04	428.99	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
25/04/2017	0.40	34.50	23.72	78.46	502.25	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
26/04/2017	0.00	34.17	24.28	77.29	462.10	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
27/04/2017	0.00	35.56	21.78	75.58	562.00	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
28/04/2017	17.80	31.56	22.33	80.83	272.57	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
29/04/2017	0.00	33.94	21.56	78.38	557.97	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
30/04/2017	0.00	28.11	22.94	84.33	266.30	abril	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
01/05/2017	0.00	28.94	21.72	84.56	313.30	mayo	2017	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
02/05/2017	19.80	28.06	22.89	80.50	240.96	mayo	2017	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
03/05/2017	3.40	31.11	22.72	80.17	215.90	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
04/05/2017	1.20	33.22	21.56	78.08	587.55	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
05/05/2017	47.40	31.78	22.67	78.21	368.88	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
06/05/2017	1.00	33.61	22.00	76.38	549.53	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
07/05/2017	2.20	30.94	23.67	79.04	247.89	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
08/05/2017	0.20	31.44	23.56	81.50	330.70	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
09/05/2017	0.00	32.44	22.61	80.88	415.83	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
10/05/2017	16.80	27.61	22.11	80.12	154.34	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
11/05/2017	39.20	31.39	21.17	79.21	417.11	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
12/05/2017	0.20	30.72	22.56	80.50	289.86	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
13/05/2017	0.00	33.78	23.00	78.04	590.04	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
14/05/2017	0.80	31.56	23.83	80.62	442.90	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
15/05/2017	56.60	31.00	22.22	78.75	168.35	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
16/05/2017	0.00	31.89	22.61	80.62	439.48	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
17/05/2017	0.00	32.56	23.11	83.00	440.67	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
18/05/2017	0.00	33.28	24.33	79.92	582.12	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
19/05/2017	0.00	32.44	24.89	80.38	507.31	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
20/05/2017	3.20	30.44	24.44	85.04	295.54	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
21/05/2017	0.00	33.39	24.44	79.92	509.81	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
22/05/2017	22.40	27.44	21.94	83.79	166.56	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
23/05/2017	0.00	31.33	22.50	82.79	390.71	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
24/05/2017	17.20	27.28	22.44	81.33	235.11	mayo	2017	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
25/05/2017	0.20	32.67	21.72	79.71	489.52	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
26/05/2017	0.00	33.06	23.17	80.71	552.11	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
27/05/2017	2.00	33.06	23.72	83.88	426.15	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
28/05/2017	4.50	32.83	23.17	80.62	496.74	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
29/05/2017	19.50	33.67	22.83	77.29	431.74	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
30/05/2017	0.00	30.83	23.28	80.96	534.84	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
31/05/2017	5.50	31.22	22.39	82.54	492.02	mayo	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
01/06/2017	5.00	30.11	23.06	85.08	217.72	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
02/06/2017	0.00	32.78	22.72	76.88	557.35	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
03/06/2017	6.40	30.28	22.06	82.79	215.14	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
04/06/2017	1.30	31.78	22.83	80.08	362.52	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
05/06/2017	1.00	31.78	23.56	81.62	346.01	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
06/06/2017	44.00	33.44	23.44	81.21	427.96	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
07/06/2017	23.40	26.89	21.83	80.42	166.56	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
08/06/2017	2.40	25.78	22.56	82.00	328.21	junio	2017	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
09/06/2017	6.50	30.89	21.67	80.25	345.66	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
10/06/2017	1.50	33.00	22.67	81.29	462.26	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
11/06/2017	0.00	27.00	23.56	83.83	250.98	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
12/06/2017	31.00	31.83	22.56	79.42	333.36	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
13/06/2017	0.00	27.94	21.61	81.50	244.11	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
14/06/2017	0.00	32.39	22.11	76.00	520.56	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
15/06/2017	33.00	25.50	21.83	77.62	227.86	junio	2017	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
16/06/2017	95.00	31.22	22.44	78.50	419.71	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
17/06/2017	19.00	28.22	21.83	77.08	208.43	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
18/06/2017	0.00	29.00	22.94	80.04	322.45	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
19/06/2017	20.50	30.67	22.67	77.96	292.26	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
20/06/2017	4.50	29.22	22.78	76.29	159.15	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
21/06/2017	0.00	30.94	22.17	77.17	435.78	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
22/06/2017	0.00	31.50	23.06	77.25	410.07	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
23/06/2017	0.00	31.00	23.44	78.12	395.44	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
24/06/2017	18.50	28.33	21.94	76.58	230.36	junio	2017	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
25/06/2017	0.00	31.11	21.56	78.08	414.12	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
26/06/2017	16.00	31.22	21.78	78.50	354.95	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
27/06/2017	0.00	30.89	22.22	79.25	392.10	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
28/06/2017	0.00	33.00	21.78	74.67	561.32	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
29/06/2017	0.00	30.56	23.22	78.25	319.79	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
30/06/2017	0.00	30.67	23.00	76.79	275.15	junio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
01/07/2017	6.00	31.06	22.83	77.33	375.67	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
02/07/2017	1.00	29.56	22.11	76.96	376.45	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
03/07/2017	0.00	31.33	22.83	74.42	407.33	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
04/07/2017	0.00	31.72	22.06	75.79	444.55	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
05/07/2017	20.00	29.94	22.83	79.25	262.87	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
06/07/2017	0.00	30.50	22.39	76.50	423.30	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
07/07/2017	5.00	30.67	23.28	77.62	387.10	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
08/07/2017	0.00	29.67	22.83	76.96	374.20	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
09/07/2017	2.50	30.78	22.72	75.54	380.40	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
10/07/2017	104.00	30.61	22.61	75.92	367.58	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
11/07/2017	26.00	26.94	21.33	76.50	216.17	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
12/07/2017	25.00	26.28	22.11	79.67	229.07	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
13/07/2017	0.00	30.61	21.67	74.79	490.47	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
14/07/2017	0.00	30.56	22.83	76.12	311.61	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
15/07/2017	0.00	31.72	23.06	73.67	476.87	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
16/07/2017	0.00	32.56	22.67	77.12	359.16	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
17/07/2017	24.00	28.50	22.56	76.21	247.12	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
18/07/2017	13.50	30.78	21.44	76.83	207.05	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
19/07/2017	0.00	30.28	21.61	77.21	460.11	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
20/07/2017	0.00	25.33	20.67	82.46	222.88	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
21/07/2017	0.00	29.78	21.67	76.29	419.17	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
22/07/2017	12.00	29.56	22.33	78.62	248.92	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
23/07/2017	0.00	31.22	22.11	75.62	474.04	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
24/07/2017	7.00	30.44	23.33	77.83	350.31	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
25/07/2017	19.40	27.94	21.17	76.25	232.16	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
26/07/2017	0.00	29.00	22.72	77.71	387.37	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
27/07/2017	0.00	28.83	22.72	79.17	333.45	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
28/07/2017	0.00	29.28	22.67	79.29	359.59	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
29/07/2017	0.00	27.44	22.39	79.58	275.33	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
30/07/2017	0.00	29.17	22.44	79.08	301.46	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
31/07/2017	2.00	29.61	21.89	82.58	203.11	julio	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
01/08/2017	0.00	31.67	22.17	75.21	478.94	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
02/08/2017	22.80	33.56	21.22	72.71	508.45	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
03/08/2017	15.50	29.50	23.17	76.12	282.04	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
04/08/2017	0.00	31.39	22.22	75.08	438.69	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
05/08/2017	1.50	29.17	23.11	76.25	295.02	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
06/08/2017	0.00	31.50	22.72	76.08	443.52	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
07/08/2017	5.00	32.00	24.00	75.12	430.44	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
08/08/2017	0.00	31.94	23.61	75.62	386.59	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
09/08/2017	0.00	32.61	22.72	74.67	492.18	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
10/08/2017	0.00	31.56	23.06	74.50	306.29	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
11/08/2017	0.00	32.78	22.11	74.79	568.79	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
12/08/2017	0.50	30.06	23.28	78.71	281.34	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
13/08/2017	0.00	33.33	23.00	78.50	404.56	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
14/08/2017	0.00	33.94	22.22	74.96	562.51	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
15/08/2017	14.00	34.11	23.78	77.00	373.61	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
16/08/2017	0.00	32.33	23.11	75.33	512.57	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
17/08/2017	0.00	33.67	23.78	74.88	517.73	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
18/08/2017	0.00	34.44	23.44	73.62	559.09	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
19/08/2017	2.00	30.61	23.33	78.21	324.51	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
20/08/2017	0.00	31.33	22.56	77.08	431.99	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
21/08/2017	0.00	33.00	23.33	77.12	526.07	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
22/08/2017	0.00	30.22	22.39	78.71	354.17	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
23/08/2017	0.00	32.39	22.11	75.71	511.95	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
24/08/2017	13.00	28.83	21.83	76.62	297.08	agosto	2017	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
25/08/2017	0.50	32.61	21.28	75.79	362.17	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
26/08/2017	0.00	33.00	22.33	73.79	534.74	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
27/08/2017	0.00	30.83	22.33	76.96	326.93	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
28/08/2017	0.00	32.72	21.94	76.04	393.29	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
29/08/2017	11.50	32.50	22.83	76.88	354.87	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
30/08/2017	0.00	32.06	21.17	76.21	536.99	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
31/08/2017	0.00	31.94	22.00	76.46	447.30	agosto	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
01/09/2017	0.50	33.28	23.17	76.75	494.93	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
02/09/2017	0.00	31.56	22.50	80.79	336.81	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
03/09/2017	0.00	32.56	23.44	75.75	391.85	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
04/09/2017	0.00	33.72	23.11	74.62	584.10	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
05/09/2017	0.00	33.67	23.17	76.08	541.11	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
06/09/2017	0.00	33.39	23.17	76.12	582.82	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
07/09/2017	13.00	34.06	22.94	74.96	546.09	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
08/09/2017	2.00	26.94	22.56	78.50	171.20	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
09/09/2017	0.00	31.17	23.33	75.79	424.17	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
10/09/2017	4.50	33.28	22.22	75.33	443.61	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
11/09/2017	4.00	33.78	20.94	74.21	520.99	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
12/09/2017	13.00	33.17	22.72	75.04	355.12	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
13/09/2017	0.00	32.56	22.67	76.04	503.45	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
14/09/2017	0.70	32.11	23.28	80.00	384.27	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
15/09/2017	0.00	31.89	23.06	78.38	341.02	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
16/09/2017	30.00	30.67	20.83	75.21	175.25	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
17/09/2017	0.00	31.44	21.06	75.92	421.42	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
18/09/2017	0.00	31.67	23.11	78.33	525.99	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
19/09/2017	0.00	32.83	22.61	78.33	541.88	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
20/09/2017	0.00	32.89	23.28	78.38	486.51	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
21/09/2017	7.00	32.17	23.56	77.33	298.12	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
22/09/2017	6.80	33.11	22.94	76.88	429.41	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
23/09/2017	0.00	30.00	22.61	77.50	364.75	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
24/09/2017	13.00	26.56	22.89	76.17	156.92	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
25/09/2017	0.00	31.89	22.00	75.50	498.73	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
26/09/2017	0.00	32.22	22.56	78.58	538.86	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
27/09/2017	6.00	32.44	22.89	78.17	568.62	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
28/09/2017	2.50	33.39	22.44	77.25	557.87	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
29/09/2017	18.50	31.72	22.28	76.58	362.61	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
30/09/2017	1.20	32.33	22.11	76.29	483.50	septiembre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
01/10/2017	0.00	33.89	23.00	76.79	583.07	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
02/10/2017	0.00	32.44	22.61	80.00	411.95	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
03/10/2017	0.00	32.83	23.50	80.17	486.24	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
04/10/2017	4.80	30.28	21.28	80.17	251.17	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
05/10/2017	0.00	33.22	21.22	75.04	541.55	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
06/10/2017	58.40	33.61	21.22	76.62	430.87	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
07/10/2017	23.40	31.78	21.44	76.04	446.27	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
08/10/2017	0.00	32.39	22.72	74.25	481.62	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
09/10/2017	0.00	33.83	22.44	75.25	574.81	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
10/10/2017	5.00	33.61	23.00	77.96	503.02	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
11/10/2017	1.80	32.22	22.56	77.83	421.34	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
12/10/2017	0.00	33.44	22.61	75.17	500.44	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
13/10/2017	1.00	33.67	24.33	77.08	370.94	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
14/10/2017	2.60	32.78	23.50	77.62	387.80	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
15/10/2017	19.80	32.22	23.28	78.67	409.39	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
16/10/2017	0.20	32.89	22.56	76.12	544.13	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
17/10/2017	0.00	32.50	23.78	78.33	484.96	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
18/10/2017	0.00	33.78	22.78	75.25	502.58	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
19/10/2017	23.80	33.33	22.00	77.42	526.67	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
20/10/2017	2.40	31.94	24.06	82.29	502.85	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
21/10/2017	13.00	32.56	23.61	80.04	379.55	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
22/10/2017	0.20	31.56	23.56	80.12	378.85	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
23/10/2017	0.00	27.83	22.50	82.08	284.70	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
24/10/2017	0.00	32.50	22.83	77.71	417.03	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
25/10/2017	0.00	31.83	23.33	78.04	414.36	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
26/10/2017	0.00	32.83	22.94	78.88	471.30	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
27/10/2017	0.00	33.61	22.89	77.46	554.96	octubre	2017	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
