Date	Rain	TMAX	TMIN	RHUM	ESOL	Mes	ANIO	Modif	X	Y	ESTACION	NOMBRE_ESTACION
17/08/2014	11.00	28.72	21.61	90.83	319.27	agosto	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/08/2014	3.20	33.16	21.22	94.96	300.91	agosto	2014	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/08/2014	0.80	27.78	19.39	85.71	227.60	agosto	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/08/2014	0.00	28.50	20.89	90.00	154.18	agosto	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/08/2014	0.00	27.83	21.44	89.54	228.63	agosto	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/08/2014	0.00	31.00	21.33	83.42	394.08	agosto	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/08/2014	0.00	31.28	21.67	84.42	391.50	agosto	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/08/2014	0.00	32.89	21.50	81.21	463.54	agosto	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/08/2014	13.40	28.44	21.89	91.29	232.84	agosto	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/08/2014	1.80	26.50	20.67	92.00	187.96	agosto	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/08/2014	0.00	28.39	20.67	87.88	279.98	agosto	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/08/2014	0.20	29.94	21.11	88.75	306.54	agosto	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/08/2014	0.40	31.22	20.89	84.12	474.13	agosto	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/08/2014	0.00	33.61	19.67	77.50	574.90	agosto	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
31/08/2014	0.00	33.11	21.22	79.00	522.62	agosto	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/09/2014	0.00	33.28	22.22	79.71	551.51	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/09/2014	5.40	28.06	23.00	91.88	177.48	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/09/2014	13.20	31.50	21.11	89.88	353.32	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/09/2014	0.20	32.44	20.56	83.71	504.32	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/09/2014	18.00	31.11	22.39	91.67	325.98	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/09/2014	0.20	30.50	21.78	89.04	299.58	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/09/2014	11.00	26.89	21.22	92.04	245.66	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/09/2014	1.00	29.33	21.17	89.50	317.02	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/09/2014	0.20	32.78	19.56	81.42	558.22	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/09/2014	11.60	26.00	21.94	94.25	177.16	septiembre	2014	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/09/2014	0.80	31.22	21.44	87.33	466.64	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/09/2014	0.40	32.17	21.11	85.96	475.84	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/09/2014	0.00	32.00	22.06	83.96	494.00	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/09/2014	25.60	30.78	21.17	89.79	351.42	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/09/2014	0.20	30.67	20.94	88.67	372.57	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/09/2014	0.60	31.83	22.56	85.33	462.43	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/09/2014	0.80	33.22	21.17	81.21	508.01	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/09/2014	0.60	32.39	22.50	84.62	392.96	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/09/2014	0.00	32.11	21.28	85.29	470.87	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/09/2014	0.00	31.28	22.17	85.25	421.42	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/09/2014	0.40	30.94	22.44	88.79	369.23	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/09/2014	0.20	30.11	21.94	90.96	291.76	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/09/2014	0.00	32.22	21.06	82.33	514.72	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/09/2014	0.00	32.33	22.06	85.96	433.45	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/09/2014	0.00	33.61	20.94	78.67	540.43	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/09/2014	0.00	34.06	20.94	77.54	533.29	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/09/2014	0.00	31.94	21.83	83.17	315.39	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/09/2014	0.20	29.44	21.28	88.00	304.31	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/09/2014	0.20	33.28	19.11	79.08	479.64	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/09/2014	0.00	33.78	20.44	79.92	512.14	septiembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/10/2014	0.00	33.44	20.50	82.00	505.52	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/10/2014	0.80	32.22	20.78	82.75	399.48	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/10/2014	4.60	33.06	21.33	84.67	440.84	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/10/2014	0.00	32.28	22.17	85.54	383.84	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/10/2014	4.20	33.06	20.72	87.12	438.78	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/10/2014	56.20	25.78	22.00	96.04	177.89	octubre	2014	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/10/2014	0.00	30.56	22.33	89.38	378.17	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/10/2014	9.80	30.78	21.56	88.75	363.99	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/10/2014	0.00	31.83	21.78	87.39	467.42	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/10/2014	0.00	29.98	22.26	76.64	280.46	octubre	2014	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/10/2014	0.00	30.34	24.23	78.10	259.31	octubre	2014	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/10/2014	0.00	31.41	22.08	81.37	351.37	octubre	2014	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/10/2014	2.20	30.20	20.48	86.52	363.26	octubre	2014	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/10/2014	21.80	30.83	21.61	86.67	584.26	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/10/2014	0.00	30.72	21.33	85.71	423.05	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/10/2014	0.00	32.10	22.10	77.53	453.54	octubre	2014	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/10/2014	0.00	30.81	21.23	86.16	411.93	octubre	2014	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/10/2014	2.40	32.33	22.83	85.08	581.48	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/10/2014	0.40	30.00	21.89	90.83	285.65	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/10/2014	0.00	28.44	20.72	93.17	286.42	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/10/2014	0.20	31.94	20.89	87.33	354.95	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/10/2014	0.00	27.67	20.67	96.17	190.10	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/10/2014	0.40	31.61	20.44	84.04	557.27	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/10/2014	4.80	31.78	20.11	85.96	520.48	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/10/2014	1.20	29.28	21.11	92.71	219.26	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/10/2014	3.00	30.39	21.61	88.21	338.52	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/10/2014	0.00	30.94	21.33	87.08	388.48	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/10/2014	0.00	30.67	20.67	86.00	443.94	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/10/2014	0.00	30.44	20.67	87.67	392.69	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/10/2014	0.00	32.28	21.39	84.58	541.28	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
31/10/2014	0.00	32.39	21.50	85.17	483.06	octubre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/11/2014	5.60	32.06	21.61	84.67	476.19	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/11/2014	2.40	30.89	22.22	89.92	412.65	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/11/2014	0.00	32.11	21.89	88.25	438.28	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/11/2014	0.00	32.00	22.06	86.50	463.97	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/11/2014	0.00	32.00	21.44	84.33	460.44	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/11/2014	1.00	31.56	23.28	86.58	404.31	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/11/2014	24.40	29.22	21.94	92.04	324.86	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/11/2014	0.20	31.89	21.11	88.67	439.48	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/11/2014	0.00	31.61	21.39	84.62	453.92	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/11/2014	0.00	32.33	22.11	85.50	492.43	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/11/2014	8.20	31.06	21.72	90.62	314.87	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/11/2014	3.20	27.72	21.44	93.79	211.01	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/11/2014	3.40	31.61	22.00	88.92	351.61	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/11/2014	2.80	31.69	20.17	97.83	285.29	noviembre	2014	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/11/2014	3.20	29.17	20.78	93.54	277.56	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/11/2014	4.00	28.83	21.22	91.46	304.74	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/11/2014	7.20	31.39	22.28	89.00	365.43	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/11/2014	4.60	31.44	21.78	86.42	419.87	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/11/2014	12.60	31.28	20.83	84.79	520.64	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/11/2014	0.00	31.22	22.44	85.25	397.85	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/11/2014	0.00	31.11	21.89	85.67	452.54	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/11/2014	0.00	31.22	22.39	83.12	450.56	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/11/2014	0.00	30.94	21.61	85.50	412.38	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/11/2014	0.00	31.44	22.50	84.33	426.58	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/11/2014	0.00	30.78	22.56	84.50	360.79	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/11/2014	0.00	29.83	22.72	85.71	340.86	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/11/2014	0.00	31.44	21.50	82.29	526.59	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/11/2014	0.00	32.17	21.06	81.25	506.38	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/11/2014	0.00	30.67	22.94	87.92	319.62	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/11/2014	8.60	28.67	21.78	92.04	211.96	noviembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/12/2014	0.80	30.94	21.78	89.50	394.08	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/12/2014	0.20	32.22	20.78	88.12	409.20	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/12/2014	0.00	32.00	20.33	84.50	456.23	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/12/2014	0.20	32.22	23.22	85.04	455.90	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/12/2014	0.00	30.22	21.50	89.88	418.49	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/12/2014	13.60	30.72	21.22	87.46	414.80	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/12/2014	0.00	32.06	21.67	85.12	477.99	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/12/2014	0.00	32.11	21.06	81.04	491.83	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/12/2014	0.00	30.33	22.78	84.38	248.84	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/12/2014	11.40	31.67	21.89	83.83	456.94	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/12/2014	1.60	30.06	22.00	91.96	282.21	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/12/2014	0.20	30.89	21.39	87.00	411.35	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/12/2014	0.00	31.44	21.67	86.29	393.48	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/12/2014	0.00	31.72	20.56	84.33	463.81	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/12/2014	0.00	31.94	22.33	86.17	389.87	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/12/2014	0.20	32.22	21.56	83.42	474.48	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/12/2014	0.00	31.78	22.06	82.88	472.58	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/12/2014	0.00	31.94	20.44	81.58	499.76	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/12/2014	0.00	32.22	20.50	80.29	513.25	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/12/2014	0.00	32.11	22.11	77.83	513.85	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/12/2014	0.00	31.72	21.00	76.96	451.16	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/12/2014	0.00	31.89	19.22	80.80	329.11	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/12/2014	0.00	32.17	19.00	80.50	377.05	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/12/2014	0.00	32.11	22.72	85.04	325.07	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/12/2014	1.20	31.00	22.17	84.38	386.85	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/12/2014	0.00	31.39	21.50	79.29	418.57	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/12/2014	0.00	32.17	21.39	78.21	448.76	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/12/2014	0.00	32.44	20.83	79.88	480.32	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/12/2014	0.00	32.94	20.72	74.88	523.82	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/12/2014	0.80	30.89	21.17	85.00	335.51	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
31/12/2014	0.00	31.61	20.17	78.50	524.09	diciembre	2014	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/01/2015	0.00	30.33	20.44	77.00	390.90	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/01/2015	0.00	32.06	19.56	69.42	518.06	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/01/2015	0.00	32.11	19.56	67.00	529.68	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/01/2015	0.00	31.89	17.78	73.92	528.90	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/01/2015	0.00	32.06	17.72	66.88	499.05	enero	2015	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/01/2015	0.00	32.28	20.22	64.12	532.18	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/01/2015	0.00	32.50	17.22	70.75	517.90	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/01/2015	0.00	29.44	21.67	78.83	247.72	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/01/2015	0.00	30.33	21.94	82.46	215.82	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/01/2015	0.00	32.72	19.67	76.08	471.38	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/01/2015	16.40	30.67	22.11	88.46	380.50	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/01/2015	0.20	32.50	21.72	81.54	461.39	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/01/2015	0.00	33.28	20.61	79.17	521.38	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/01/2015	0.00	32.83	21.67	78.21	512.30	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/01/2015	0.00	32.89	22.11	83.33	344.03	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/01/2015	0.00	31.44	21.83	90.42	265.43	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/01/2015	0.00	29.72	21.72	92.25	247.21	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/01/2015	0.00	28.83	21.94	92.04	253.40	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/01/2015	0.00	32.00	21.22	83.58	458.73	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/01/2015	0.80	29.33	22.22	89.96	257.79	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/01/2015	0.00	31.56	22.17	83.12	372.41	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/01/2015	3.60	26.78	21.33	95.17	193.65	enero	2015	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/01/2015	20.80	27.89	21.11	95.50	195.33	enero	2015	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/01/2015	11.00	29.56	21.78	90.58	231.73	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/01/2015	0.60	31.44	21.72	83.96	340.34	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/01/2015	0.00	31.44	21.78	81.71	424.95	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/01/2015	0.20	32.44	22.50	79.12	456.07	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/01/2015	0.20	32.17	22.00	79.58	519.09	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/01/2015	0.80	32.33	21.89	78.04	483.25	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/01/2015	0.20	30.89	20.28	82.04	273.19	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
31/01/2015	0.20	30.11	21.39	88.75	248.92	enero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/02/2015	0.20	29.17	20.61	93.96	222.19	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/02/2015	39.20	31.39	21.44	86.48	481.43	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/02/2015	5.20	28.89	21.50	91.58	248.59	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/02/2015	0.00	31.72	22.11	81.08	343.35	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/02/2015	0.00	32.11	21.72	77.12	506.55	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/02/2015	0.00	31.78	21.83	81.04	406.89	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/02/2015	0.00	32.50	21.44	79.29	406.98	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/02/2015	0.00	32.17	23.11	78.62	413.08	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/02/2015	0.00	31.78	23.11	80.04	282.47	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/02/2015	0.00	32.39	22.06	78.75	322.53	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/02/2015	0.00	32.44	21.89	83.08	409.88	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/02/2015	2.60	28.00	22.44	92.67	170.33	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/02/2015	2.00	31.61	22.33	87.96	353.24	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/02/2015	0.40	32.61	22.50	83.00	415.15	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/02/2015	0.00	32.11	22.17	85.25	313.76	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/02/2015	0.20	33.67	20.72	78.08	541.71	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/02/2015	0.00	33.56	21.89	73.50	511.54	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/02/2015	0.00	34.28	21.44	70.62	501.55	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/02/2015	0.00	33.67	22.94	72.25	517.90	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/02/2015	0.00	32.56	24.89	68.38	376.78	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/02/2015	0.00	33.61	22.44	65.75	463.38	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/02/2015	0.00	33.61	21.22	69.62	505.52	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/02/2015	0.00	33.78	20.50	71.12	487.62	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/02/2015	0.00	33.56	20.72	71.12	499.84	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/02/2015	0.00	33.50	22.22	71.83	427.78	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/02/2015	0.00	33.22	22.22	74.33	367.08	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/02/2015	0.00	33.11	23.22	75.46	381.53	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/02/2015	3.40	31.67	22.11	87.62	292.61	febrero	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/03/2015	3.60	32.72	22.39	85.57	377.38	marzo	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/03/2015	0.00	33.83	22.44	71.92	439.04	marzo	2015	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
